-2.205000000000000016e-01 0.000000000000000000e+00 nan nan nan
-2.195000000000000007e-01 -3.356482824250000183e-08 2.142183065399999808e+00 2.002709222700000069e+00 6.565915821400000185e-01
-2.184999999999999998e-01 -1.141152518449999991e-07 2.315795660000000034e+00 2.374864473999999781e+00 2.315858103300000082e+00
-2.174999999999999989e-01 -9.299053690750000852e-08 2.016534805300000066e+00 1.897526840500000089e+00 7.174531353799999955e-01
-2.164999999999999980e-01 -2.042550738925000265e-08 8.816192746200000041e-01 nan nan
-2.154999999999999971e-01 1.157697930600000161e-07 3.900605678599999848e+00 4.114604450899999932e+00 4.349536797399999877e+00
-2.144999999999999962e-01 2.088909132825000095e-07 3.074633121499999788e+00 3.358583010999999896e+00 3.645742096599999815e+00
-2.134999999999999953e-01 1.223068488000000027e-07 3.399299621599999988e+00 3.733389624700000020e+00 4.055424227699999662e+00
-2.124999999999999944e-01 9.437169575000001429e-08 3.779468059500000088e+00 4.105000419299999592e+00 4.406805055999999610e+00
-2.114999999999999936e-01 9.112435969250001270e-08 3.863872051199999991e+00 4.185764693400000347e+00 4.480489143099999794e+00
-2.104999999999999927e-01 9.890240832750001379e-08 3.706099748599999799e+00 4.042645339199999910e+00 4.352656868000000401e+00
-2.094999999999999918e-01 1.040784014775000136e-07 3.717774629600000047e+00 4.033936307800000343e+00 4.332596562700000042e+00
-2.084999999999999909e-01 1.092480939775000092e-07 3.662924051300000094e+00 3.978998243900000009e+00 4.279862205999999780e+00
-2.074999999999999900e-01 1.103200695925000065e-07 3.636651516000000139e+00 3.957860951899999868e+00 4.263202377299999846e+00
-2.064999999999999891e-01 1.069462503425000127e-07 3.702343702299999872e+00 4.019908713100000419e+00 4.320808591199999604e+00
-2.054999999999999882e-01 1.057590292600000059e-07 3.743087291700000208e+00 4.056125745900000190e+00 4.352922633500000416e+00
-2.044999999999999873e-01 1.062015887775000140e-07 3.751842021899999935e+00 4.063674287499999593e+00 4.359454019200000197e+00
-2.034999999999999865e-01 1.071461972300000032e-07 3.745681524300000120e+00 4.058715700999999676e+00 4.355457854500000003e+00
-2.025000000000000133e-01 1.082066247900000186e-07 3.734990835200000081e+00 4.049991541699999864e+00 4.348388093999999704e+00
-2.015000000000000124e-01 1.092092744525000055e-07 3.721467495000000181e+00 4.039463163499999787e+00 4.340240078199999907e+00
-2.005000000000000115e-01 1.098140709975000213e-07 3.721136093100000153e+00 4.039568694099999746e+00 4.340874226500000432e+00
-1.995000000000000107e-01 1.101989278475000127e-07 3.729075908700000053e+00 4.046525034300000101e+00 4.347158175599999730e+00
-1.985000000000000098e-01 1.106800811950000061e-07 3.734222650500000018e+00 4.051269266400000291e+00 4.351632293299999787e+00
-1.975000000000000089e-01 1.111454358975000140e-07 3.737314462700000117e+00 4.054702788200000185e+00 4.355266139400000291e+00
-1.965000000000000080e-01 1.117389100825000131e-07 3.738226175299999898e+00 4.056044158699999791e+00 4.356984939600000217e+00
-1.955000000000000071e-01 1.124399655100000050e-07 3.738431453700000073e+00 4.056605126300000030e+00 4.357910988199999558e+00
-1.945000000000000062e-01 1.131109470875000180e-07 3.739452123600000011e+00 4.057906855399999735e+00 4.359514904100000088e+00
