-1.814999999999999947e-01 0.000000000000000000e+00 nan nan nan
-1.804999999999999938e-01 2.333817254699999989e-03 5.444881915999999933e+00 5.974966915799999612e+00 6.455355821999999577e+00
-1.794999999999999929e-01 1.736479081499999952e-02 7.267679691299999689e+00 7.533226671799999608e+00 7.721073411199999903e+00
-1.784999999999999920e-01 2.264900024100000367e-02 7.203999996200000311e+00 7.478287612399999951e+00 7.671918834400000442e+00
-1.774999999999999911e-01 2.336834770900000219e-02 7.162824630700000306e+00 7.447370118800000327e+00 7.647604081599999937e+00
-1.764999999999999902e-01 2.356736005900000180e-02 7.163713932000000284e+00 7.449048220899999961e+00 7.649460348799999920e+00
-1.754999999999999893e-01 2.370093146700000264e-02 7.177710533099999957e+00 7.459124247900000171e+00 7.657168951200000073e+00
-1.744999999999999885e-01 2.386282544600000499e-02 7.175917148599999962e+00 7.458092911199999619e+00 7.656577280199999613e+00
-1.734999999999999876e-01 2.402522725499999998e-02 7.176177978500000165e+00 7.458561671800000070e+00 7.657109267700000110e+00
-1.724999999999999867e-01 2.418698564799999853e-02 7.178764820099999611e+00 7.460654496000000080e+00 7.658807628099999931e+00
-1.715000000000000135e-01 2.435136207400000544e-02 7.181476593000000186e+00 7.462797849700000263e+00 7.660509049199999865e+00
-1.705000000000000127e-01 2.451746166800000334e-02 7.183604717299999720e+00 7.464523587999999599e+00 7.661885168300000437e+00
-1.695000000000000118e-01 2.469043174800000101e-02 7.185848712900000379e+00 7.466407057199999642e+00 7.663478180100000259e+00
-1.685000000000000109e-01 2.487649691800000035e-02 7.188800334899999811e+00 7.468835806300000435e+00 7.665503354400000191e+00
-1.675000000000000100e-01 2.507932784799999856e-02 7.192175388299999916e+00 7.471600742599999734e+00 7.667804814300000160e+00
-1.665000000000000091e-01 2.530122456000000186e-02 7.196047306099999652e+00 7.474818106899999925e+00 7.670547523599999806e+00
-1.655000000000000082e-01 2.553568141700000502e-02 7.200122356399999646e+00 7.478241958099999920e+00 7.673516666800000330e+00
-1.645000000000000073e-01 2.577368321700000339e-02 7.203977108000000129e+00 7.481458760799999830e+00 7.676276876200000210e+00
-1.635000000000000064e-01 2.600949839300000302e-02 7.207404136700000130e+00 7.484232795699999663e+00 7.678530648099999745e+00
-1.625000000000000056e-01 2.624753224099999824e-02 7.210645198799999989e+00 7.486850400799999861e+00 7.680644804800000003e+00
-1.615000000000000047e-01 2.649048167800000311e-02 7.213969707500000439e+00 7.489579145499999591e+00 7.682916350900000246e+00
-1.605000000000000038e-01 2.673898025900000447e-02 7.217502117199999567e+00 7.492498842799999892e+00 7.685389269199999873e+00
-1.595000000000000029e-01 2.699499274000000115e-02 7.221316814399999728e+00 7.495653800500000408e+00 7.688074529599999707e+00
-1.585000000000000020e-01 2.725670474100000407e-02 7.225203990899999873e+00 7.498808956899999600e+00 7.690692388699999604e+00
-1.575000000000000011e-01 2.752197401100000065e-02 7.229018211399999672e+00 7.501939141400000288e+00 7.693347996900000041e+00
-1.565000000000000002e-01 2.779147108300000432e-02 7.232645988499999845e+00 7.504982120100000209e+00 7.696026505099999859e+00
-1.554999999999999993e-01 2.806646799500000025e-02 7.235996723200000424e+00 7.507822916000000291e+00 7.698556918499999568e+00
-1.544999999999999984e-01 2.834737889800000368e-02 7.239126205399999847e+00 7.510428236000000091e+00 7.700792866799999636e+00
-1.534999999999999976e-01 2.863699685300000186e-02 7.242205619799999994e+00 7.512906984799999854e+00 7.702793155300000194e+00
-1.524999999999999967e-01 2.893754546300000494e-02 7.245503425599999936e+00 7.515595053400000225e+00 7.705016193799999691e+00
-1.514999999999999958e-01 2.924968293200000402e-02 7.249131202700000109e+00 7.518645442999999595e+00 7.707682319099999901e+00
-1.504999999999999949e-01 2.957223583000000156e-02 7.252957344100000370e+00 7.521863477600000181e+00 7.710506074499999585e+00
-1.494999999999999940e-01 2.989723173200000209e-02 7.256700992599999900e+00 7.524991676099999971e+00 7.713240562400000222e+00
