-1.695000000000000118e-01 0.000000000000000000e+00 nan nan nan
-1.685000000000000109e-01 -9.408446135400001310e-07 4.976603508000000176e+00 5.435065941400000433e+00 5.887660934600000395e+00
-1.675000000000000100e-01 2.787092968100000046e-07 5.032234668700000135e+00 5.523011014399999752e+00 6.005201562099999890e+00
-1.665000000000000091e-01 1.211964091300000089e-06 5.061461925499999737e+00 5.539958929700000034e+00 6.010759474400000357e+00
-1.655000000000000082e-01 3.080514413600000091e-06 4.956000328100000019e+00 5.404229288099999806e+00 5.845896797900000053e+00
-1.645000000000000073e-01 4.121000172600000240e-06 4.841537475600000029e+00 5.287342417299999653e+00 5.727317556400000065e+00
-1.635000000000000064e-01 3.078259270000000089e-06 5.020374298100000132e+00 5.484863781099999613e+00 5.941137400699999738e+00
-1.625000000000000056e-01 3.094500577099999920e-06 4.993688583399999992e+00 5.458644401899999998e+00 5.916235976200000302e+00
-1.615000000000000047e-01 3.264862020500000315e-06 4.959772110000000289e+00 5.422066720900000192e+00 5.877680308300000434e+00
-1.605000000000000038e-01 3.360567497900000672e-06 4.952074527699999784e+00 5.412491035000000394e+00 5.866322943200000140e+00
-1.595000000000000029e-01 3.419017967100000561e-06 4.942622661599999745e+00 5.402343220399999701e+00 5.855641250899999761e+00
-1.585000000000000020e-01 3.358771869200000416e-06 4.962547302199999955e+00 5.423782057200000395e+00 5.878161994900000131e+00
-1.575000000000000011e-01 3.346437792499999874e-06 4.970562934900000229e+00 5.432508260099999653e+00 5.887475317699999877e+00
-1.565000000000000002e-01 3.408379611600000549e-06 4.958723068200000306e+00 5.420201815699999592e+00 5.874947686299999638e+00
-1.554999999999999993e-01 3.444042417500000161e-06 4.957241058300000169e+00 5.418371646299999789e+00 5.872800105599999654e+00
-1.544999999999999984e-01 3.455624779600000229e-06 4.960461616499999948e+00 5.421727950800000251e+00 5.876220044500000128e+00
-1.534999999999999976e-01 3.471338562400000330e-06 4.961316108700000171e+00 5.422739800999999638e+00 5.877361397699999657e+00
-1.524999999999999967e-01 3.489483229899999873e-06 4.962044715900000291e+00 5.423533073399999793e+00 5.878202769799999672e+00
