-2.844999999999999751e-01 0.000000000000000000e+00 nan nan nan
-2.834999999999999742e-01 1.004088814999999982e-03 5.226502895400000348e+00 5.700841326299999956e+00 6.131853618700000119e+00
-2.824999999999999734e-01 2.870571156900000084e-03 5.696217536899999878e+00 6.102144533499999746e+00 6.448596619899999993e+00
-2.814999999999999725e-01 3.724201548299999921e-03 5.689048290299999699e+00 6.089327571900000180e+00 6.430036988800000408e+00
-2.805000000000000271e-01 3.875962670900000642e-03 5.617021083800000092e+00 6.029048537699999599e+00 6.379381819399999820e+00
-2.795000000000000262e-01 3.889696246200000269e-03 5.629299163799999839e+00 6.041171595099999792e+00 6.390850629100000013e+00
-2.785000000000000253e-01 3.910175506700000643e-03 5.643236637100000230e+00 6.052857901500000359e+00 6.400813601300000322e+00
-2.775000000000000244e-01 3.941650748700000102e-03 5.640209197999999979e+00 6.050814033199999997e+00 6.399502115499999810e+00
-2.765000000000000235e-01 3.970028170900000326e-03 5.640905857099999920e+00 6.051901765900000285e+00 6.400831229799999633e+00
-2.755000000000000226e-01 3.997819494100000176e-03 5.642998695400000209e+00 6.054128628399999990e+00 6.403101764599999690e+00
-2.745000000000000218e-01 4.025691552200000647e-03 5.645642757400000100e+00 6.056793043699999934e+00 6.405724971799999778e+00
-2.735000000000000209e-01 4.054513324900000174e-03 5.647665023800000128e+00 6.058974666700000178e+00 6.407959587399999712e+00
-2.725000000000000200e-01 4.084144912700000268e-03 5.649414062500000000e+00 6.060943089000000228e+00 6.410020831699999810e+00
-2.715000000000000191e-01 4.114110841900000051e-03 5.651418209100000034e+00 6.063119129100000393e+00 6.412254186500000230e+00
-2.705000000000000182e-01 4.144307266400000869e-03 5.653561592099999977e+00 6.065416087000000012e+00 6.414595014099999659e+00
-2.695000000000000173e-01 4.174920308000000004e-03 5.655836105299999694e+00 6.067830367500000044e+00 6.417040361599999798e+00
-2.685000000000000164e-01 4.206036864800000510e-03 5.658221244799999994e+00 6.070350205000000443e+00 6.419584065199999579e+00
-2.675000000000000155e-01 4.237696687899999981e-03 5.660735130299999973e+00 6.072985204300000106e+00 6.422232303200000381e+00
-2.665000000000000147e-01 4.269898236600000278e-03 5.663377761799999632e+00 6.075738041000000145e+00 6.424987526999999865e+00
-2.655000000000000138e-01 4.302688349400000944e-03 5.666116237599999828e+00 6.078582197300000267e+00 6.427833457200000211e+00
-2.645000000000000129e-01 4.336158238500000678e-03 5.668889045700000295e+00 6.081469559500000344e+00 6.430733200399999738e+00
