-2.765000000000000235e-01 0.000000000000000000e+00 nan nan nan
-2.755000000000000226e-01 1.135817878000000081e-03 5.279718399000000062e+00 5.759685486000000409e+00 6.196140849699999897e+00
-2.745000000000000218e-01 3.281816364600000265e-03 5.779395103499999742e+00 6.183919159500000262e+00 6.527598870800000341e+00
-2.735000000000000209e-01 4.249645465400000467e-03 5.769676685300000329e+00 6.168111614699999912e+00 6.505698359100000161e+00
-2.725000000000000200e-01 4.422006642800000754e-03 5.691956043200000259e+00 6.103336247399999692e+00 6.451377524899999827e+00
-2.715000000000000191e-01 4.438842660200000706e-03 5.703127860999999577e+00 6.114595880000000427e+00 6.462131836200000201e+00
-2.705000000000000182e-01 4.461061420600000681e-03 5.719169139899999976e+00 6.127836854999999971e+00 6.473296452999999673e+00
-2.695000000000000173e-01 4.496723788400000012e-03 5.715576648699999929e+00 6.125367445500000230e+00 6.471658619900000353e+00
-2.685000000000000164e-01 4.528561105200000145e-03 5.716014385200000270e+00 6.126257631099999656e+00 6.472836146599999729e+00
-2.675000000000000155e-01 4.559443160700000879e-03 5.718138694800000366e+00 6.128511006400000127e+00 6.475134355499999828e+00
-2.665000000000000147e-01 4.590406875700000361e-03 5.721047401399999899e+00 6.131389788199999913e+00 6.477938828400000126e+00
-2.655000000000000138e-01 4.622533235999999775e-03 5.723300933800000045e+00 6.133766284800000079e+00 6.480343880000000389e+00
-2.645000000000000129e-01 4.655641974800000561e-03 5.725230217000000010e+00 6.135901889100000339e+00 6.482561729899999570e+00
-2.635000000000000120e-01 4.689335888000000126e-03 5.727480411500000201e+00 6.138292796700000054e+00 6.484989478200000157e+00
-2.625000000000000111e-01 4.723748404300000432e-03 5.729778289799999591e+00 6.140732470599999715e+00 6.487465926099999614e+00
-2.615000000000000102e-01 4.758780299600000839e-03 5.732102870900000369e+00 6.143201913400000436e+00 6.489973089400000283e+00
-2.605000000000000093e-01 4.794243603200000481e-03 5.734432697299999937e+00 6.145680295300000040e+00 6.492492314099999717e+00
-2.595000000000000084e-01 4.830012898600000680e-03 5.736773490900000105e+00 6.148167295200000382e+00 6.495019713099999592e+00
-2.585000000000000075e-01 4.866238562300000126e-03 5.739176750200000399e+00 6.150713759800000346e+00 6.497605625100000282e+00
