-2.454999999999999960e-01 0.000000000000000000e+00 nan nan nan
-2.444999999999999951e-01 1.577223842000000098e-03 5.232092380500000139e+00 5.746462521599999818e+00 6.222040867599999636e+00
-2.434999999999999942e-01 4.707386319800000753e-03 5.783867359200000280e+00 6.212276904500000363e+00 6.576284094100000033e+00
-2.424999999999999933e-01 6.095991670400000527e-03 5.766257286100000101e+00 6.187966377300000431e+00 6.544342047599999823e+00
-2.414999999999999925e-01 6.335587832600001260e-03 5.685470104200000208e+00 6.120363310000000112e+00 6.487460608700000186e+00
-2.404999999999999916e-01 6.371723208700001001e-03 5.685263156899999615e+00 6.122619477699999813e+00 6.490956628500000214e+00
-2.394999999999999907e-01 6.396668469599999830e-03 5.709170818299999617e+00 6.141936572199999667e+00 6.506967630900000188e+00
-2.384999999999999898e-01 6.447903752799999909e-03 5.704349041000000398e+00 6.138468045699999820e+00 6.504542559399999924e+00
-2.374999999999999889e-01 6.493805596800000975e-03 5.703760147099999678e+00 6.138522732200000220e+00 6.505065460600000016e+00
-2.364999999999999880e-01 6.537832663400000230e-03 5.705446243299999942e+00 6.140406325599999882e+00 6.507086074200000070e+00
-2.354999999999999871e-01 6.581623071800000828e-03 5.708262443499999783e+00 6.143185147399999657e+00 6.509827564500000108e+00
-2.344999999999999862e-01 6.627012156200000684e-03 5.710393428799999782e+00 6.145432315799999934e+00 6.512144119400000264e+00
-2.335000000000000131e-01 6.673917332600001057e-03 5.711857318899999925e+00 6.147180062700000391e+00 6.514073323599999910e+00
-2.325000000000000122e-01 6.721509064500000470e-03 5.713744163500000361e+00 6.149254866899999783e+00 6.516268755899999654e+00
-2.315000000000000113e-01 6.770110908100000768e-03 5.715674877199999671e+00 6.151375791899999612e+00 6.518512027499999917e+00
-2.305000000000000104e-01 6.819790039900000024e-03 5.717627525300000180e+00 6.153529461599999806e+00 6.520796340499999566e+00
-2.295000000000000095e-01 6.870584670300000293e-03 5.719597816500000320e+00 6.155714912199999667e+00 6.523122325400000143e+00
-2.285000000000000087e-01 6.922474461600000920e-03 5.721608638800000257e+00 6.157951313499999912e+00 6.525509720599999675e+00
-2.275000000000000078e-01 6.975464960299999906e-03 5.723689556100000075e+00 6.160261522199999895e+00 6.527975578000000390e+00
-2.265000000000000069e-01 7.029606086600000484e-03 5.725854396799999968e+00 6.162655359100000396e+00 6.530529498599999982e+00
-2.255000000000000060e-01 7.084885514500000731e-03 5.728120327000000067e+00 6.165146030199999849e+00 6.533181285200000410e+00
-2.245000000000000051e-01 7.141318035200000698e-03 5.730445861799999818e+00 6.167692906700000144e+00 6.535890692699999782e+00
-2.235000000000000042e-01 7.199081758699999931e-03 5.732788085900000219e+00 6.170259133800000129e+00 6.538622125199999857e+00
-2.225000000000000033e-01 7.258235849499999892e-03 5.735142231000000201e+00 6.172834490799999685e+00 6.541353179299999709e+00
-2.215000000000000024e-01 7.318742097300000998e-03 5.737526893600000122e+00 6.175431938400000043e+00 6.544094781900000157e+00
-2.205000000000000016e-01 7.380572768499999922e-03 5.739937782300000180e+00 6.178055462099999673e+00 6.546863756299999615e+00
-2.195000000000000007e-01 7.443787027800001337e-03 5.742285728499999742e+00 6.180643000599999937e+00 6.549616873699999786e+00
-2.184999999999999998e-01 7.508445272300000133e-03 5.744501113900000178e+00 6.183142775100000321e+00 6.552311997900000407e+00
-2.174999999999999989e-01 7.574414381800000269e-03 5.746620178199999707e+00 6.185576785400000333e+00 6.554955426500000293e+00
-2.164999999999999980e-01 7.641387440100001066e-03 5.748811721800000107e+00 6.188079498599999617e+00 6.557658466000000352e+00
-2.154999999999999971e-01 7.709071705800000542e-03 5.751255035399999826e+00 6.190795329200000197e+00 6.560547416100000362e+00
-2.144999999999999962e-01 7.777415409800000554e-03 5.753995895400000116e+00 6.193768957199999647e+00 6.563677745899999749e+00
-2.134999999999999953e-01 7.846808052399999525e-03 5.756879806499999752e+00 6.196883667399999851e+00 6.566960072799999715e+00
-2.124999999999999944e-01 7.917586131900000365e-03 5.759757518799999865e+00 6.200016193999999814e+00 6.570285779999999853e+00
-2.114999999999999936e-01 7.989954259200000505e-03 5.762553214999999618e+00 6.203101016399999779e+00 6.573589055800000303e+00
-2.104999999999999927e-01 8.064019670100000189e-03 5.765264511099999822e+00 6.206128985700000378e+00 6.576858207299999926e+00
-2.094999999999999918e-01 8.139821807500001102e-03 5.767938137099999807e+00 6.209138276100000020e+00 6.580124581799999817e+00
-2.084999999999999909e-01 8.217411207900000153e-03 5.770615577700000109e+00 6.212160539500000134e+00 6.583412126399999842e+00
-2.074999999999999900e-01 8.296704054799999839e-03 5.773334026299999699e+00 6.215220307500000096e+00 6.586733671900000253e+00
-2.064999999999999891e-01 8.377628857700001111e-03 5.776119708999999602e+00 6.218335315200000046e+00 6.590096609399999750e+00
-2.054999999999999882e-01 8.460120289100000676e-03 5.778970718400000095e+00 6.221507932099999749e+00 6.593510403999999880e+00
-2.044999999999999873e-01 8.544219024599999587e-03 5.781848430600000199e+00 6.224712944300000217e+00 6.596963209000000106e+00
-2.034999999999999865e-01 8.630022439200000367e-03 5.784731388099999982e+00 6.227940195200000417e+00 6.600449996600000091e+00
-2.025000000000000133e-01 8.717680909499999839e-03 5.787634849499999845e+00 6.231204036700000337e+00 6.603985585400000247e+00
-2.015000000000000124e-01 8.807349742500001494e-03 5.790608406099999605e+00 6.234545406599999673e+00 6.607601969600000125e+00
-2.005000000000000115e-01 8.899084405000000364e-03 5.793692111999999561e+00 6.237999648799999797e+00 6.611331930000000412e+00
-1.995000000000000107e-01 8.992822034700000827e-03 5.796892642999999623e+00 6.241568103799999712e+00 6.615176009999999884e+00
-1.985000000000000098e-01 9.088489908400000997e-03 5.800184726700000404e+00 6.245227975599999759e+00 6.619113842199999986e+00
-1.975000000000000089e-01 9.186127469100000692e-03 5.803534030899999863e+00 6.248951022800000032e+00 6.623122363400000268e+00
-1.965000000000000080e-01 9.285887558700000807e-03 5.806890487699999603e+00 6.252694731600000111e+00 6.627164487199999954e+00
