-2.765000000000000235e-01 0.000000000000000000e+00 nan nan nan
-2.755000000000000226e-01 3.747844625400000851e-07 4.959397315999999556e+00 5.417513541499999974e+00 5.869522194800000037e+00
-2.745000000000000218e-01 6.127564666000000573e-07 4.966208457899999651e+00 5.425664187799999816e+00 5.879023004499999594e+00
-2.735000000000000209e-01 7.418560270500000251e-07 4.974965572400000369e+00 5.435772851700000352e+00 5.890450820599999915e+00
-2.725000000000000200e-01 1.015342442600000079e-06 4.931037902799999983e+00 5.385244675400000069e+00 5.833434885199999975e+00
-2.715000000000000191e-01 9.321684496000000767e-07 4.975652694699999934e+00 5.436208286500000320e+00 5.890507256900000321e+00
-2.705000000000000182e-01 9.649782460700000130e-07 4.970554828600000086e+00 5.430715779099999807e+00 5.884730637199999670e+00
-2.695000000000000173e-01 9.980552653200000024e-07 4.965559482599999797e+00 5.425177807699999910e+00 5.878714983400000094e+00
-2.685000000000000164e-01 1.018895030999999973e-06 4.965775489800000386e+00 5.425448161000000269e+00 5.879032422699999927e+00
-2.675000000000000155e-01 1.030194221300000013e-06 4.969377994500000284e+00 5.429481118200000012e+00 5.883442121099999866e+00
-2.665000000000000147e-01 1.050593581000000059e-06 4.967143058799999622e+00 5.427084055799999973e+00 5.880917073600000045e+00
-2.655000000000000138e-01 1.067743310000000153e-06 4.967113018000000046e+00 5.427081244200000043e+00 5.880935750699999964e+00
-2.645000000000000129e-01 1.084668848800000001e-06 4.967319488500000269e+00 5.427334458099999814e+00 5.881224864100000005e+00
-2.635000000000000120e-01 1.100514738400000067e-06 4.967336177800000030e+00 5.427391214400000052e+00 5.881315739199999726e+00
-2.625000000000000111e-01 1.117545977600000145e-06 4.967061519599999642e+00 5.427129041199999726e+00 5.881065017000000061e+00
-2.615000000000000102e-01 1.136603656299999986e-06 4.966960430100000323e+00 5.427048383499999851e+00 5.880998987499999942e+00
-2.605000000000000093e-01 1.156645665700000120e-06 4.966861247999999840e+00 5.426975456600000136e+00 5.880947368800000241e+00
-2.595000000000000084e-01 1.176935638600000032e-06 4.966819763200000182e+00 5.426970184800000041e+00 5.880973251800000412e+00
-2.585000000000000075e-01 1.199599094400000103e-06 4.966594695999999587e+00 5.426760184900000006e+00 5.880773387799999696e+00
-2.575000000000000067e-01 1.221919794900000160e-06 4.966402053800000438e+00 5.426582337700000203e+00 5.880604691400000306e+00
-2.565000000000000058e-01 1.245105960200000115e-06 4.966284751899999961e+00 5.426493939100000219e+00 5.880538798599999950e+00
-2.555000000000000049e-01 1.266408024299999960e-06 4.966195106499999845e+00 5.426435767500000118e+00 5.880505557500000258e+00
-2.545000000000000040e-01 1.288122734000000094e-06 4.965990066499999855e+00 5.426246837299999903e+00 5.880326107900000210e+00
-2.535000000000000031e-01 1.307485552100000156e-06 4.965951442699999774e+00 5.426244552500000040e+00 5.880353320200000233e+00
-2.525000000000000022e-01 1.326160903600000081e-06 4.965737819700000166e+00 5.426042257999999840e+00 5.880157385799999581e+00
-2.515000000000000013e-01 1.344375987900000061e-06 4.965693473800000035e+00 5.426029603399999957e+00 5.880170624999999873e+00
-2.505000000000000004e-01 1.364158749100000256e-06 4.965513229399999950e+00 5.425862981099999871e+00 5.880013515799999979e+00
-2.494999999999999996e-01 1.383923304200000190e-06 4.965398788499999938e+00 5.425770879699999938e+00 5.879939665600000254e+00
-2.484999999999999987e-01 1.402946526800000117e-06 4.965322971299999999e+00 5.425720258400000162e+00 5.879909507199999830e+00
-2.474999999999999978e-01 1.423553676300000123e-06 4.965135574299999632e+00 5.425541322499999985e+00 5.879734729099999946e+00
-2.464999999999999969e-01 1.445647703900000151e-06 4.964972495999999680e+00 5.425394899999999687e+00 5.879600990400000171e+00
-2.454999999999999960e-01 1.468180632799999985e-06 4.964871883399999852e+00 5.425317907900000236e+00 5.879543167499999612e+00
