-2.765000000000000235e-01 0.000000000000000000e+00 nan nan nan
-2.755000000000000226e-01 6.515108672999999955e-09 -6.131282806399999785e+00 nan nan
-2.745000000000000218e-01 -4.883681088250000493e-08 1.694953799200000111e+00 1.080670875300000056e+00 nan
-2.735000000000000209e-01 -8.473834087000001072e-08 1.741911292099999953e+00 1.365478362800000012e+00 nan
-2.725000000000000200e-01 -4.286549706250000350e-08 1.093971610100000103e+00 nan nan
-2.715000000000000191e-01 6.852570649250000804e-08 1.387002372699999952e+01 9.192324662600000806e+00 7.820968317500000211e+00
-2.705000000000000182e-01 1.458905286500000086e-07 3.480558156999999930e+00 3.782503408999999817e+00 4.077985919799999692e+00
-2.695000000000000173e-01 2.089325728025000227e-07 3.010960102099999869e+00 3.327195588499999968e+00 3.644672501000000064e+00
-2.685000000000000164e-01 1.692922137624999954e-07 3.154825925799999986e+00 3.498175009000000113e+00 3.831342481000000078e+00
-2.675000000000000155e-01 1.437505834999999992e-07 3.409334421200000076e+00 3.747409688899999924e+00 4.065545823599999942e+00
-2.665000000000000147e-01 1.303304440999999940e-07 3.639778137199999986e+00 3.954991197900000088e+00 4.249808508500000137e+00
-2.655000000000000138e-01 1.253799389775000178e-07 3.775371074700000218e+00 4.069097941799999951e+00 4.346737190499999848e+00
-2.645000000000000129e-01 1.262569518025000026e-07 3.797880411099999964e+00 4.083830251800000255e+00 4.356744322199999964e+00
-2.635000000000000120e-01 1.298436013600000038e-07 3.752980470699999849e+00 4.043097069199999893e+00 4.320315420900000092e+00
-2.625000000000000111e-01 1.341454028700000242e-07 3.680081844300000071e+00 3.980127681199999934e+00 4.266041813200000199e+00
-2.615000000000000102e-01 1.367405370450000097e-07 3.634700775099999781e+00 3.942141506900000092e+00 4.234181738000000195e+00
-2.605000000000000093e-01 1.375508100049999934e-07 3.630847692500000168e+00 3.939846611100000118e+00 4.232868223599999702e+00
-2.595000000000000084e-01 1.375507817924999983e-07 3.639237642299999909e+00 3.948374309900000156e+00 4.241204150599999778e+00
-2.585000000000000075e-01 1.377302374625000162e-07 3.648818016099999895e+00 3.957079330700000064e+00 4.249130123799999659e+00
-2.575000000000000067e-01 1.378765535950000185e-07 3.660520315199999875e+00 3.967507595899999906e+00 4.258470863700000386e+00
-2.565000000000000058e-01 1.383214923125000173e-07 3.666228294400000198e+00 3.972685177099999798e+00 4.263269400499999584e+00
-2.555000000000000049e-01 1.389498551675000112e-07 3.667980432499999832e+00 3.974495640999999857e+00 4.265198179899999609e+00
-2.545000000000000040e-01 1.397266970675000064e-07 3.667533874500000124e+00 3.974422336099999953e+00 4.265487814600000149e+00
-2.535000000000000031e-01 1.405036236000000045e-07 3.667135715500000170e+00 3.974446571300000119e+00 4.265897457600000386e+00
-2.525000000000000022e-01 1.412324112900000059e-07 3.667935609800000218e+00 3.975524407099999991e+00 4.267225356299999994e+00
-2.515000000000000013e-01 1.418968006975000329e-07 3.669916391400000144e+00 3.977659662399999796e+00 4.269501188399999592e+00
-2.505000000000000004e-01 1.425569395175000079e-07 3.672054052400000046e+00 3.979932395100000075e+00 4.271903644600000050e+00
-2.494999999999999996e-01 1.432040444550000171e-07 3.674549579599999838e+00 3.982540890300000136e+00 4.274619639700000029e+00
-2.484999999999999987e-01 1.438644183750000191e-07 3.676846504199999810e+00 3.984983031300000089e+00 4.277198185199999614e+00
-2.474999999999999978e-01 1.445690849200000076e-07 3.678622960999999858e+00 3.986948655600000002e+00 4.279349831400000248e+00
-2.464999999999999969e-01 1.452978914175000087e-07 3.680406570400000188e+00 3.988927177999999962e+00 4.281512495700000365e+00
-2.454999999999999960e-01 1.460825574049999955e-07 3.681762456900000036e+00 3.990487589699999837e+00 4.283277955500000012e+00
-2.444999999999999951e-01 1.468969775074999932e-07 3.682965993899999901e+00 3.991903574899999807e+00 4.284907055199999704e+00
-2.434999999999999942e-01 1.476597510900000135e-07 3.684751272200000205e+00 3.993894208499999987e+00 4.287094697699999735e+00
-2.424999999999999933e-01 1.483932031425000247e-07 3.686993598900000002e+00 3.996294928300000215e+00 4.289649150199999816e+00
-2.414999999999999925e-01 1.490844690524999961e-07 3.689440011999999935e+00 3.998921010400000142e+00 4.292444469000000318e+00
-2.404999999999999916e-01 1.497827315049999998e-07 3.691757917399999922e+00 4.001450037399999715e+00 4.295169019700000312e+00
-2.394999999999999907e-01 1.505428719775000114e-07 3.693577528000000054e+00 4.003501551600000319e+00 4.297444965699999564e+00
-2.384999999999999898e-01 1.513560319500000215e-07 3.695061445199999905e+00 4.005224630499999883e+00 4.299407322699999590e+00
-2.374999999999999889e-01 1.522351512625000150e-07 3.696521758999999907e+00 4.006882944600000052e+00 4.301269608600000183e+00
-2.364999999999999880e-01 1.530875821500000255e-07 3.698413848900000023e+00 4.008963079499999971e+00 4.303538833600000224e+00
-2.354999999999999871e-01 1.539163056675000074e-07 3.700711488700000107e+00 4.011428956299999626e+00 4.306174624399999651e+00
-2.344999999999999862e-01 1.547085230325000215e-07 3.703404188199999947e+00 4.014290554499999608e+00 4.309198643400000250e+00
-2.335000000000000131e-01 1.555047558850000078e-07 3.705995559699999831e+00 4.017084353799999619e+00 4.312180130299999803e+00
-2.325000000000000122e-01 1.563353319824999981e-07 3.708335161199999952e+00 4.019656758600000046e+00 4.314972977500000084e+00
-2.315000000000000113e-01 1.572176016174999959e-07 3.710267067000000196e+00 4.021833437099999742e+00 4.317389778199999917e+00
-2.305000000000000104e-01 1.581764382525000190e-07 3.711983203900000028e+00 4.023761980599999788e+00 4.319531975000000301e+00
-2.295000000000000095e-01 1.591149529425000094e-07 3.713827610000000057e+00 4.025830077800000240e+00 4.321821144600000331e+00
-2.285000000000000087e-01 1.600117140725000235e-07 3.716231346099999833e+00 4.028423175800000422e+00 4.324600877399999987e+00
-2.275000000000000078e-01 1.608904572275000234e-07 3.718493699999999791e+00 4.030923992800000022e+00 4.327330323500000020e+00
-2.265000000000000069e-01 1.617733193125000420e-07 3.720894813500000176e+00 4.033546444199999748e+00 4.330163346500000010e+00
-2.255000000000000060e-01 1.626283080750000007e-07 3.723524808900000149e+00 4.036400868000000308e+00 4.333228074200000002e+00
-2.245000000000000051e-01 1.636223437125000090e-07 3.725160837199999797e+00 4.038283488800000320e+00 4.335364258100000256e+00
-2.235000000000000042e-01 1.646293756175000368e-07 3.727186679799999958e+00 4.040522357699999567e+00 4.337811512400000069e+00
-2.225000000000000033e-01 1.656142518050000230e-07 3.729551076899999984e+00 4.043086926500000011e+00 4.340573643299999951e+00
-2.215000000000000024e-01 1.665853229850000122e-07 3.731840133700000006e+00 4.045617810399999570e+00 4.343340486799999844e+00
-2.205000000000000016e-01 1.675611149525000278e-07 3.734200000800000030e+00 4.048230743100000417e+00 4.346192265200000016e+00
-2.195000000000000007e-01 1.684609041574999909e-07 3.737307071700000094e+00 4.051548913599999580e+00 4.349704554399999701e+00
-2.184999999999999998e-01 1.695029563875000024e-07 3.739078283300000027e+00 4.053609892299999906e+00 4.352056091499999724e+00
-2.174999999999999989e-01 1.705917274675000215e-07 3.741215467500000003e+00 4.055975031500000050e+00 4.354644088599999741e+00
-2.164999999999999980e-01 1.716491269550000129e-07 3.743668556199999831e+00 4.058661422700000188e+00 4.357554491400000174e+00
-2.154999999999999971e-01 1.727333089050000386e-07 3.745678901699999841e+00 4.060962092499999621e+00 4.360140381799999965e+00
-2.144999999999999962e-01 1.737700196899999902e-07 3.748184442499999935e+00 4.063755017600000130e+00 4.363201763100000186e+00
-2.134999999999999953e-01 1.747350159175000111e-07 3.751333236699999851e+00 4.067159474800000396e+00 4.366839992900000134e+00
-2.124999999999999944e-01 1.758735903400000297e-07 3.753102302599999884e+00 4.069240436200000310e+00 4.369234140199999672e+00
-2.114999999999999936e-01 1.770392481550000158e-07 3.755225181600000184e+00 4.071632098100000263e+00 4.371888465699999671e+00
-2.104999999999999927e-01 1.781789698625000239e-07 3.757519960399999803e+00 4.074224835999999961e+00 4.374767074100000208e+00
-2.094999999999999918e-01 1.793363145800000264e-07 3.759832382199999934e+00 4.076820603399999854e+00 4.377644553299999686e+00
-2.084999999999999909e-01 1.803878271899999934e-07 3.763050556200000063e+00 4.080312792399999999e+00 4.381387883700000430e+00
-2.074999999999999900e-01 1.814995251125000058e-07 3.765668630600000011e+00 4.083236822900000007e+00 4.384608849700000199e+00
-2.064999999999999891e-01 1.827357313950000304e-07 3.767765045199999996e+00 4.085650402899999811e+00 4.387332603299999967e+00
-2.054999999999999882e-01 1.840071272775000095e-07 3.769962310799999994e+00 4.088144905900000126e+00 4.390119879800000291e+00
-2.044999999999999873e-01 1.852607496850000143e-07 3.772368192700000122e+00 4.090857495799999910e+00 4.393134891699999933e+00
-2.034999999999999865e-01 1.864389711824999918e-07 3.775662183800000182e+00 4.094403396799999761e+00 4.396921491899999701e+00
-2.025000000000000133e-01 1.876123778549999973e-07 3.778899908100000093e+00 4.097931102599999598e+00 4.400724955700000329e+00
-2.015000000000000124e-01 1.889220290250000205e-07 3.781345128999999972e+00 4.100693034699999906e+00 4.403800871599999667e+00
-2.005000000000000115e-01 1.902864300200000217e-07 3.783695697799999813e+00 4.103370137399999784e+00 4.406799424899999984e+00
-1.995000000000000107e-01 1.916383801775000295e-07 3.786393642400000203e+00 4.106381098099999960e+00 4.410115330200000017e+00
-1.985000000000000098e-01 1.929021776650000307e-07 3.789574861499999781e+00 4.109842368099999810e+00 4.413845059999999876e+00
-1.975000000000000089e-01 1.941577937100000372e-07 3.792423725099999920e+00 4.112994438500000349e+00 4.417287906100000328e+00
-1.965000000000000080e-01 1.954936631075000071e-07 3.794534921599999944e+00 4.115433900400000233e+00 4.420047696300000162e+00
-1.955000000000000071e-01 1.968162353099999891e-07 3.796732902500000062e+00 4.117958532300000307e+00 4.422889718699999584e+00
-1.945000000000000062e-01 1.981215794700000142e-07 3.799237012899999932e+00 4.120766287700000419e+00 4.425990868499999564e+00
-1.935000000000000053e-01 1.993706691700000247e-07 3.802012443499999783e+00 4.123851963199999915e+00 4.429371054199999769e+00
-1.925000000000000044e-01 2.006952162050000000e-07 3.804476737999999969e+00 4.126624741099999660e+00 4.432439067999999871e+00
-1.915000000000000036e-01 2.020660495050000076e-07 3.806602716400000030e+00 4.129086175600000352e+00 4.435225160399999922e+00
-1.905000000000000027e-01 2.034072415400000378e-07 3.808924436599999908e+00 4.131728262600000257e+00 4.438181932700000054e+00
-1.895000000000000018e-01 2.046927809700000170e-07 3.811808347699999988e+00 4.134902166199999840e+00 4.441635251400000151e+00
-1.885000000000000009e-01 2.060605485800000232e-07 3.814280748399999865e+00 4.137660394000000075e+00 4.444680570300000078e+00
-1.875000000000000000e-01 2.074274698350000261e-07 3.816965103099999812e+00 4.140630758000000355e+00 4.447926631299999656e+00
-1.864999999999999991e-01 2.088068795424999952e-07 3.819438934299999922e+00 4.143431896100000067e+00 4.451046018399999582e+00
-1.854999999999999982e-01 2.101765091350000141e-07 3.822229623800000198e+00 4.146511744399999699e+00 4.454409447899999819e+00
-1.844999999999999973e-01 2.115737111250000365e-07 3.824855566000000096e+00 4.149445204800000120e+00 4.457644943900000101e+00
-1.834999999999999964e-01 2.129858654025000101e-07 3.827691793400000098e+00 4.152578697100000049e+00 4.461062840200000323e+00
-1.824999999999999956e-01 2.144431022400000186e-07 3.830133199700000102e+00 4.155358928900000137e+00 4.464172707700000409e+00
-1.814999999999999947e-01 2.158651306700000200e-07 3.832872152299999780e+00 4.158428797000000010e+00 4.467563298399999994e+00
