-2.084999999999999909e-01 0.000000000000000000e+00 nan nan nan
-2.074999999999999900e-01 3.794027071300000180e-07 4.955316543600000401e+00 5.414097905600000260e+00 5.866660197499999896e+00
-2.064999999999999891e-01 5.873853488499999782e-07 4.964836120600000235e+00 5.425364138399999980e+00 5.879672200799999970e+00
-2.054999999999999882e-01 7.249483934000001230e-07 4.973319053600000039e+00 5.434548113900000033e+00 5.889360288799999843e+00
-2.044999999999999873e-01 9.763432640000001071e-07 4.903738021899999744e+00 5.356194890000000264e+00 5.802846844400000315e+00
-2.034999999999999865e-01 8.922856754200000552e-07 4.972136020699999825e+00 5.432686440000000339e+00 5.886664188700000189e+00
-2.025000000000000133e-01 9.100489937300000192e-07 4.967813014999999943e+00 5.428471051599999875e+00 5.882737172299999706e+00
-2.015000000000000124e-01 9.373039117100000710e-07 4.958580493900000441e+00 5.418464401399999630e+00 5.872127558099999867e+00
-2.005000000000000115e-01 9.507654849300000488e-07 4.958981037100000044e+00 5.418858109300000336e+00 5.872497773200000104e+00
-1.995000000000000107e-01 9.559642920800000352e-07 4.964297294599999688e+00 5.424617194799999709e+00 5.878597388200000218e+00
-1.985000000000000098e-01 9.697734354700000544e-07 4.961403846699999676e+00 5.421636482700000315e+00 5.875586733599999611e+00
-1.975000000000000089e-01 9.816704163200000497e-07 4.960980892200000270e+00 5.421167332999999644e+00 5.875044208000000268e+00
-1.965000000000000080e-01 9.920247724100000091e-07 4.961467266099999662e+00 5.421674829099999648e+00 5.875537818999999828e+00
-1.955000000000000071e-01 1.003733072300000146e-06 4.961490154299999844e+00 5.421813436799999941e+00 5.875865472000000089e+00
-1.945000000000000062e-01 1.017192313299999950e-06 4.961049556699999918e+00 5.421405519100000348e+00 5.875520433600000203e+00
-1.935000000000000053e-01 1.031523338600000182e-06 4.960983276400000364e+00 5.421320202499999574e+00 5.875373389499999988e+00
-1.925000000000000044e-01 1.045630625000000017e-06 4.961037635800000345e+00 5.421391973999999614e+00 5.875433799299999649e+00
-1.915000000000000036e-01 1.058981156299999994e-06 4.960804939299999994e+00 5.421170323600000174e+00 5.875219559899999666e+00
-1.905000000000000027e-01 1.072089817900000126e-06 4.960612773900000327e+00 5.420986663399999905e+00 5.875038018899999770e+00
-1.895000000000000018e-01 1.084620625300000142e-06 4.960470199599999575e+00 5.420854192100000191e+00 5.874906276799999993e+00
-1.885000000000000009e-01 1.096490673200000096e-06 4.959976673099999900e+00 5.419958122099999720e+00 5.873222286399999881e+00
