-2.064999999999999891e-01 0.000000000000000000e+00 nan nan nan
-2.054999999999999882e-01 2.352625732500000441e-03 4.993766307799999637e+00 5.569669410899999562e+00 6.103341650099999960e+00
-2.044999999999999873e-01 8.107255410600000892e-03 6.042743682900000302e+00 6.497892771800000133e+00 6.860707653499999559e+00
-2.034999999999999865e-01 1.042483137500000226e-02 6.018336296100000204e+00 6.465052925700000230e+00 6.820379659700000374e+00
-2.025000000000000133e-01 1.091524894400000036e-02 5.898794651000000222e+00 6.366861571400000308e+00 6.739007277499999837e+00
-2.015000000000000124e-01 1.102351763800000183e-02 5.893913268999999566e+00 6.365469896299999597e+00 6.739583117699999626e+00
-2.005000000000000115e-01 1.106844696400000050e-02 5.936460018200000022e+00 6.399857173800000076e+00 6.767760201399999787e+00
-1.995000000000000107e-01 1.118469917700000253e-02 5.930274486500000108e+00 6.395866799900000288e+00 6.765246928899999901e+00
-1.985000000000000098e-01 1.129402297200000037e-02 5.929076194800000366e+00 6.395992943899999617e+00 6.766120520600000354e+00
-1.975000000000000089e-01 1.139873193200000023e-02 5.933389663699999872e+00 6.400396585100000202e+00 6.770382350000000216e+00
-1.965000000000000080e-01 1.150165362800000153e-02 5.941630363499999845e+00 6.407762897799999635e+00 6.776955983799999750e+00
-1.955000000000000071e-01 1.161125968799999950e-02 5.946838378899999888e+00 6.412889566199999614e+00 6.781808957400000004e+00
-1.945000000000000062e-01 1.172553728300000132e-02 5.951121807099999828e+00 6.417349973000000318e+00 6.786169068499999568e+00
-1.935000000000000053e-01 1.184181414800000026e-02 5.956887722000000274e+00 6.422958987900000416e+00 6.791444279200000267e+00
-1.925000000000000044e-01 1.196160883900000173e-02 5.963149070700000109e+00 6.428966903600000116e+00 6.797035657000000342e+00
-1.915000000000000036e-01 1.208520238900000036e-02 5.969633102399999558e+00 6.435217888000000386e+00 6.802886246299999939e+00
-1.905000000000000027e-01 1.221248632900000068e-02 5.976188182799999637e+00 6.441532982800000084e+00 6.808772211399999996e+00
-1.895000000000000018e-01 1.234331028200000117e-02 5.983036994899999961e+00 6.448100426899999960e+00 6.814891591900000378e+00
-1.885000000000000009e-01 1.247803786400000087e-02 5.990060329400000327e+00 6.454860647800000351e+00 6.821233503500000239e+00
-1.875000000000000000e-01 1.261682807900000106e-02 5.997123241399999749e+00 6.461659253899999733e+00 6.827596159199999626e+00
-1.864999999999999991e-01 1.275978816400000215e-02 6.004189968100000385e+00 6.468465163000000295e+00 6.833952205800000179e+00
-1.854999999999999982e-01 1.290721763900000083e-02 6.011283397699999753e+00 6.475301327600000434e+00 6.840330801800000415e+00
-1.844999999999999973e-01 1.305903515300000164e-02 6.018456935899999749e+00 6.482188249000000013e+00 6.846718139100000045e+00
-1.834999999999999964e-01 1.321545394399999997e-02 6.025825977300000247e+00 6.489270671699999937e+00 6.853308440000000168e+00
-1.824999999999999956e-01 1.337634459100000076e-02 6.033496379899999873e+00 6.496628987600000293e+00 6.860157588999999945e+00
-1.814999999999999947e-01 1.354136196700000093e-02 6.041670799300000283e+00 6.504425302999999658e+00 6.867396250699999705e+00
-1.804999999999999938e-01 1.371090419900000169e-02 6.050293922399999857e+00 6.512614114799999854e+00 6.874989884599999712e+00
-1.794999999999999929e-01 1.388534476400000127e-02 6.059287071199999986e+00 6.521125210000000116e+00 6.882877506199999829e+00
-1.784999999999999920e-01 1.406512370000000123e-02 6.068571567500000263e+00 6.529891607499999751e+00 6.891002452999999583e+00
-1.774999999999999911e-01 1.425038028800000231e-02 6.078055381799999601e+00 6.538833814700000246e+00 6.899291437399999616e+00
-1.764999999999999902e-01 1.444201802100000126e-02 6.087571620900000369e+00 6.547808378100000049e+00 6.907607242000000092e+00
-1.754999999999999893e-01 1.464088369200000107e-02 6.096944332099999642e+00 6.556654297399999720e+00 6.915789923700000230e+00
-1.744999999999999885e-01 1.484674680600000206e-02 6.106238365200000295e+00 6.565427290799999760e+00 6.923889206500000171e+00
-1.734999999999999876e-01 1.505938179800000130e-02 6.115557193799999958e+00 6.574234706899999559e+00 6.932024625899999570e+00
-1.724999999999999867e-01 1.527853721800000175e-02 6.124969959300000433e+00 6.583136672300000214e+00 6.940255040300000289e+00
-1.715000000000000135e-01 1.550429934800000124e-02 6.134556770299999684e+00 6.592197615099999908e+00 6.948633477199999575e+00
