-3.175000000000000044e-01 0.000000000000000000e+00 nan nan nan
-3.165000000000000036e-01 1.990146495475000110e-08 1.062576866100000039e+01 8.378093546700000616e+00 7.597372204300000043e+00
-3.155000000000000027e-01 3.314918049499999847e-08 -5.780806541399999610e+00 nan nan
-3.145000000000000018e-01 -1.176899301675000088e-08 3.723168671100000049e-01 nan nan
-3.135000000000000009e-01 6.510802249500000948e-08 -6.492639064799999638e+00 nan nan
-3.125000000000000000e-01 1.737347548600000105e-07 5.530779361699999619e+00 5.347383212099999561e+00 5.355938366500000214e+00
-3.114999999999999991e-01 2.629794520750000165e-07 3.709653616000000209e+00 3.990805310099999836e+00 4.266455541200000035e+00
-3.104999999999999982e-01 3.468635941000000062e-07 3.125743866000000093e+00 3.463339632899999909e+00 3.795367266700000020e+00
-3.094999999999999973e-01 3.118106911000000243e-07 3.353078603700000215e+00 3.679652122799999869e+00 3.994128752900000023e+00
-3.084999999999999964e-01 2.797932342499999988e-07 3.483711004299999914e+00 3.808432363400000131e+00 4.117767429499999743e+00
-3.074999999999999956e-01 2.660127540999999906e-07 3.587059497799999885e+00 3.903076958299999788e+00 4.203156309799999768e+00
-3.064999999999999947e-01 2.601428431250000287e-07 3.657634258299999885e+00 3.964673689800000123e+00 4.256770095900000328e+00
-3.054999999999999938e-01 2.596023790500000067e-07 3.682080984100000176e+00 3.985064876900000108e+00 4.274049625500000005e+00
-3.044999999999999929e-01 2.629368333500000459e-07 3.668394327200000138e+00 3.972259891799999831e+00 4.262422289699999922e+00
-3.034999999999999920e-01 2.670975191000000243e-07 3.646200656900000059e+00 3.952098607599999980e+00 4.244496897400000357e+00
-3.024999999999999911e-01 2.703248811749999967e-07 3.627703666699999996e+00 3.935934936499999814e+00 4.230568568999999890e+00
-3.014999999999999902e-01 2.721986755750000312e-07 3.619725227400000023e+00 3.929440924800000179e+00 4.225343057499999944e+00
-3.004999999999999893e-01 2.725011820000000376e-07 3.626126766200000073e+00 3.935673365700000037e+00 4.231294395399999964e+00
-2.994999999999999885e-01 2.725825450250000090e-07 3.633372783700000053e+00 3.942738151999999996e+00 4.238074639799999765e+00
-2.984999999999999876e-01 2.731397857750000316e-07 3.637636423100000016e+00 3.946902356999999917e+00 4.242135080199999742e+00
-2.974999999999999867e-01 2.739014496750000258e-07 3.640666961700000037e+00 3.949910662599999789e+00 4.245139367500000205e+00
-2.964999999999999858e-01 2.748326857000000239e-07 3.642218112900000193e+00 3.951603291300000098e+00 4.246986937500000003e+00
-2.954999999999999849e-01 2.758068225750000499e-07 3.643337965000000178e+00 3.952927776700000173e+00 4.248518870999999919e+00
-2.944999999999999840e-01 2.767269055250000335e-07 3.644751548799999963e+00 3.954539773400000069e+00 4.250327044399999643e+00
-2.934999999999999831e-01 2.775981443250000186e-07 3.646622896199999797e+00 3.956575478500000020e+00 4.252518196599999634e+00
-2.924999999999999822e-01 2.784952251750000267e-07 3.648339033100000073e+00 3.958480162999999941e+00 4.254594842700000434e+00
-2.914999999999999813e-01 2.794209505000000565e-07 3.650178193999999987e+00 3.960500358200000015e+00 4.256768832799999736e+00
-2.904999999999999805e-01 2.803874701500000246e-07 3.651833295799999934e+00 3.962359231599999809e+00 4.258802076900000344e+00
-2.894999999999999796e-01 2.813757882000000064e-07 3.653472900400000167e+00 3.964207610399999915e+00 4.260831840499999856e+00
-2.884999999999999787e-01 2.823470850750000006e-07 3.655397415199999944e+00 3.966302672799999929e+00 4.263080498599999935e+00
-2.874999999999999778e-01 2.832769481250000131e-07 3.657683610899999938e+00 3.968727532299999972e+00 4.265631918400000444e+00
-2.864999999999999769e-01 2.841986861500000209e-07 3.659849882100000062e+00 3.971070940100000168e+00 4.268134640200000440e+00
-2.854999999999999760e-01 2.851174901500000078e-07 3.662008762400000172e+00 3.973420286300000104e+00 4.270653393999999992e+00
-2.844999999999999751e-01 2.860572085500000311e-07 3.664114713700000081e+00 3.975722908199999850e+00 4.273130044000000183e+00
-2.834999999999999742e-01 2.870740393750000438e-07 3.665852546700000048e+00 3.977680641200000089e+00 4.275288846999999670e+00
-2.824999999999999734e-01 2.881443034750000128e-07 3.667538404500000127e+00 3.979576782100000099e+00 4.277378753199999828e+00
-2.814999999999999725e-01 2.892489860500000376e-07 3.669286727899999878e+00 3.981514655699999850e+00 4.279492031100000204e+00
-2.805000000000000271e-01 2.903172752999999950e-07 3.671219587299999976e+00 3.983644066900000169e+00 4.281799372700000106e+00
-2.795000000000000262e-01 2.913439238750000198e-07 3.673338651699999957e+00 3.985961837400000096e+00 4.284294746599999648e+00
-2.785000000000000253e-01 2.923311886500000533e-07 3.675671815899999917e+00 3.988490832400000130e+00 4.286993546599999760e+00
-2.775000000000000244e-01 2.933229297250000298e-07 3.677912712099999926e+00 3.990943550699999953e+00 4.289633256500000158e+00
-2.765000000000000235e-01 2.943295666750000558e-07 3.680048942600000039e+00 3.993305087199999992e+00 4.292195732599999758e+00
-2.755000000000000226e-01 2.954587559500000295e-07 3.681700468099999846e+00 3.995194528799999922e+00 4.294307005500000329e+00
-2.745000000000000218e-01 2.966474158250000248e-07 3.683350324600000114e+00 3.997064347699999853e+00 4.296382450400000330e+00
-2.735000000000000209e-01 2.978166659500000474e-07 3.685250997499999848e+00 3.999170694200000042e+00 4.298677618300000169e+00
-2.725000000000000200e-01 2.989455731250000353e-07 3.687370538700000200e+00 4.001496750200000285e+00 4.301191667500000371e+00
-2.715000000000000191e-01 3.000314665749999962e-07 3.689734935799999782e+00 4.004063925999999718e+00 4.303938657099999787e+00
-2.705000000000000182e-01 3.010842393250000482e-07 3.692292690299999958e+00 4.006817015500000245e+00 4.306862991000000029e+00
-2.695000000000000173e-01 3.021653555750000016e-07 3.694596052200000091e+00 4.009351527799999815e+00 4.309602620899999792e+00
-2.685000000000000164e-01 3.033478841000000483e-07 3.696425199500000147e+00 4.011432046900000437e+00 4.311918209399999924e+00
-2.675000000000000155e-01 3.046285522750000299e-07 3.698229789700000048e+00 4.013463013500000010e+00 4.314159169099999858e+00
-2.665000000000000147e-01 3.058796920500000152e-07 3.700228929500000152e+00 4.015690071999999944e+00 4.316595988999999634e+00
-2.655000000000000138e-01 3.071046512000000173e-07 3.702449560199999823e+00 4.018129035600000343e+00 4.319232912400000401e+00
-2.645000000000000129e-01 3.083032416500000394e-07 3.704848527899999855e+00 4.020737773699999629e+00 4.322032039199999787e+00
-2.635000000000000120e-01 3.094660218499999944e-07 3.707483053199999823e+00 4.023579952300000429e+00 4.325056772099999947e+00
-2.625000000000000111e-01 3.106486632250000217e-07 3.709905862799999898e+00 4.026243427699999877e+00 4.327934046300000226e+00
-2.615000000000000102e-01 3.119534055250000214e-07 3.711777210200000177e+00 4.028383877299999583e+00 4.330325691199999660e+00
-2.605000000000000093e-01 3.133195932750000544e-07 3.713687181500000101e+00 4.030538806700000087e+00 4.332708330100000005e+00
-2.595000000000000084e-01 3.146618009250000053e-07 3.715797901200000197e+00 4.032899740799999577e+00 4.335294980299999601e+00
-2.585000000000000075e-01 3.160028613000000376e-07 3.717998504600000143e+00 4.035335392800000420e+00 4.337947742899999959e+00
-2.575000000000000067e-01 3.173040300999999917e-07 3.720442056700000055e+00 4.038011188999999668e+00 4.340833332399999911e+00
-2.565000000000000058e-01 3.185516716000000005e-07 3.723199844399999847e+00 4.040992497100000413e+00 4.344009848499999826e+00
-2.555000000000000049e-01 3.198572414500000216e-07 3.725478887600000011e+00 4.043545918599999567e+00 4.346812833899999617e+00
-2.545000000000000040e-01 3.212835204750000223e-07 3.727523088499999915e+00 4.045841983599999914e+00 4.349344694400000044e+00
-2.535000000000000031e-01 3.226813995500000598e-07 3.729716777800000216e+00 4.048290108399999809e+00 4.352025880500000277e+00
-2.525000000000000022e-01 3.240845448500000443e-07 3.731999158899999891e+00 4.050819389399999970e+00 4.354781279500000046e+00
-2.515000000000000013e-01 3.254561304500000121e-07 3.734480142599999830e+00 4.053532724500000128e+00 4.357706096700000309e+00
-2.505000000000000004e-01 3.267650857249999762e-07 3.737212657899999790e+00 4.056498158200000148e+00 4.360878147800000271e+00
-2.494999999999999996e-01 3.281137633250000135e-07 3.739625930799999942e+00 4.059185612700000334e+00 4.363810559300000058e+00
-2.484999999999999987e-01 3.296027102750000165e-07 3.741680860499999817e+00 4.061501248199999914e+00 4.366370105699999726e+00
-2.474999999999999978e-01 3.310852249500000408e-07 3.743827819799999901e+00 4.063911779599999718e+00 4.369023514700000277e+00
-2.464999999999999969e-01 3.325552887750000096e-07 3.746128082299999829e+00 4.066471682000000420e+00 4.371819941400000076e+00
-2.454999999999999960e-01 3.339909341500000471e-07 3.748710632299999901e+00 4.069292464200000126e+00 4.374855703099999715e+00
-2.444999999999999951e-01 3.353713970999999719e-07 3.751546382899999976e+00 4.072363045900000422e+00 4.378135374700000249e+00
-2.434999999999999942e-01 3.368078700000000652e-07 3.753959894199999869e+00 4.075059696100000295e+00 4.381087931899999788e+00
-2.424999999999999933e-01 3.383526764500000456e-07 3.756156921400000126e+00 4.077525595400000036e+00 4.383802430800000316e+00
-2.414999999999999925e-01 3.399054198500000341e-07 3.758315324799999857e+00 4.079970603499999626e+00 4.386511589700000435e+00
-2.404999999999999916e-01 3.414326221250000297e-07 3.760675430300000066e+00 4.082607568100000250e+00 4.389400887399999895e+00
-2.394999999999999907e-01 3.429127293750000587e-07 3.763306140900000152e+00 4.085492374300000229e+00 4.392517194399999880e+00
-2.384999999999999898e-01 3.443651137750000079e-07 3.766102790800000211e+00 4.088542159100000184e+00 4.395794001299999643e+00
-2.374999999999999889e-01 3.459246656500000057e-07 3.768412828399999803e+00 4.091138632899999905e+00 4.398654428600000443e+00
-2.364999999999999880e-01 3.475337575500000513e-07 3.770719528199999893e+00 4.093721112999999967e+00 4.401491187300000441e+00
-2.354999999999999871e-01 3.491306243000000023e-07 3.773104429199999998e+00 4.096395322200000244e+00 4.404427993599999702e+00
-2.344999999999999862e-01 3.506886339000000780e-07 3.775747060800000110e+00 4.099313464499999782e+00 4.407594178700000143e+00
-2.335000000000000131e-01 3.522272337750000408e-07 3.778540372800000213e+00 4.102363435600000052e+00 4.410878433799999776e+00
-2.325000000000000122e-01 3.538082266500000474e-07 3.781213521999999827e+00 4.105309393499999793e+00 4.414073227500000307e+00
-2.315000000000000113e-01 3.554591849500000583e-07 3.783740758900000056e+00 4.108113722599999740e+00 4.417131890900000357e+00
-2.305000000000000104e-01 3.571413267750000210e-07 3.786276817300000097e+00 4.110928898000000054e+00 4.420203896200000315e+00
-2.295000000000000095e-01 3.588021404250000426e-07 3.788931369799999782e+00 4.113873590299999883e+00 4.423411233100000395e+00
-2.285000000000000087e-01 3.604455755750000219e-07 3.791777372399999901e+00 4.116997557000000363e+00 4.426785235599999702e+00
-2.275000000000000078e-01 3.621222254750000235e-07 3.794497728300000094e+00 4.120001104800000036e+00 4.430050178700000174e+00
-2.265000000000000069e-01 3.638628975000000588e-07 3.797055959700000205e+00 4.122860440300000207e+00 4.433184154200000116e+00
-2.255000000000000060e-01 3.656317814000000077e-07 3.799614667899999798e+00 4.125719643400000081e+00 4.436318615100000251e+00
-2.245000000000000051e-01 3.673858446750000477e-07 3.802261352499999969e+00 4.128676423399999962e+00 4.439556008300000300e+00
-2.235000000000000042e-01 3.691255763249999938e-07 3.805000782000000026e+00 4.131725723599999789e+00 4.442884929799999938e+00
-2.225000000000000033e-01 3.709060459000000654e-07 3.807648181899999873e+00 4.134675440799999713e+00 4.446114443599999966e+00
-2.215000000000000024e-01 3.727369582750000635e-07 3.810127496699999838e+00 4.137472773799999892e+00 4.449206823299999947e+00
-2.205000000000000016e-01 3.745726478750000347e-07 3.812740325900000116e+00 4.140395132900000164e+00 4.452414732300000288e+00
-2.195000000000000007e-01 3.763910718000000314e-07 3.815474271799999872e+00 4.143439951899999585e+00 4.455743689100000182e+00
-2.184999999999999998e-01 3.782014835750000226e-07 3.818206787099999833e+00 4.146496564799999618e+00 4.459095050100000179e+00
-2.174999999999999989e-01 3.800469156500000583e-07 3.821035385100000070e+00 4.149625618800000026e+00 4.462497700300000147e+00
-2.164999999999999980e-01 3.819119456000000477e-07 3.823768138899999780e+00 4.152664129099999712e+00 4.465819170799999682e+00
-2.154999999999999971e-01 3.837885612000000352e-07 3.826532125499999992e+00 4.155737135399999893e+00 4.469175688300000004e+00
-2.144999999999999962e-01 3.856325638749999892e-07 3.829452276200000060e+00 4.158972744699999780e+00 4.472696253899999697e+00
-2.134999999999999953e-01 3.875165898000000463e-07 3.832345962499999814e+00 4.162169865500000121e+00 4.476171938900000313e+00
-2.124999999999999944e-01 3.894062204750000795e-07 3.835198879200000022e+00 4.165340721199999763e+00 4.479631208999999892e+00
-2.114999999999999936e-01 3.913452031250000764e-07 3.837935686099999799e+00 4.168392256399999773e+00 4.482973283799999820e+00
-2.104999999999999927e-01 3.932968999000000702e-07 3.840734958600000137e+00 4.171505343699999813e+00 4.486372927499999719e+00
-2.094999999999999918e-01 3.952671036500000521e-07 3.843472957599999962e+00 4.174571333900000347e+00 4.489739671399999743e+00
-2.084999999999999909e-01 3.972244804250000565e-07 3.846299409899999855e+00 4.177725244000000338e+00 4.493191568300000327e+00
-2.074999999999999900e-01 3.992418920500000384e-07 3.849063634899999808e+00 4.180803096600000046e+00 4.496558426800000063e+00
-2.064999999999999891e-01 4.011949053750000805e-07 3.852030277299999916e+00 4.184090436099999977e+00 4.500135755199999643e+00
-2.054999999999999882e-01 4.031782370750000012e-07 3.854824066199999955e+00 4.187227610399999911e+00 4.503587287700000275e+00
-2.044999999999999873e-01 4.052015167500000777e-07 3.857662916199999792e+00 4.190389291199999811e+00 4.507046057300000186e+00
-2.034999999999999865e-01 4.072398427750000429e-07 3.860462665600000065e+00 4.193518341999999954e+00 4.510479150900000178e+00
-2.025000000000000133e-01 4.092365656750000369e-07 3.863420963299999844e+00 4.196812537299999590e+00 4.514078264800000184e+00
-2.015000000000000124e-01 4.113204820750000638e-07 3.866120815299999958e+00 4.199854375900000214e+00 4.517439370800000020e+00
-2.005000000000000115e-01 4.133906686750000386e-07 3.869143486000000021e+00 4.203192160799999577e+00 4.521064617400000429e+00
-1.995000000000000107e-01 4.154715758000000100e-07 3.872087240199999947e+00 4.206476966700000375e+00 4.524661202799999948e+00
-1.985000000000000098e-01 4.175486837250000276e-07 3.875190257999999943e+00 4.209910308199999562e+00 4.528393959199999763e+00
-1.975000000000000089e-01 4.197035435250000409e-07 3.878072977099999985e+00 4.213130344599999688e+00 4.531929272900000250e+00
-1.965000000000000080e-01 4.218227435500000379e-07 3.881294250499999876e+00 4.216674067899999656e+00 4.535764179500000104e+00
-1.955000000000000071e-01 4.239940415000000229e-07 3.884270668000000093e+00 4.220003069099999671e+00 4.539417863199999736e+00
-1.945000000000000062e-01 4.261770003250000751e-07 3.887351274499999843e+00 4.223427898799999802e+00 4.543158208900000439e+00
-1.935000000000000053e-01 4.284404194000000612e-07 3.890235662499999858e+00 4.226666066700000002e+00 4.546725967699999593e+00
-1.925000000000000044e-01 4.306514772500000465e-07 3.893464326900000216e+00 4.230236550799999939e+00 4.550607584599999811e+00
-1.915000000000000036e-01 4.329455156000000816e-07 3.896359920500000129e+00 4.233505779199999708e+00 4.554223767399999900e+00
-1.905000000000000027e-01 4.352452715750000918e-07 3.899424076099999859e+00 4.236936800699999672e+00 4.557991765499999737e+00
-1.895000000000000018e-01 4.375947932499999864e-07 3.902446985200000107e+00 4.240321189700000382e+00 4.561711747899999558e+00
-1.885000000000000009e-01 4.399058339500000176e-07 3.905563116100000176e+00 4.243814792100000233e+00 4.565552563099999794e+00
-1.875000000000000000e-01 4.422771728250000046e-07 3.908588409400000074e+00 4.247214582599999844e+00 4.569299837099999984e+00
-1.864999999999999991e-01 4.446347442750000809e-07 3.911647319800000133e+00 4.250653609299999580e+00 4.573091927700000170e+00
-1.854999999999999982e-01 4.470203395499999869e-07 3.914706945399999860e+00 4.254082682199999965e+00 4.576863171300000310e+00
-1.844999999999999973e-01 4.493952519000000009e-07 3.917792320299999798e+00 4.257547296800000325e+00 4.580678630799999596e+00
-1.834999999999999964e-01 4.517759571000000062e-07 3.920991897599999998e+00 4.261116747600000032e+00 4.584587567999999891e+00
-1.824999999999999956e-01 4.542174870750000458e-07 3.923988580700000117e+00 4.264492233800000420e+00 4.588317356900000199e+00
-1.814999999999999947e-01 4.566047374250000289e-07 3.927310705200000029e+00 4.268174300500000129e+00 4.592329193700000367e+00
-1.804999999999999938e-01 4.590384056999999895e-07 3.930484294899999842e+00 4.271721029700000116e+00 4.596221959100000198e+00
-1.794999999999999929e-01 4.614658673750000196e-07 3.933701992000000036e+00 4.275315452700000129e+00 4.600164745799999899e+00
-1.784999999999999920e-01 4.639651376250000749e-07 3.936895370499999824e+00 4.278869412599999755e+00 4.604052796100000400e+00
-1.774999999999999911e-01 4.664120842750000408e-07 3.940212488199999807e+00 4.282561832099999855e+00 4.608090827699999892e+00
-1.764999999999999902e-01 4.689135738750000417e-07 3.943442344700000213e+00 4.286166743999999973e+00 4.612041811200000119e+00
-1.754999999999999893e-01 4.714639640250000127e-07 3.946560859699999924e+00 4.289670584999999647e+00 4.615903919299999991e+00
-1.744999999999999885e-01 4.739979537000000137e-07 3.949861288100000145e+00 4.293340387499999800e+00 4.619915788700000192e+00
-1.734999999999999876e-01 4.765387518250000584e-07 3.953140497200000159e+00 4.297006168100000245e+00 4.623937949500000144e+00
-1.724999999999999867e-01 4.791194603250000483e-07 3.956320285799999947e+00 4.300573026900000428e+00 4.627865850700000117e+00
-1.715000000000000135e-01 4.817204437750000153e-07 3.959553718600000050e+00 4.304194981300000222e+00 4.631845061900000005e+00
-1.705000000000000127e-01 4.843125498750000253e-07 3.962841749199999875e+00 4.307874105899999861e+00 4.635886318099999848e+00
-1.695000000000000118e-01 4.869368927250001098e-07 3.965963840500000170e+00 4.311414056700000330e+00 4.639813397500000214e+00
-1.685000000000000109e-01 4.896504979250000505e-07 3.969052314799999870e+00 4.314898059099999905e+00 4.643668268999999960e+00
-1.675000000000000100e-01 4.923111400500000359e-07 3.972298860500000028e+00 4.318553490600000266e+00 4.647702656099999885e+00
-1.665000000000000091e-01 4.949655003500000747e-07 3.975591897999999791e+00 4.322254151600000149e+00 4.651781410399999928e+00
-1.655000000000000082e-01 4.977006218000001120e-07 3.978763103499999954e+00 4.325829954399999622e+00 4.655737344700000335e+00
-1.645000000000000073e-01 5.004185528000000320e-07 3.982048511499999943e+00 4.329521752599999829e+00 4.659809313100000239e+00
-1.635000000000000064e-01 5.030911567500000275e-07 3.985556364099999804e+00 4.333429384399999584e+00 4.664088358199999895e+00
-1.625000000000000056e-01 5.058647591999999998e-07 3.988792419400000178e+00 4.337079751700000152e+00 4.668129321900000406e+00
-1.615000000000000047e-01 5.086812812750000072e-07 3.992102623000000072e+00 4.340797793300000151e+00 4.672230405699999700e+00
-1.605000000000000038e-01 5.114247158250000987e-07 3.995690822599999859e+00 4.344802180100000299e+00 4.676618509399999901e+00
-1.595000000000000029e-01 5.143017617500000574e-07 3.998903513000000132e+00 4.348447167399999813e+00 4.680672815900000394e+00
-1.585000000000000020e-01 5.172125114500000839e-07 4.002261161799999911e+00 4.352225617800000279e+00 4.684845835399999991e+00
-1.575000000000000011e-01 5.200046961000000603e-07 4.005951404600000210e+00 4.356335308300000264e+00 4.689343603500000235e+00
-1.565000000000000002e-01 5.229530616250000889e-07 4.009202480299999927e+00 4.360020524800000352e+00 4.693441655300000015e+00
-1.554999999999999993e-01 5.259223415500000478e-07 4.012613296499999649e+00 4.363857576200000032e+00 4.697680189699999787e+00
-1.544999999999999984e-01 5.288204899499999865e-07 4.016293525700000089e+00 4.367961125799999955e+00 4.702177719299999836e+00
-1.534999999999999976e-01 5.318743678500000208e-07 4.019488811499999592e+00 4.371609709300000368e+00 4.706257019599999758e+00
-1.524999999999999967e-01 5.349277567500000811e-07 4.022917747500000196e+00 4.375476266299999750e+00 4.710537289400000382e+00
-1.514999999999999958e-01 5.378976385250001004e-07 4.026658535000000150e+00 4.379650587000000428e+00 4.715118092800000049e+00
-1.504999999999999949e-01 5.410517249750000358e-07 4.029907226599999781e+00 4.383355363799999793e+00 4.719259562599999569e+00
