-2.665000000000000147e-01 0.000000000000000000e+00 nan nan nan
-2.655000000000000138e-01 9.543395473000001100e-09 -1.285025882699999933e+01 nan nan
-2.645000000000000129e-01 -2.961147147000000149e-08 1.277730226499999899e+00 nan nan
-2.635000000000000120e-01 -4.198166167000000348e-08 1.264019370099999984e+00 nan nan
-2.625000000000000111e-01 1.449425911974999971e-08 -7.296620607399999514e-01 nan nan
-2.615000000000000102e-01 1.174942432725000162e-07 5.585246086099999729e+00 5.339448324000000135e+00 5.324139344799999840e+00
-2.605000000000000093e-01 1.667197243075000166e-07 3.608989000299999805e+00 3.903161865299999977e+00 4.191593107900000170e+00
-2.595000000000000084e-01 2.105618832050000013e-07 3.176477432300000014e+00 3.505009880299999825e+00 3.829653353399999904e+00
-2.585000000000000075e-01 1.757920204374999915e-07 3.379003047899999945e+00 3.724325408299999918e+00 4.050965339100000229e+00
-2.575000000000000067e-01 1.684011138125000359e-07 3.430145263700000058e+00 3.775260027099999860e+00 4.100305529399999926e+00
-2.565000000000000058e-01 1.585888392875000187e-07 3.621148109399999981e+00 3.942855220799999838e+00 4.245154325999999756e+00
-2.555000000000000049e-01 1.545992490775000175e-07 3.715758085300000069e+00 4.023260434900000071e+00 4.313982350299999879e+00
-2.545000000000000040e-01 1.553432899800000002e-07 3.735181570099999959e+00 4.036909522000000194e+00 4.323969019499999789e+00
-2.535000000000000031e-01 1.579078236875000158e-07 3.717496156700000220e+00 4.020067422000000334e+00 4.308510475000000284e+00
-2.525000000000000022e-01 1.603745938825000012e-07 3.689740657799999823e+00 3.996259370799999822e+00 4.288251160799999795e+00
-2.515000000000000013e-01 1.614163263800000094e-07 3.677245616900000069e+00 3.986987764499999809e+00 4.281412051900000293e+00
-2.505000000000000004e-01 1.617890991474999969e-07 3.680808544200000032e+00 3.991158727999999822e+00 4.285843880999999911e+00
-2.494999999999999996e-01 1.622904615950000250e-07 3.683089971499999837e+00 3.993989243000000133e+00 4.288999486099999814e+00
-2.484999999999999987e-01 1.633552713975000151e-07 3.679378032699999856e+00 3.990999466799999951e+00 4.286706810800000156e+00
-2.474999999999999978e-01 1.642020222950000330e-07 3.680014610300000211e+00 3.991844087800000107e+00 4.287753100499999803e+00
-2.464999999999999969e-01 1.648416981100000174e-07 3.684305667899999914e+00 3.995806283799999914e+00 4.291499199999999625e+00
-2.454999999999999960e-01 1.654977179975000353e-07 3.687584161799999816e+00 3.999068509399999805e+00 4.294752946700000074e+00
-2.444999999999999951e-01 1.662169888850000294e-07 3.689988374699999962e+00 4.001560860299999689e+00 4.297356006800000294e+00
-2.434999999999999942e-01 1.669942445574999911e-07 3.692009210600000202e+00 4.003758095600000289e+00 4.299715752400000035e+00
-2.424999999999999933e-01 1.678425377049999919e-07 3.693431615799999790e+00 4.005383445099999662e+00 4.301543685799999572e+00
-2.414999999999999925e-01 1.687380010900000190e-07 3.694775104500000129e+00 4.006912219600000213e+00 4.303261165100000341e+00
-2.404999999999999916e-01 1.696141111350000102e-07 3.696233510999999972e+00 4.008582444600000017e+00 4.305136173000000177e+00
-2.394999999999999907e-01 1.704356782425000286e-07 3.698355436299999965e+00 4.010854061399999893e+00 4.307554564200000158e+00
-2.384999999999999898e-01 1.712263251475000031e-07 3.700752973600000217e+00 4.013399093500000347e+00 4.310236233600000411e+00
-2.374999999999999889e-01 1.720234043549999927e-07 3.702923536300000151e+00 4.015765592100000170e+00 4.312784957199999880e+00
-2.364999999999999880e-01 1.728617857350000193e-07 3.704745292700000192e+00 4.017804100000000211e+00 4.315033485199999852e+00
-2.354999999999999871e-01 1.737233008425000004e-07 3.706511259100000011e+00 4.019796023499999649e+00 4.317240649400000407e+00
-2.344999999999999862e-01 1.746668372449999945e-07 3.707597255700000094e+00 4.021153544299999716e+00 4.318865365799999800e+00
-2.335000000000000131e-01 1.756468045675000192e-07 3.708826780299999903e+00 4.022608047500000339e+00 4.320547034199999636e+00
-2.325000000000000122e-01 1.766002339275000230e-07 3.710461378100000207e+00 4.024431479899999609e+00 4.322565923099999985e+00
-2.315000000000000113e-01 1.774981611500000263e-07 3.712690353400000198e+00 4.026828914300000228e+00 4.325130048900000190e+00
-2.305000000000000104e-01 1.783600900300000269e-07 3.715279817599999923e+00 4.029567396900000098e+00 4.328017815499999976e+00
-2.295000000000000095e-01 1.792064459624999985e-07 3.718038082100000086e+00 4.032488492199999719e+00 4.331095069399999886e+00
-2.285000000000000087e-01 1.800938219475000383e-07 3.720339298199999867e+00 4.035022242200000164e+00 4.333842747500000314e+00
-2.275000000000000078e-01 1.810911865849999994e-07 3.721879243900000134e+00 4.036819986500000290e+00 4.335900139699999656e+00
-2.265000000000000069e-01 1.821395582749999929e-07 3.723578214599999825e+00 4.038744915799999724e+00 4.338052207499999646e+00
-2.255000000000000060e-01 1.831962994850000219e-07 3.725428342799999903e+00 4.040810300899999596e+00 4.340330392900000334e+00
-2.245000000000000051e-01 1.842176065925000122e-07 3.727718353299999787e+00 4.043299210899999885e+00 4.343017189100000230e+00
-2.235000000000000042e-01 1.852410766100000102e-07 3.730095624900000129e+00 4.045867205300000435e+00 4.345780115000000166e+00
-2.225000000000000033e-01 1.862246550525000095e-07 3.732929468200000045e+00 4.048895725400000423e+00 4.348988136300000029e+00
-2.215000000000000024e-01 1.872554413450000166e-07 3.735005140300000193e+00 4.051272797400000236e+00 4.351647334399999956e+00
-2.205000000000000016e-01 1.884080464700000107e-07 3.736599206899999803e+00 4.053118863499999946e+00 4.353756631199999561e+00
-2.195000000000000007e-01 1.895751524950000166e-07 3.738387823100000062e+00 4.055168696600000011e+00 4.356061043699999580e+00
-2.184999999999999998e-01 1.907053950150000167e-07 3.740670681000000108e+00 4.057681703600000134e+00 4.358795282500000035e+00
-2.174999999999999989e-01 1.918446653300000235e-07 3.742799043699999828e+00 4.060075711499999684e+00 4.361448956000000265e+00
-2.164999999999999980e-01 1.929577550375000389e-07 3.745402813000000108e+00 4.062917365099999678e+00 4.364518248299999570e+00
-2.154999999999999971e-01 1.940436861225000087e-07 3.747979879399999881e+00 4.065806525100000179e+00 4.367689481200000223e+00
-2.144999999999999962e-01 1.953009572649999874e-07 3.749561071400000056e+00 4.067678115199999667e+00 4.369865095899999829e+00
-2.134999999999999953e-01 1.965563852325000325e-07 3.751729011500000155e+00 4.070096235300000309e+00 4.372535282600000350e+00
-2.124999999999999944e-01 1.977972746850000135e-07 3.754418373100000039e+00 4.072986156699999860e+00 4.375626106200000365e+00
-2.114999999999999936e-01 1.990418692950000203e-07 3.757048606900000198e+00 4.075851098800000294e+00 4.378722119399999890e+00
-2.104999999999999927e-01 2.002627095150000301e-07 3.759907722499999938e+00 4.078963270300000055e+00 4.382074147400000008e+00
-2.094999999999999918e-01 2.014564099225000116e-07 3.762777566900000092e+00 4.082154369799999571e+00 4.385553021399999807e+00
-2.084999999999999909e-01 2.028279767325000245e-07 3.764431476599999993e+00 4.084160909000000395e+00 4.387912532299999668e+00
-2.074999999999999900e-01 2.042072547825000134e-07 3.766573429100000148e+00 4.086606614599999965e+00 4.390658441900000319e+00
-2.064999999999999891e-01 2.055950340100000180e-07 3.768917083699999893e+00 4.089240932400000084e+00 4.393578651500000376e+00
-2.054999999999999882e-01 2.069200700500000291e-07 3.771771669400000082e+00 4.092320316300000371e+00 4.396882159799999634e+00
-2.044999999999999873e-01 2.081426782150000003e-07 3.774940252299999965e+00 4.095723149800000407e+00 4.400506433700000386e+00
-2.034999999999999865e-01 2.093734113950000376e-07 3.777373552299999826e+00 4.098493550499999749e+00 4.403591179200000205e+00
-2.025000000000000133e-01 2.107117070125000196e-07 3.779206275900000023e+00 4.100656289399999821e+00 4.406077220400000272e+00
-2.015000000000000124e-01 2.120898377800000101e-07 3.780937194799999901e+00 4.102706313699999718e+00 4.408443083399999907e+00
-2.005000000000000115e-01 2.134381768200000347e-07 3.783056497600000068e+00 4.105108911400000338e+00 4.411123376199999946e+00
-1.995000000000000107e-01 2.147155536175000101e-07 3.785869598400000147e+00 4.108142044100000057e+00 4.414375499900000221e+00
-1.985000000000000098e-01 2.159465877275000337e-07 3.788797140099999794e+00 4.111337635499999976e+00 4.417818171100000413e+00
-1.975000000000000089e-01 2.173049137675000224e-07 3.790771961199999929e+00 4.113633882500000283e+00 4.420428804700000214e+00
-1.965000000000000080e-01 2.187122156025000070e-07 3.792829036700000156e+00 4.115977969200000253e+00 4.423056247499999927e+00
-1.955000000000000071e-01 2.200798139424999985e-07 3.795114278799999852e+00 4.118555988799999845e+00 4.425918686300000182e+00
-1.945000000000000062e-01 2.214143855925000167e-07 3.797852992999999788e+00 4.121556087100000099e+00 4.429169739399999806e+00
-1.935000000000000053e-01 2.227337228375000268e-07 3.800552606600000161e+00 4.124549841200000344e+00 4.432443857400000020e+00
-1.925000000000000044e-01 2.241773427474999910e-07 3.802614927300000058e+00 4.126924239400000083e+00 4.435123671899999565e+00
-1.915000000000000036e-01 2.256366860700000170e-07 3.804756641400000028e+00 4.129367019500000069e+00 4.437864816800000334e+00
-1.905000000000000027e-01 2.270473921374999972e-07 3.807408332800000128e+00 4.132282648600000385e+00 4.441040128000000031e+00
