-3.564999999999999836e-01 0.000000000000000000e+00 nan nan nan
-3.554999999999999827e-01 6.834662379100001637e-04 4.932493686699999991e+00 5.482920570600000154e+00 6.018680841900000189e+00
-3.544999999999999818e-01 1.604921487900000171e-03 5.027076244399999894e+00 5.527691402200000326e+00 6.000012574300000345e+00
-3.534999999999999809e-01 2.095631797700000382e-03 4.998769283299999699e+00 5.489452999900000130e+00 5.947716856599999602e+00
-3.524999999999999800e-01 2.203334422500000198e-03 4.960991859399999981e+00 5.455338955000000212e+00 5.916395962700000233e+00
-3.514999999999999791e-01 2.202467137700000327e-03 4.965571880299999741e+00 5.460863279299999817e+00 5.922523283000000305e+00
-3.504999999999999782e-01 2.207846645200000485e-03 4.979424953499999695e+00 5.473450128699999695e+00 5.933866226500000174e+00
-3.494999999999999774e-01 2.225723435100000064e-03 4.977488040899999966e+00 5.471928484800000270e+00 5.932704894699999620e+00
-3.484999999999999765e-01 2.240026315300000081e-03 4.977307319600000390e+00 5.471968744499999815e+00 5.932968466400000196e+00
-3.474999999999999756e-01 2.253002152800000126e-03 4.978623390200000109e+00 5.473342449499999596e+00 5.934420436699999968e+00
-3.464999999999999747e-01 2.266169350600000156e-03 4.980322837800000180e+00 5.475047991800000347e+00 5.936158514999999802e+00
-3.454999999999999738e-01 2.279778125699999988e-03 4.981903076200000058e+00 5.476658274700000106e+00 5.937819985099999975e+00
-3.444999999999999729e-01 2.293679025800000448e-03 4.983463764199999702e+00 5.478265995300000135e+00 5.939492781000000221e+00
-3.435000000000000275e-01 2.307848015300000347e-03 4.985005378700000378e+00 5.479876202799999874e+00 5.941183367799999893e+00
-3.425000000000000266e-01 2.322239488300000074e-03 4.986594200099999874e+00 5.481528388400000118e+00 5.942916629099999959e+00
-3.415000000000000258e-01 2.336767471200000036e-03 4.988223075899999692e+00 5.483213818000000295e+00 5.944679680400000166e+00
-3.405000000000000249e-01 2.351480343400000252e-03 4.989901542700000192e+00 5.484945327400000181e+00 5.946486421000000355e+00
-3.395000000000000240e-01 2.366397518200000390e-03 4.991631984699999691e+00 5.486726522999999744e+00 5.948341658500000406e+00
-3.385000000000000231e-01 2.381522847600000235e-03 4.993418216700000301e+00 5.488559267900000371e+00 5.950246307299999593e+00
-3.375000000000000222e-01 2.396891922600000255e-03 4.995166301700000311e+00 5.490372467700000314e+00 5.952143707800000350e+00
-3.365000000000000213e-01 2.412521845600000114e-03 4.996959209399999935e+00 5.492226222000000213e+00 5.954078350399999664e+00
-3.355000000000000204e-01 2.428399212100000246e-03 4.998835086799999772e+00 5.494152601999999774e+00 5.956077547099999592e+00
-3.345000000000000195e-01 2.444412164000000186e-03 5.000775337200000337e+00 5.496136435400000408e+00 5.958129705400000198e+00
-3.335000000000000187e-01 2.460585353300000309e-03 5.002723693800000149e+00 5.498127358399999665e+00 5.960188325899999917e+00
-3.325000000000000178e-01 2.476973630400000365e-03 5.004610538499999706e+00 5.500075773199999851e+00 5.962218339899999719e+00
-3.315000000000000169e-01 2.493625374800000245e-03 5.006488799999999628e+00 5.502015524800000001e+00 5.964243969900000053e+00
-3.305000000000000160e-01 2.510584959800000061e-03 5.008346557600000359e+00 5.503935879500000183e+00 5.966252221400000444e+00
-3.295000000000000151e-01 2.527877345500000126e-03 5.010191917400000250e+00 5.505841187799999759e+00 5.968244842699999886e+00
-3.285000000000000142e-01 2.545517169000000371e-03 5.012039184599999864e+00 5.507743066699999801e+00 5.970228856800000372e+00
-3.275000000000000133e-01 2.563521224400000346e-03 5.013838768000000279e+00 5.509606900999999723e+00 5.972180180199999633e+00
-3.265000000000000124e-01 2.581853920399999978e-03 5.015646457699999949e+00 5.511483774800000290e+00 5.974147045699999659e+00
-3.255000000000000115e-01 2.600444537000000389e-03 5.017477035499999793e+00 5.513378172000000355e+00 5.976129279600000288e+00
-3.245000000000000107e-01 2.619317109699999865e-03 5.019342899299999772e+00 5.515306674299999656e+00 5.978143644800000267e+00
-3.235000000000000098e-01 2.638459004400000012e-03 5.021254539500000114e+00 5.517277715799999704e+00 5.980200173800000130e+00
-3.225000000000000089e-01 2.657861593000000310e-03 5.023212909699999784e+00 5.519293497199999621e+00 5.982300626599999838e+00
-3.215000000000000080e-01 2.677535660800000206e-03 5.025159358999999881e+00 5.521306124399999682e+00 5.984405002399999951e+00
-3.205000000000000071e-01 2.697490143900000293e-03 5.027101516700000161e+00 5.523322852899999802e+00 5.986519252999999985e+00
-3.195000000000000062e-01 2.717688064500000614e-03 5.029085636099999590e+00 5.525379578699999961e+00 5.988675266699999611e+00
-3.185000000000000053e-01 2.738056083300000141e-03 5.031093597399999950e+00 5.527456415899999698e+00 5.990850561500000282e+00
-3.175000000000000044e-01 2.758640114400000461e-03 5.033144950899999692e+00 5.529570933499999619e+00 5.993058973100000131e+00
-3.165000000000000036e-01 2.779453716400000392e-03 5.035264968899999971e+00 5.531746017699999740e+00 5.995322927100000143e+00
-3.155000000000000027e-01 2.800513221099999988e-03 5.037434101099999673e+00 5.533968327600000237e+00 5.997632965000000205e+00
-3.145000000000000018e-01 2.821850059700000031e-03 5.039582252499999804e+00 5.536183543900000004e+00 5.999946735099999984e+00
-3.135000000000000009e-01 2.843455604000000563e-03 5.041759014100000158e+00 5.538430590799999997e+00 6.002294440000000009e+00
-3.125000000000000000e-01 2.865352040800000361e-03 5.043964385999999855e+00 5.540704954399999771e+00 6.004670497900000292e+00
-3.114999999999999991e-01 2.887528276700000035e-03 5.046187877700000435e+00 5.542999030899999902e+00 6.007069766599999916e+00
-3.104999999999999982e-01 2.909938705700000541e-03 5.048412799800000350e+00 5.545289406700000256e+00 6.009464162599999604e+00
-3.094999999999999973e-01 2.932655742700000182e-03 5.050635814699999671e+00 5.547575398700000271e+00 6.011852711699999574e+00
-3.084999999999999964e-01 2.955749029399999932e-03 5.052805423699999743e+00 5.549820067099999754e+00 6.014211240799999914e+00
-3.074999999999999956e-01 2.979223188000000144e-03 5.054986000100000432e+00 5.552077913099999762e+00 6.016583939400000247e+00
-3.064999999999999947e-01 3.003102870400000454e-03 5.057190418200000259e+00 5.554360252600000436e+00 6.018982426100000005e+00
-3.054999999999999938e-01 3.027414577500000484e-03 5.059414386700000321e+00 5.556664309600000351e+00 6.021404253800000106e+00
-3.044999999999999929e-01 3.052160158000000612e-03 5.061664104500000150e+00 5.558994688900000369e+00 6.023852448999999609e+00
-3.034999999999999920e-01 3.077298320099999904e-03 5.063942909199999676e+00 5.561355301599999912e+00 6.026334929799999962e+00
-3.024999999999999911e-01 3.102773288800000050e-03 5.066171169300000443e+00 5.563673088599999872e+00 6.028782901299999608e+00
-3.014999999999999902e-01 3.128642379800000532e-03 5.068398475599999564e+00 5.565991109799999670e+00 6.031232381999999781e+00
-3.004999999999999893e-01 3.154895115999999979e-03 5.070654392199999805e+00 5.568335568900000254e+00 6.033705861099999623e+00
-2.994999999999999885e-01 3.181509310800000653e-03 5.072958946199999986e+00 5.570724065500000322e+00 6.036220448899999980e+00
-2.984999999999999876e-01 3.208433503300000319e-03 5.075325488999999912e+00 5.573169890299999985e+00 6.038787060599999812e+00
-2.974999999999999867e-01 3.235590039999999834e-03 5.077757835399999919e+00 5.575676730699999695e+00 6.041411554899999814e+00
-2.964999999999999858e-01 3.262980769700000311e-03 5.080229759199999862e+00 5.578224672800000228e+00 6.044080970899999627e+00
-2.954999999999999849e-01 3.290470107100000076e-03 5.082722186999999892e+00 5.580794691999999557e+00 6.046775991699999686e+00
-2.944999999999999840e-01 3.318137554399999949e-03 5.085234641999999639e+00 5.583382658499999707e+00 6.049489598900000153e+00
-2.934999999999999831e-01 3.346047206700000429e-03 5.087752342199999944e+00 5.585977279399999773e+00 6.052212854499999573e+00
-2.924999999999999822e-01 3.374288427100000359e-03 5.090274334000000067e+00 5.588577692300000344e+00 6.054944621399999782e+00
-2.914999999999999813e-01 3.402922229100000320e-03 5.092807769800000273e+00 5.591187982600000161e+00 6.057687509099999978e+00
