-3.145000000000000018e-01 0.000000000000000000e+00 nan nan nan
-3.135000000000000009e-01 1.265537688300000163e-08 2.049376296999999880e+01 1.208642608699999954e+01 9.769156722600000009e+00
-3.125000000000000000e-01 2.999779298750000247e-08 -7.344444274900000380e+01 nan nan
-3.114999999999999991e-01 -3.280125767500000268e-08 9.668570756900000118e-01 nan nan
-3.104999999999999982e-01 1.577760742824999932e-08 -7.451916933100000140e-01 nan nan
-3.094999999999999973e-01 1.026023567300000217e-07 8.095765113800000634e+00 6.781298377899999785e+00 6.343366894099999875e+00
-3.084999999999999964e-01 1.808934214175000209e-07 3.769303083400000087e+00 4.034108176300000181e+00 4.296055353299999879e+00
-3.074999999999999956e-01 2.502311500000000271e-07 3.080917358399999806e+00 3.414118366999999932e+00 3.743225798200000121e+00
-3.064999999999999947e-01 2.364185835650000036e-07 3.236964464200000169e+00 3.561675662299999878e+00 3.876188920999999787e+00
-3.054999999999999938e-01 2.040670230099999925e-07 3.407063007400000121e+00 3.734615557600000191e+00 4.045730614900000077e+00
-3.044999999999999929e-01 1.901107829525000147e-07 3.546697139700000001e+00 3.862948103399999944e+00 4.161739336000000122e+00
-3.034999999999999920e-01 1.840263489600000122e-07 3.645750284200000024e+00 3.948739133100000132e+00 4.235930170199999623e+00
-3.024999999999999911e-01 1.821843963324999967e-07 3.698690652799999867e+00 3.992679573100000212e+00 4.272828907900000139e+00
-3.014999999999999902e-01 1.842863495025000282e-07 3.688789606099999840e+00 3.982889175099999957e+00 4.263758089000000417e+00
-3.004999999999999893e-01 1.882091152100000429e-07 3.651899576199999942e+00 3.950209315099999952e+00 4.235081018799999875e+00
-2.994999999999999885e-01 1.918063348100000160e-07 3.615558624300000190e+00 3.918744422100000069e+00 4.207978781099999566e+00
-2.984999999999999876e-01 1.940939784725000089e-07 3.594200134299999849e+00 3.900766047999999930e+00 4.192897888500000114e+00
-2.974999999999999867e-01 1.949323598525000090e-07 3.592986583700000125e+00 3.900365562899999805e+00 4.193072627200000291e+00
-2.964999999999999858e-01 1.946172521350000210e-07 3.607783555999999781e+00 3.913888649500000039e+00 4.205317501499999722e+00
-2.954999999999999849e-01 1.946541720600000081e-07 3.616050481799999883e+00 3.921724111400000101e+00 4.212721728500000040e+00
-2.944999999999999840e-01 1.951233917900000304e-07 3.620835542700000076e+00 3.926217277900000191e+00 4.216985001300000313e+00
-2.934999999999999831e-01 1.957618827050000258e-07 3.623559713400000160e+00 3.928916658399999928e+00 4.219696289799999889e+00
-2.924999999999999822e-01 1.965334395825000130e-07 3.624361276600000181e+00 3.929954686599999913e+00 4.220976762300000296e+00
-2.914999999999999813e-01 1.973390387750000180e-07 3.624678611799999839e+00 3.930616386600000123e+00 4.221959720100000091e+00
-2.904999999999999805e-01 1.981141315374999984e-07 3.625500917400000134e+00 3.931739953700000179e+00 4.223355452999999926e+00
-2.894999999999999796e-01 1.988342111650000230e-07 3.627102136600000026e+00 3.933576778900000015e+00 4.225396330999999783e+00
-2.884999999999999787e-01 1.995652181875000311e-07 3.628877639800000221e+00 3.935535001099999874e+00 4.227521473400000396e+00
-2.874999999999999778e-01 2.002848088100000197e-07 3.631317377099999799e+00 3.938063445000000051e+00 4.230133010500000346e+00
-2.864999999999999769e-01 2.010334388424999958e-07 3.633348465000000083e+00 3.940243930499999880e+00 4.232455285100000353e+00
-2.854999999999999760e-01 2.018041305550000151e-07 3.635261535600000204e+00 3.942329956300000049e+00 4.234705383999999739e+00
-2.844999999999999751e-01 2.026063443250000154e-07 3.637021303200000055e+00 3.944280085199999952e+00 4.236834376000000013e+00
-2.834999999999999742e-01 2.033899382625000204e-07 3.639045476899999798e+00 3.946498820900000037e+00 4.239225309900000127e+00
-2.824999999999999734e-01 2.041733253150000112e-07 3.640972375900000113e+00 3.948646994499999785e+00 4.241572415600000312e+00
-2.814999999999999725e-01 2.049535714450000108e-07 3.643224239299999834e+00 3.951076293299999875e+00 4.244162459400000031e+00
-2.805000000000000271e-01 2.057424692124999970e-07 3.645369768100000130e+00 3.953430043400000038e+00 4.246701965299999770e+00
-2.795000000000000262e-01 2.065775592075000172e-07 3.647279500999999868e+00 3.955551187000000191e+00 4.249020959200000114e+00
-2.785000000000000253e-01 2.074584464625000339e-07 3.649003505700000094e+00 3.957494800800000156e+00 4.251171101699999788e+00
-2.775000000000000244e-01 2.083576714300000241e-07 3.650675296799999803e+00 3.959390492399999850e+00 4.253280834199999916e+00
-2.765000000000000235e-01 2.092508590575000278e-07 3.652520418199999952e+00 3.961453315800000041e+00 4.255547447899999725e+00
-2.755000000000000226e-01 2.101305049900000300e-07 3.654635667800000043e+00 3.963764814300000161e+00 4.258041976900000414e+00
-2.745000000000000218e-01 2.109734002675000071e-07 3.657044410700000192e+00 3.966374084099999919e+00 4.260828618599999729e+00
-2.735000000000000209e-01 2.118091485374999985e-07 3.659500837299999976e+00 3.969036422399999875e+00 4.263676671999999890e+00
-2.725000000000000200e-01 2.126667516000000278e-07 3.661959648099999853e+00 3.971698296700000075e+00 4.266520506400000023e+00
-2.715000000000000191e-01 2.135769227700000278e-07 3.664041042300000051e+00 3.974023034300000035e+00 4.269068514899999833e+00
-2.705000000000000182e-01 2.145639994825000210e-07 3.665799379300000105e+00 3.976026457700000183e+00 4.271304468700000356e+00
-2.695000000000000173e-01 2.155842721550000023e-07 3.667465210000000031e+00 3.977937412000000172e+00 4.273451329800000309e+00
-2.685000000000000164e-01 2.165837620874999983e-07 3.669340372100000192e+00 3.980045494500000114e+00 4.275780495200000253e+00
-2.675000000000000155e-01 2.175378873425000081e-07 3.671539306600000163e+00 3.982470367599999950e+00 4.278412382099999967e+00
-2.665000000000000147e-01 2.184296643775000091e-07 3.674073934599999980e+00 3.985214922800000004e+00 4.281343791800000353e+00
-2.655000000000000138e-01 2.193037431675000344e-07 3.676592826799999880e+00 3.987960937099999992e+00 4.284291282799999934e+00
