-2.625000000000000111e-01 0.000000000000000000e+00 nan nan nan
-2.615000000000000102e-01 8.778664692500000751e-09 -4.247932434100000165e+01 nan nan
-2.605000000000000093e-01 -7.675680005500001264e-08 2.019911289199999960e+00 1.878818946099999998e+00 nan
-2.595000000000000084e-01 -8.583828384750001806e-08 1.828381299999999987e+00 1.537119379499999994e+00 nan
-2.585000000000000075e-01 -2.118882169900000126e-08 7.764740586299999636e-01 nan nan
-2.575000000000000067e-01 9.232628856000000564e-08 5.075401783000000222e+00 5.020981064899999957e+00 5.095181796100000327e+00
-2.565000000000000058e-01 1.746550258775000169e-07 3.082573890699999986e+00 3.409037857800000015e+00 3.735561157799999865e+00
-2.555000000000000049e-01 1.830847685799999940e-07 3.112869501100000047e+00 3.438174511000000155e+00 3.758358813700000134e+00
-2.545000000000000040e-01 1.367039744700000166e-07 3.369817495299999965e+00 3.713254185399999852e+00 4.038765856000000376e+00
-2.535000000000000031e-01 1.182743671500000045e-07 3.656468153000000054e+00 3.978877804400000162e+00 4.279239842299999985e+00
-2.525000000000000022e-01 1.111099265650000164e-07 3.868995428099999856e+00 4.159306141100000076e+00 4.433170049400000146e+00
-2.515000000000000013e-01 1.130629681100000142e-07 3.874731540700000032e+00 4.158193263000000250e+00 4.428513426900000383e+00
-2.505000000000000004e-01 1.185562224850000187e-07 3.783431053200000171e+00 4.077054990499999754e+00 4.356741374600000327e+00
-2.494999999999999996e-01 1.245717066775000218e-07 3.682549714999999946e+00 3.987993220599999944e+00 4.278451560699999767e+00
-2.484999999999999987e-01 1.280918138500000141e-07 3.617104530299999787e+00 3.931863049900000018e+00 4.230498942499999693e+00
-2.474999999999999978e-01 1.281781703675000202e-07 3.624324321700000073e+00 3.939584694900000184e+00 4.238180829400000071e+00
-2.464999999999999969e-01 1.263980957625000304e-07 3.663538932799999870e+00 3.976137389599999850e+00 4.271672997799999649e+00
-2.454999999999999960e-01 1.261352082049999968e-07 3.681876421000000121e+00 3.992565517900000138e+00 4.286393322600000388e+00
-2.444999999999999951e-01 1.265717585950000134e-07 3.688837289799999919e+00 3.998653065900000136e+00 4.291853638400000115e+00
-2.434999999999999942e-01 1.273384442225000119e-07 3.688194751700000218e+00 3.998178305700000212e+00 4.291672491399999956e+00
-2.424999999999999933e-01 1.282170369125000054e-07 3.685213088999999886e+00 3.995786832199999861e+00 4.289895694600000198e+00
-2.414999999999999925e-01 1.289868446525000043e-07 3.683616876599999923e+00 3.994770565600000101e+00 4.289439896900000271e+00
-2.404999999999999916e-01 1.296613809275000061e-07 3.684122562399999801e+00 3.995635035199999852e+00 4.290632671300000034e+00
-2.394999999999999907e-01 1.301933532450000083e-07 3.687361717199999944e+00 3.998980869199999955e+00 4.294047175200000233e+00
-2.384999999999999898e-01 1.307291435725000083e-07 3.691133737599999964e+00 4.002765653099999987e+00 4.297826511000000238e+00
-2.374999999999999889e-01 1.313820319425000039e-07 3.693259716000000026e+00 4.005058189899999732e+00 4.300272794499999662e+00
-2.364999999999999880e-01 1.320740689750000153e-07 3.694998025899999927e+00 4.006998377300000413e+00 4.302412694800000104e+00
-2.354999999999999871e-01 1.328057812950000071e-07 3.696468114900000046e+00 4.008666663199999647e+00 4.304290638100000344e+00
-2.344999999999999862e-01 1.335209802700000124e-07 3.698258876800000206e+00 4.010661222599999576e+00 4.306485650700000001e+00
-2.335000000000000131e-01 1.341997765350000173e-07 3.700277090100000166e+00 4.012900055000000243e+00 4.308934990200000037e+00
-2.325000000000000122e-01 1.348838578249999951e-07 3.701972246199999983e+00 4.014864957300000370e+00 4.311158116699999709e+00
-2.315000000000000113e-01 1.355880823850000219e-07 3.703629016899999904e+00 4.016786162499999868e+00 4.313333844899999825e+00
-2.305000000000000104e-01 1.362500267624999930e-07 3.705537319199999846e+00 4.018961548200000067e+00 4.315767637000000434e+00
-2.295000000000000095e-01 1.369914345600000289e-07 3.706982850999999801e+00 4.020666141999999610e+00 4.317729475000000150e+00
