-2.715000000000000191e-01 0.000000000000000000e+00 nan nan nan
-2.705000000000000182e-01 3.636702104750000204e-09 -2.861455678900000077e+00 nan nan
-2.695000000000000173e-01 -8.569657565250000871e-08 2.183010816599999959e+00 2.203538463600000163e+00 2.055865662600000032e+00
-2.685000000000000164e-01 -1.261542982325000106e-07 2.100378036499999990e+00 2.110810081299999919e+00 1.932894679399999927e+00
-2.675000000000000155e-01 -8.189167911500001213e-08 1.704714655899999931e+00 1.347437522899999962e+00 nan
-2.665000000000000147e-01 4.369535846000000592e-08 2.785409355199999837e+01 1.327001362899999926e+01 9.992970319899999510e+00
-2.655000000000000138e-01 1.433586548775000034e-07 2.976561069500000212e+00 3.282900585800000215e+00 3.594482955400000179e+00
-2.645000000000000129e-01 1.644682858725000142e-07 2.902654409400000191e+00 3.216224642699999858e+00 3.531670177500000118e+00
-2.635000000000000120e-01 1.178251684400000113e-07 3.129990577700000109e+00 3.468600158200000116e+00 3.795410078999999826e+00
-2.625000000000000111e-01 9.341666771499999755e-08 3.458588838599999882e+00 3.792213749800000144e+00 4.101786930300000300e+00
-2.615000000000000102e-01 8.202487673000000152e-08 3.797428607900000141e+00 4.089568353799999834e+00 4.361111891000000185e+00
-2.605000000000000093e-01 8.093986723250001182e-08 3.929238557800000198e+00 4.189914747299999576e+00 4.439767606900000274e+00
-2.595000000000000084e-01 8.502064759250000395e-08 3.855535030400000007e+00 4.121394575800000126e+00 4.377328426800000116e+00
-2.585000000000000075e-01 9.144633229499999971e-08 3.703100919700000215e+00 3.987978752800000137e+00 4.260385074500000258e+00
-2.575000000000000067e-01 9.619132338999999990e-08 3.582089185700000122e+00 3.883717974400000106e+00 4.170638541199999771e+00
-2.565000000000000058e-01 9.727394428250000334e-08 3.562818050400000214e+00 3.868986077599999795e+00 4.159176283299999888e+00
-2.555000000000000049e-01 9.611391943750000182e-08 3.588958263399999904e+00 3.895026601100000097e+00 4.184196937400000316e+00
-2.545000000000000040e-01 9.536902277250001577e-08 3.619335651400000131e+00 3.922601032299999790e+00 4.208990213199999886e+00
-2.535000000000000031e-01 9.527754110000001211e-08 3.637840747799999885e+00 3.938933217599999814e+00 4.223479635000000343e+00
-2.525000000000000022e-01 9.574783288000001636e-08 3.643865108500000005e+00 3.944044940599999993e+00 4.228004802600000112e+00
-2.515000000000000013e-01 9.647880228749999869e-08 3.642174720799999932e+00 3.942587699000000168e+00 4.226927440299999894e+00
