-2.715000000000000191e-01 0.000000000000000000e+00 nan nan nan
-2.705000000000000182e-01 1.203687627700000108e-09 4.954921722399999950e+00 5.411878357199999989e+00 5.862687090399999690e+00
-2.695000000000000173e-01 1.838377361900000201e-09 4.970801830300000113e+00 5.430652911300000163e+00 5.884486962799999610e+00
-2.685000000000000164e-01 2.470577325600000356e-09 5.001677513099999750e+00 5.465826855499999581e+00 5.923613380599999978e+00
-2.675000000000000155e-01 4.151132228200000106e-09 4.930381298100000365e+00 5.384429467300000383e+00 5.832467961699999925e+00
-2.665000000000000147e-01 4.421710162700000149e-09 4.973957061800000190e+00 5.433928270300000030e+00 5.887708474100000089e+00
-2.655000000000000138e-01 5.455736707100000360e-09 4.972402095799999699e+00 5.431931022599999714e+00 5.885255959500000245e+00
-2.645000000000000129e-01 6.908958055300000845e-09 4.954703807799999637e+00 5.412545127799999634e+00 5.864448568500000292e+00
-2.635000000000000120e-01 8.357482715700000527e-09 4.967367649099999838e+00 5.426454923799999719e+00 5.879399414499999921e+00
-2.625000000000000111e-01 1.039023923599999963e-08 4.965733051299999978e+00 5.424638642999999760e+00 5.877425300399999664e+00
-2.615000000000000102e-01 1.299359834600000165e-08 4.962947845499999566e+00 5.421665682299999567e+00 5.874312184899999956e+00
-2.605000000000000093e-01 1.623873623000000048e-08 4.964712142899999847e+00 5.423567010400000221e+00 5.876315787900000309e+00
-2.595000000000000084e-01 2.043045151900000280e-08 4.964571475999999706e+00 5.423415786799999694e+00 5.876154937199999928e+00
-2.585000000000000075e-01 2.581015078600000380e-08 4.963930129999999608e+00 5.422743670000000016e+00 5.875461498900000024e+00
-2.575000000000000067e-01 3.264454782200000355e-08 4.964064121199999846e+00 5.422877677999999868e+00 5.875588354199999586e+00
-2.565000000000000058e-01 4.134209400099999923e-08 4.963852882400000333e+00 5.422643601499999910e+00 5.875328597000000208e+00
-2.555000000000000049e-01 5.237070425100000058e-08 4.963527679400000281e+00 5.422294666400000018e+00 5.874954759799999593e+00
