-2.585000000000000075e-01 0.000000000000000000e+00 nan nan nan
-2.575000000000000067e-01 1.430507269200000098e-03 5.208448409999999917e+00 5.720080945200000322e+00 6.192266912300000037e+00
-2.565000000000000058e-01 4.164908862000000177e-03 5.725349903099999693e+00 6.153239022200000186e+00 6.518763392200000339e+00
-2.555000000000000049e-01 5.396562323700000545e-03 5.710873127000000160e+00 6.131903047599999823e+00 6.489729875300000117e+00
-2.545000000000000040e-01 5.608094759100000840e-03 5.632725715600000349e+00 6.066447437799999953e+00 6.434631905299999843e+00
-2.535000000000000031e-01 5.637449012900000618e-03 5.633697509800000169e+00 6.069541695699999906e+00 6.438754340900000095e+00
-2.525000000000000022e-01 5.659048394300000492e-03 5.655957698799999989e+00 6.087639978200000357e+00 6.453819994499999879e+00
-2.515000000000000013e-01 5.703664025200000723e-03 5.651227474199999712e+00 6.084179997899999748e+00 6.451350639400000198e+00
-2.505000000000000004e-01 5.743370845800000596e-03 5.650681495699999779e+00 6.084222632800000419e+00 6.451819637299999854e+00
-2.494999999999999996e-01 5.781368056899999740e-03 5.652220249199999991e+00 6.085954423699999616e+00 6.453679316299999691e+00
-2.484999999999999987e-01 5.819207495899999735e-03 5.654708862299999694e+00 6.088437939100000307e+00 6.456146402599999945e+00
-2.474999999999999978e-01 5.858416348100001052e-03 5.656469345099999657e+00 6.090348923199999653e+00 6.458149446700000240e+00
-2.464999999999999969e-01 5.898894773300000435e-03 5.657590389300000133e+00 6.091771826899999631e+00 6.459767564699999909e+00
-2.454999999999999960e-01 5.939899516600000845e-03 5.659082889599999611e+00 6.093482378400000066e+00 6.461618773999999732e+00
-2.444999999999999951e-01 5.981601908800000984e-03 5.660641193400000049e+00 6.095250341099999858e+00 6.463523953600000205e+00
-2.434999999999999942e-01 6.024043858099999670e-03 5.662244796799999591e+00 6.097068157099999830e+00 6.465483494399999920e+00
-2.424999999999999933e-01 6.067329518800000134e-03 5.663893699599999998e+00 6.098938283599999899e+00 6.467501674800000266e+00
-2.414999999999999925e-01 6.111391098100000217e-03 5.665632724800000020e+00 6.100895375100000351e+00 6.469604875899999996e+00
-2.404999999999999916e-01 6.156196548600000561e-03 5.667478561400000281e+00 6.102952161500000194e+00 6.471805075199999813e+00
-2.394999999999999907e-01 6.201739707400000072e-03 5.669427394899999584e+00 6.105107917299999798e+00 6.474104744199999928e+00
-2.384999999999999898e-01 6.248138903400000076e-03 5.671484470400000255e+00 6.107365973000000281e+00 6.476503428000000007e+00
-2.374999999999999889e-01 6.295543897199999857e-03 5.673624992399999734e+00 6.109703738100000336e+00 6.478980307699999663e+00
-2.364999999999999880e-01 6.344050214700000349e-03 5.675745010400000012e+00 6.112033119400000380e+00 6.481458685199999792e+00
