-3.564999999999999836e-01 0.000000000000000000e+00 nan nan nan
-3.554999999999999827e-01 1.882901961100000100e-06 4.955523014099999735e+00 5.415587547600000384e+00 5.869338824799999799e+00
-3.544999999999999818e-01 4.020108225899999966e-06 4.954099178299999906e+00 5.413482590900000169e+00 5.866545074300000273e+00
-3.534999999999999809e-01 5.499116196200000032e-06 4.953100681299999586e+00 5.412142854999999919e+00 5.864846075100000000e+00
-3.524999999999999800e-01 6.373937373300001300e-06 4.953902244600000060e+00 5.412925171400000401e+00 5.865610916499999661e+00
-3.514999999999999791e-01 6.476455226100000451e-06 4.961682796499999881e+00 5.421889423299999677e+00 5.875786803299999583e+00
-3.504999999999999782e-01 6.262067926900000939e-06 4.968376159700000017e+00 5.429902479999999976e+00 5.885146262000000128e+00
-3.494999999999999774e-01 6.347447410600000261e-06 4.966777801500000145e+00 5.428100178300000245e+00 5.883157340400000379e+00
-3.484999999999999765e-01 6.398674739799999948e-06 4.966130733500000005e+00 5.427373994299999893e+00 5.882358543399999640e+00
-3.474999999999999756e-01 6.425783407400000307e-06 4.966123580899999723e+00 5.427384009999999925e+00 5.882385149000000091e+00
-3.464999999999999747e-01 6.440270613600000875e-06 4.966310501099999719e+00 5.427621571899999608e+00 5.882671621300000098e+00
-3.454999999999999738e-01 6.452948649300000705e-06 4.966420173600000432e+00 5.427773556800000065e+00 5.882861803399999978e+00
-3.444999999999999729e-01 6.469036182900000866e-06 4.966328144100000230e+00 5.427689921699999864e+00 5.882784350499999704e+00
-3.435000000000000275e-01 6.487047238999999835e-06 4.966230392499999979e+00 5.427597851299999832e+00 5.882696019299999968e+00
-3.425000000000000266e-01 6.509155109200000546e-06 4.966205596900000074e+00 5.427587484500000059e+00 5.882697342100000171e+00
-3.415000000000000258e-01 6.530036402700000592e-06 4.966158390000000367e+00 5.427552518399999748e+00 5.882671033300000296e+00
-3.405000000000000249e-01 6.549348665200000520e-06 4.966100215900000059e+00 5.427504900799999810e+00 5.882630320399999668e+00
-3.395000000000000240e-01 6.566209580100000224e-06 4.966028213499999566e+00 5.427442522899999844e+00 5.882574614800000212e+00
-3.385000000000000231e-01 6.580209887000000092e-06 4.965966701500000191e+00 5.427394025799999966e+00 5.882535958300000090e+00
-3.375000000000000222e-01 6.601622015100000240e-06 4.965926647199999877e+00 5.427365911299999901e+00 5.882516850300000044e+00
-3.365000000000000213e-01 6.622041687300000860e-06 4.965843677499999664e+00 5.427290353000000067e+00 5.882445414800000272e+00
-3.355000000000000204e-01 6.640802652400000191e-06 4.965777873999999592e+00 5.427233771400000073e+00 5.882396026300000358e+00
-3.345000000000000195e-01 6.658278059200000978e-06 4.965713500999999752e+00 5.427181055100000151e+00 5.882351193799999933e+00
-3.335000000000000187e-01 6.681498755799999892e-06 4.965686321299999761e+00 5.427167524499999729e+00 5.882348694900000119e+00
-3.325000000000000178e-01 6.704633387400000537e-06 4.965649127999999912e+00 5.427144856299999987e+00 5.882337376399999762e+00
-3.315000000000000169e-01 6.727092739800000977e-06 4.965591430699999975e+00 5.427098113699999615e+00 5.882297099799999707e+00
-3.305000000000000160e-01 6.747999913100000309e-06 4.965518474599999621e+00 5.427036961299999795e+00 5.882244768899999698e+00
-3.295000000000000151e-01 6.767294721799999964e-06 4.965462207799999916e+00 5.426995313900000006e+00 5.882214045999999641e+00
-3.285000000000000142e-01 6.784898925199999995e-06 4.965420723000000258e+00 5.426971590600000006e+00 5.882204931999999609e+00
-3.275000000000000133e-01 6.811010924200000484e-06 4.965394020099999750e+00 5.426959992499999608e+00 5.882204638000000152e+00
-3.265000000000000124e-01 6.836466903200001003e-06 4.965327262899999816e+00 5.426902353100000020e+00 5.882153334399999878e+00
-3.255000000000000115e-01 6.860224452800000760e-06 4.965264797199999691e+00 5.426850512199999699e+00 5.882108498200000035e+00
-3.245000000000000107e-01 6.882491212200000207e-06 4.965199947400000369e+00 5.426795507599999624e+00 5.882061015099999679e+00
-3.235000000000000098e-01 6.903058338400000603e-06 4.965127944899999868e+00 5.426735406199999723e+00 5.882009268000000013e+00
-3.225000000000000089e-01 6.921513562100001128e-06 4.965070247699999939e+00 5.426694459500000178e+00 5.881981629900000286e+00
-3.215000000000000080e-01 6.940196888200000356e-06 4.965011596700000140e+00 5.426648591800000254e+00 5.881946199899999783e+00
