-2.745000000000000218e-01 0.000000000000000000e+00 nan nan nan
-2.735000000000000209e-01 4.888873858100000009e-07 4.966768741600000148e+00 5.424758188500000244e+00 5.876815665299999658e+00
-2.725000000000000200e-01 7.421315253100000448e-07 4.973612308499999912e+00 5.432989420100000189e+00 5.886440490900000100e+00
-2.715000000000000191e-01 8.727884183000000654e-07 4.986238956500000263e+00 5.447695939799999998e+00 5.903207212799999937e+00
-2.705000000000000182e-01 1.264698159600000163e-06 4.922117710100000210e+00 5.374190158600000267e+00 5.820548248399999736e+00
-2.695000000000000173e-01 1.134860388700000115e-06 4.980375289899999558e+00 5.440299880799999599e+00 5.894093505999999927e+00
-2.685000000000000164e-01 1.163185175800000221e-06 4.979110240899999873e+00 5.439094572700000185e+00 5.893015746199999683e+00
-2.675000000000000155e-01 1.212160220099999995e-06 4.970214366899999625e+00 5.429278241699999619e+00 5.882404404799999931e+00
-2.665000000000000147e-01 1.241439094900000062e-06 4.969202041600000008e+00 5.428146385099999804e+00 5.881157955800000003e+00
-2.655000000000000138e-01 1.252143880000000192e-06 4.974791050000000325e+00 5.434366485299999994e+00 5.887919604800000428e+00
-2.645000000000000129e-01 1.276167222900000306e-06 4.972430705999999923e+00 5.431853596399999873e+00 5.885292671300000222e+00
-2.635000000000000120e-01 1.298640116999999882e-06 4.971337318399999816e+00 5.430686979399999892e+00 5.884064193300000412e+00
-2.625000000000000111e-01 1.318733133500000147e-06 4.971935749100000024e+00 5.431363029799999964e+00 5.884799520399999651e+00
-2.615000000000000102e-01 1.339571244100000217e-06 4.971988677999999773e+00 5.431456089800000164e+00 5.884923917400000093e+00
-2.605000000000000093e-01 1.360488047000000091e-06 4.971697330499999623e+00 5.431186386800000321e+00 5.884675705700000314e+00
-2.595000000000000084e-01 1.382814089000000307e-06 4.971395015699999753e+00 5.430889452199999745e+00 5.884380908899999874e+00
-2.585000000000000075e-01 1.405745143700000212e-06 4.971340179400000281e+00 5.430862058199999787e+00 5.884373711200000301e+00
-2.575000000000000067e-01 1.426705881900000123e-06 4.971212387099999575e+00 5.430767583099999740e+00 5.884306580699999678e+00
-2.565000000000000058e-01 1.447296029000000203e-06 4.971134185800000438e+00 5.430728422899999686e+00 5.884300557999999626e+00
-2.555000000000000049e-01 1.469327012500000163e-06 4.970929145799999560e+00 5.430545261599999840e+00 5.884134267400000340e+00
-2.545000000000000040e-01 1.492969006300000172e-06 4.970797061899999925e+00 5.430444985700000338e+00 5.884059345399999863e+00
-2.535000000000000031e-01 1.514972906399999953e-06 4.970722198499999855e+00 5.430413023399999872e+00 5.884062283499999602e+00
-2.525000000000000022e-01 1.537758162200000126e-06 4.970578193699999758e+00 5.430301680900000427e+00 5.883976782000000405e+00
-2.515000000000000013e-01 1.562514336600000221e-06 4.970328807799999637e+00 5.430069329500000208e+00 5.883755230600000274e+00
-2.505000000000000004e-01 1.588493626900000117e-06 4.970108985899999610e+00 5.429870163300000385e+00 5.883569073300000341e+00
-2.494999999999999996e-01 1.612806536400000121e-06 4.969985961899999971e+00 5.429778832400000255e+00 5.883501924499999980e+00
-2.484999999999999987e-01 1.638197515300000254e-06 4.969843864399999589e+00 5.429668706400000211e+00 5.883417876200000229e+00
-2.474999999999999978e-01 1.665356136800000057e-06 4.969626426699999655e+00 5.429473214099999723e+00 5.883239338900000170e+00
-2.464999999999999969e-01 1.689737055700000256e-06 4.969457149500000170e+00 5.429330059299999789e+00 5.883116634200000306e+00
-2.454999999999999960e-01 1.713162382399999961e-06 4.969359397899999919e+00 5.429269810300000110e+00 5.883086361300000178e+00
-2.444999999999999951e-01 1.737772456899999973e-06 4.969137668600000168e+00 5.429068331099999867e+00 5.882898839000000102e+00
-2.434999999999999942e-01 1.763262591099999919e-06 4.968889236499999917e+00 5.428836102600000046e+00 5.882678088199999600e+00
-2.424999999999999933e-01 1.785549362100000299e-06 4.968773841900000043e+00 5.428755470299999608e+00 5.882624441199999943e+00
-2.414999999999999925e-01 1.807125194200000089e-06 4.968668937700000399e+00 5.428687133799999565e+00 5.882586079400000223e+00
-2.404999999999999916e-01 1.829707023700000089e-06 4.968416690799999813e+00 5.428451726799999655e+00 5.882362218199999937e+00
-2.394999999999999907e-01 1.852733773100000150e-06 4.968214988699999779e+00 5.428272705200000381e+00 5.882200375000000037e+00
-2.384999999999999898e-01 1.876307757500000175e-06 4.968112468700000228e+00 5.428207700799999813e+00 5.882165241600000094e+00
-2.374999999999999889e-01 1.900290400100000233e-06 4.967999935199999939e+00 5.428131099999999876e+00 5.882118053500000165e+00
-2.364999999999999880e-01 1.923432404500000052e-06 4.967764854400000374e+00 5.427916752599999839e+00 5.881918267299999670e+00
-2.354999999999999871e-01 1.947285046800000322e-06 4.967566966999999778e+00 5.427741227400000312e+00 5.881758163899999836e+00
-2.344999999999999862e-01 1.972835215899999965e-06 4.967371940599999647e+00 5.427568859400000001e+00 5.881601580499999926e+00
-2.335000000000000131e-01 2.000649556300000159e-06 4.967197418199999603e+00 5.427421437299999596e+00 5.881475278499999959e+00
-2.325000000000000122e-01 2.030043911600000220e-06 4.967100620300000102e+00 5.427362924199999661e+00 5.881448664699999718e+00
-2.315000000000000113e-01 2.058177986500000185e-06 4.966932296799999591e+00 5.427221119500000412e+00 5.881327796799999952e+00
-2.305000000000000104e-01 2.087421276700000108e-06 4.966738224000000201e+00 5.427048383499999851e+00 5.881170602300000105e+00
-2.295000000000000095e-01 2.118241572500000087e-06 4.966554164899999790e+00 5.426885131399999729e+00 5.881021487699999994e+00
-2.285000000000000087e-01 2.150597045100000262e-06 4.966387748699999882e+00 5.426740502500000396e+00 5.880893690199999746e+00
-2.275000000000000078e-01 2.179642325599999988e-06 4.966307640100000143e+00 5.426695162399999717e+00 5.880875895099999973e+00
-2.265000000000000069e-01 2.208836414300000104e-06 4.966183662399999754e+00 5.426599384600000242e+00 5.880803243199999919e+00
-2.255000000000000060e-01 2.239776027500000263e-06 4.965958595300000056e+00 5.426389194599999577e+00 5.880602338100000104e+00
-2.245000000000000051e-01 2.271651371800000265e-06 4.965781688699999918e+00 5.426231019600000316e+00 5.880457607300000333e+00
-2.235000000000000042e-01 2.299700434900000318e-06 4.965672969799999947e+00 5.426151754600000210e+00 5.880401124999999674e+00
-2.225000000000000033e-01 2.327541557800000204e-06 4.965590477000000114e+00 5.426101839900000279e+00 5.880377737499999924e+00
-2.215000000000000024e-01 2.357866679000000265e-06 4.965342044799999854e+00 5.425865793399999859e+00 5.880148559600000269e+00
-2.205000000000000016e-01 2.390034072500000500e-06 4.965172290799999999e+00 5.425714809599999633e+00 5.880010867800000263e+00
-2.195000000000000007e-01 2.423165032800000321e-06 4.965084552799999607e+00 5.425657508499999615e+00 5.879978650500000015e+00
-2.184999999999999998e-01 2.452932085600000104e-06 4.965036869000000408e+00 5.425643798300000320e+00 5.879993361600000412e+00
-2.174999999999999989e-01 2.483495239700000109e-06 4.964816093399999630e+00 5.425433395599999820e+00 5.879788576000000155e+00
-2.164999999999999980e-01 2.514178764400000345e-06 4.964632987999999969e+00 5.425263063600000102e+00 5.879625561100000120e+00
-2.154999999999999971e-01 2.545519362200000315e-06 4.964463233900000105e+00 5.425111535700000154e+00 5.879487256200000012e+00
-2.144999999999999962e-01 2.576968293499999871e-06 4.964378356900000178e+00 5.425056513500000399e+00 5.879456651699999981e+00
-2.134999999999999953e-01 2.605081454000000117e-06 4.964307784999999917e+00 5.425016784600000364e+00 5.879441643599999878e+00
-2.124999999999999944e-01 2.633670981300000392e-06 4.964101791400000074e+00 5.424822882600000007e+00 5.879255360200000169e+00
-2.114999999999999936e-01 2.662617106500000306e-06 4.963932991000000072e+00 5.424668353799999565e+00 5.879110415899999609e+00
-2.104999999999999927e-01 2.692307724000000531e-06 4.963771820099999843e+00 5.424522786799999885e+00 5.878974147100000103e+00
-2.094999999999999918e-01 2.722911954500000335e-06 4.963643074000000155e+00 5.424411850800000323e+00 5.878875988399999919e+00
-2.084999999999999909e-01 2.754895030500000216e-06 4.963571071599999662e+00 5.424368073500000165e+00 5.878855826399999707e+00
-2.074999999999999900e-01 2.784977153500000627e-06 4.963359355899999770e+00 5.424169401200000351e+00 5.878666267999999917e+00
-2.064999999999999891e-01 2.813760778300000310e-06 4.963199138600000282e+00 5.424023645000000116e+00 5.878530125800000228e+00
-2.054999999999999882e-01 2.842356023200000488e-06 4.963039398200000285e+00 5.423878236500000227e+00 5.878394271600000387e+00
-2.044999999999999873e-01 2.870947957800000294e-06 4.962881565100000003e+00 5.423737219899999573e+00 5.878264298999999582e+00
-2.034999999999999865e-01 2.899472484900000108e-06 4.962766647299999612e+00 5.423642444799999573e+00 5.878184663999999948e+00
-2.025000000000000133e-01 2.927357543100000243e-06 4.962738037100000277e+00 5.423646313199999902e+00 5.878214693000000324e+00
-2.015000000000000124e-01 2.957127605200000259e-06 4.962541580199999913e+00 5.423462736900000358e+00 5.878040108599999591e+00
-2.005000000000000115e-01 2.988343017600000363e-06 4.962374687199999634e+00 5.423311158699999801e+00 5.877899520799999777e+00
-1.995000000000000107e-01 3.018005648900000352e-06 4.962245464299999576e+00 5.423200725600000105e+00 5.877801767900000307e+00
-1.985000000000000098e-01 3.046306888500000114e-06 4.962082385999999623e+00 5.423050898599999670e+00 5.877659843700000053e+00
-1.975000000000000089e-01 3.074224145899999992e-06 4.961906433100000235e+00 5.422886998600000119e+00 5.877501864000000076e+00
-1.965000000000000080e-01 3.101836564600000199e-06 4.961734294900000286e+00 5.422728545500000052e+00 5.877350649000000260e+00
-1.955000000000000071e-01 3.128608194500000447e-06 4.961596488999999721e+00 5.422605789600000392e+00 5.877237122200000385e+00
-1.945000000000000062e-01 3.154171303400000293e-06 4.961532115899999873e+00 5.422567273900000373e+00 5.877217685199999764e+00
-1.935000000000000053e-01 3.182310644500000239e-06 4.961370944999999644e+00 5.422421650399999571e+00 5.877085893500000324e+00
-1.925000000000000044e-01 3.209403664000000300e-06 4.961256980900000002e+00 5.422326148899999865e+00 5.877003575999999896e+00
-1.915000000000000036e-01 3.234280961300000401e-06 4.961127281199999572e+00 5.422211474400000064e+00 5.876899018999999669e+00
-1.905000000000000027e-01 3.257425523500000033e-06 4.960989952100000266e+00 5.422083430199999832e+00 5.876774576599999911e+00
-1.895000000000000018e-01 3.278761216100000051e-06 4.960813045500000129e+00 5.421917038500000174e+00 5.876614340099999723e+00
-1.885000000000000009e-01 3.303113095700000250e-06 4.960739135699999913e+00 5.421877110699999669e+00 5.876598433799999910e+00
-1.875000000000000000e-01 3.327706920100000321e-06 4.960718631699999825e+00 5.421896283099999714e+00 5.876650570799999862e+00
-1.864999999999999991e-01 3.351505094800000665e-06 4.960576534300000340e+00 5.421771749300000387e+00 5.876539373499999996e+00
-1.854999999999999982e-01 3.374493175200000533e-06 4.960449218800000004e+00 5.421650027100000102e+00 5.876418745499999652e+00
-1.844999999999999973e-01 3.396089169299999980e-06 4.960323333699999893e+00 5.421540967300000347e+00 5.876320795999999902e+00
-1.834999999999999964e-01 3.421305008900000590e-06 4.960278511000000279e+00 5.421527246800000199e+00 5.876332432199999900e+00
-1.824999999999999956e-01 3.448294208800000001e-06 4.960256576499999959e+00 5.421536393800000297e+00 5.876366015200000348e+00
-1.814999999999999947e-01 3.474485050500000289e-06 4.960084438300000009e+00 5.421370513000000280e+00 5.876203399599999599e+00
-1.804999999999999938e-01 3.498916073700000563e-06 4.959955692300000329e+00 5.421256346099999845e+00 5.876096751799999574e+00
-1.794999999999999929e-01 3.521384754800000421e-06 4.959858417499999561e+00 5.421181758100000359e+00 5.876038270699999622e+00
-1.784999999999999920e-01 3.544496516000000605e-06 4.959803581200000089e+00 5.421146046999999690e+00 5.876015437699999566e+00
-1.774999999999999911e-01 3.573742364000000129e-06 4.959708690600000303e+00 5.421066355799999847e+00 5.875947379600000353e+00
-1.764999999999999902e-01 3.601425199600000001e-06 4.959516525299999756e+00 5.420881636599999887e+00 5.875766325499999887e+00
-1.754999999999999893e-01 3.627233563600000516e-06 4.959380149800000304e+00 5.420755672100000311e+00 5.875646402300000126e+00
-1.744999999999999885e-01 3.651623660799999927e-06 4.959255695300000433e+00 5.420646770200000297e+00 5.875547101099999558e+00
-1.734999999999999876e-01 3.674736625700000232e-06 4.959183692899999940e+00 5.420602258799999795e+00 5.875524116900000315e+00
-1.724999999999999867e-01 3.697146024300000666e-06 4.959225654599999977e+00 5.420677910400000243e+00 5.875625481600000199e+00
-1.715000000000000135e-01 3.728406274700000577e-06 4.959043502800000169e+00 5.420502854599999587e+00 5.875451921999999882e+00
-1.705000000000000127e-01 3.759652983400000716e-06 4.958879947699999846e+00 5.420344155799999619e+00 5.875295002299999680e+00
-1.695000000000000118e-01 3.789419133500000517e-06 4.958738326999999835e+00 5.420215715600000372e+00 5.875173733699999623e+00
-1.685000000000000109e-01 3.818069748800000465e-06 4.958605289500000346e+00 5.420094310299999663e+00 5.875058943900000052e+00
-1.675000000000000100e-01 3.845191055400000614e-06 4.958494186400000281e+00 5.419999999399999879e+00 5.874975390600000402e+00
-1.665000000000000091e-01 3.870550738000000500e-06 4.958461761499999731e+00 5.419993841000000145e+00 5.874990274099999965e+00
-1.655000000000000082e-01 3.895498452000000117e-06 4.958363532999999990e+00 5.419913077100000365e+00 5.874922192299999679e+00
-1.645000000000000073e-01 3.919630956100000478e-06 4.958256244700000259e+00 5.419817883300000361e+00 5.874833477200000154e+00
-1.635000000000000064e-01 3.948709188099999723e-06 4.958134174299999586e+00 5.419703507700000422e+00 5.874721621599999999e+00
-1.625000000000000056e-01 3.979775340900000785e-06 4.957978248599999915e+00 5.419553760000000331e+00 5.874574979600000191e+00
-1.615000000000000047e-01 4.008488849800000096e-06 4.957852840400000183e+00 5.419440258699999902e+00 5.874467683199999790e+00
-1.605000000000000038e-01 4.035559600800000534e-06 4.957730293300000035e+00 5.419330802500000210e+00 5.874366131200000396e+00
