-1.695000000000000118e-01 0.000000000000000000e+00 nan nan nan
-1.685000000000000109e-01 -5.092583831750000702e-08 2.070896387099999902e+00 1.755174140300000074e+00 nan
-1.675000000000000100e-01 -3.143793343499999889e-08 1.174824833900000032e+00 nan nan
-1.665000000000000091e-01 3.068767181250000386e-08 -3.136011600499999830e+00 nan nan
-1.655000000000000082e-01 1.561011076800000290e-07 6.111194133799999761e+00 5.888512513400000259e+00 5.877650273899999611e+00
-1.645000000000000073e-01 3.185306067500000379e-07 3.476441383400000085e+00 3.810802769799999989e+00 4.139864877700000001e+00
-1.635000000000000064e-01 2.781162834250000200e-07 3.557690620399999837e+00 3.914059941600000148e+00 4.256430003800000250e+00
-1.625000000000000056e-01 2.379009853850000384e-07 3.801388025300000084e+00 4.150105458999999719e+00 4.479009885400000002e+00
-1.615000000000000047e-01 2.335869023100000307e-07 3.893106222200000133e+00 4.229224644700000368e+00 4.546592119399999632e+00
-1.605000000000000038e-01 2.409092541050000025e-07 3.865735530899999883e+00 4.199655682200000406e+00 4.516838378200000115e+00
-1.595000000000000029e-01 2.477540730750000390e-07 3.833455085799999829e+00 4.167704694500000251e+00 4.486478680700000332e+00
-1.585000000000000020e-01 2.519591267000000385e-07 3.794537305800000038e+00 4.134832742899999580e+00 4.458734594700000109e+00
-1.575000000000000011e-01 2.506865083000000270e-07 3.808264017099999954e+00 4.148693127099999600e+00 4.472405246500000153e+00
-1.565000000000000002e-01 2.501896221249999848e-07 3.826296329499999871e+00 4.164689523199999854e+00 4.486684234400000193e+00
-1.554999999999999993e-01 2.509964250250000314e-07 3.832882642700000009e+00 4.170398922500000438e+00 4.491743355599999710e+00
-1.544999999999999984e-01 2.523151039999999999e-07 3.831930398899999979e+00 4.169849375500000122e+00 4.491581502999999920e+00
-1.534999999999999976e-01 2.537200548500000066e-07 3.829175233800000022e+00 4.168005359500000395e+00 4.490485413800000103e+00
-1.524999999999999967e-01 2.549411960000000290e-07 3.827954769100000210e+00 4.167528266799999770e+00 4.490631203200000421e+00
-1.514999999999999958e-01 2.559176462500000426e-07 3.830857753800000154e+00 4.170355244999999655e+00 4.493481904900000323e+00
-1.504999999999999949e-01 2.569003219000000125e-07 3.834006547900000061e+00 4.173315363899999575e+00 4.496401574900000142e+00
-1.494999999999999940e-01 2.579532451000000438e-07 3.835863351800000043e+00 4.175291112900000101e+00 4.498559938399999680e+00
-1.484999999999999931e-01 2.591946235750000261e-07 3.836765766100000086e+00 4.176534158399999974e+00 4.500120811200000404e+00
-1.474999999999999922e-01 2.604391429499999987e-07 3.837487936000000044e+00 4.177654477799999988e+00 4.501600159499999698e+00
-1.464999999999999913e-01 2.616408555250000041e-07 3.838495969799999852e+00 4.179036255499999797e+00 4.503325841199999680e+00
-1.454999999999999905e-01 2.627838498000000274e-07 3.840328216600000122e+00 4.181090958899999599e+00 4.505626406800000261e+00
-1.444999999999999896e-01 2.639355333500000640e-07 3.842551469800000064e+00 4.183473843499999845e+00 4.508211190599999973e+00
-1.434999999999999887e-01 2.652050484250000123e-07 3.844418764099999830e+00 4.185599735700000323e+00 4.510607151300000339e+00
-1.424999999999999878e-01 2.665329056500000023e-07 3.845905780799999896e+00 4.187390454099999992e+00 4.512706994400000227e+00
-1.414999999999999869e-01 2.678418233250000207e-07 3.847411394099999882e+00 4.189220245899999640e+00 4.514866517899999820e+00
-1.405000000000000138e-01 2.691368795500000334e-07 3.849071264300000017e+00 4.191191227800000085e+00 4.517162076600000020e+00
-1.395000000000000129e-01 2.704908609750000164e-07 3.850866317699999986e+00 4.193263855499999693e+00 4.519534240999999675e+00
-1.385000000000000120e-01 2.718735244500000012e-07 3.852690219899999935e+00 4.195377512700000366e+00 4.521957397699999603e+00
-1.375000000000000111e-01 2.732693534500000110e-07 3.854321718200000024e+00 4.197335606100000227e+00 4.524254589399999915e+00
-1.365000000000000102e-01 2.746162818999999977e-07 3.856121540100000189e+00 4.199485592900000341e+00 4.526761806399999699e+00
-1.355000000000000093e-01 2.760071268250000304e-07 3.858137845999999982e+00 4.201830129200000208e+00 4.529444261700000141e+00
-1.345000000000000084e-01 2.774016580750000177e-07 3.860419273399999796e+00 4.204425369500000009e+00 4.532364593999999691e+00
-1.335000000000000075e-01 2.788050290750000163e-07 3.862560033799999903e+00 4.206888435499999801e+00 4.535167786799999767e+00
-1.325000000000000067e-01 2.801923004750000377e-07 3.864649534199999792e+00 4.209309505600000278e+00 4.537937879800000296e+00
-1.315000000000000058e-01 2.816565714750000338e-07 3.866520166399999958e+00 4.211535805899999652e+00 4.540531658499999956e+00
-1.305000000000000049e-01 2.830827752499999998e-07 3.868454217900000103e+00 4.213842631900000413e+00 4.543218581999999728e+00
-1.295000000000000040e-01 2.845234799500000490e-07 3.870292663599999905e+00 4.216050478199999674e+00 4.545810524000000186e+00
-1.285000000000000031e-01 2.860031922249999874e-07 3.872199773799999800e+00 4.218315497699999916e+00 4.548452372099999863e+00
-1.275000000000000022e-01 2.874822462500000525e-07 3.874278068499999783e+00 4.220756223300000443e+00 4.551273357400000386e+00
-1.265000000000000013e-01 2.888795234750000297e-07 3.876641273500000207e+00 4.223491801299999793e+00 4.554392600599999952e+00
-1.255000000000000004e-01 2.903332244250000271e-07 3.878894329099999982e+00 4.226143694600000167e+00 4.557452112300000024e+00
-1.244999999999999996e-01 2.918032882500000488e-07 3.881240606300000007e+00 4.228901947199999789e+00 4.560628816500000404e+00
-1.234999999999999987e-01 2.932292663500000193e-07 3.883736133599999807e+00 4.231826972800000419e+00 4.563984365999999682e+00
-1.224999999999999978e-01 2.947990121000000038e-07 3.886070728299999999e+00 4.234584901699999904e+00 4.567175767300000189e+00
-1.214999999999999969e-01 2.964078783000000353e-07 3.888457298300000087e+00 4.237386723400000221e+00 4.570408857300000349e+00
-1.204999999999999960e-01 2.980042936500000642e-07 3.891144990899999989e+00 4.240484243500000083e+00 4.573920389399999564e+00
-1.194999999999999951e-01 2.998495753000000333e-07 3.893638372399999881e+00 4.243368472700000282e+00 4.577202591699999878e+00
-1.184999999999999942e-01 3.017953475750000295e-07 3.895892381699999962e+00 4.246026818599999864e+00 4.580283842500000091e+00
-1.174999999999999933e-01 3.038594592250000274e-07 3.897707700699999833e+00 4.248276080400000154e+00 4.583003798300000042e+00
-1.165000000000000063e-01 3.062473490500000353e-07 3.898931741699999787e+00 4.249935822800000373e+00 4.585155207399999711e+00
-1.155000000000000054e-01 3.088384019250000284e-07 3.899894475900000046e+00 4.251325961400000075e+00 4.587033875100000380e+00
-1.145000000000000046e-01 3.117541921499999879e-07 3.900987625099999967e+00 4.252824630100000114e+00 4.588973078799999605e+00
-1.135000000000000037e-01 3.149628027250000196e-07 3.901573181199999851e+00 4.253786307800000444e+00 4.590377497499999571e+00
-1.125000000000000028e-01 3.184684278000000437e-07 3.901855230299999810e+00 4.254438214600000379e+00 4.591484442499999652e+00
-1.115000000000000019e-01 3.227125454499999942e-07 3.902146816300000154e+00 4.254999473899999884e+00 4.592362957999999828e+00
-1.105000000000000010e-01 3.272898264000000517e-07 3.901496887199999986e+00 4.254594002900000227e+00 4.592302543699999795e+00
-1.095000000000000001e-01 3.322243448000000413e-07 3.900452375400000005e+00 4.253802225500000311e+00 4.591871156199999859e+00
-1.084999999999999992e-01 3.376003224500000264e-07 3.898817539199999960e+00 4.252395627900000363e+00 4.590822077200000351e+00
-1.074999999999999983e-01 3.432976520500000004e-07 3.896912574799999973e+00 4.250684346499999933e+00 4.589446304400000010e+00
-1.064999999999999974e-01 3.492637090750000557e-07 3.894930601100000001e+00 4.248869801799999735e+00 4.587936809700000396e+00
-1.054999999999999966e-01 3.555888090749999936e-07 3.892762184099999967e+00 4.246841603400000054e+00 4.586192250099999868e+00
-1.044999999999999957e-01 3.620893492500000301e-07 3.890712261200000022e+00 4.244938922300000250e+00 4.584579219300000119e+00
-1.034999999999999948e-01 3.688310068250000298e-07 3.888597250000000116e+00 4.242991783899999980e+00 4.582943500199999853e+00
-1.024999999999999939e-01 3.756116343999999913e-07 3.886530399300000216e+00 4.241068936699999625e+00 4.581307581999999989e+00
-1.015000000000000069e-01 3.824252886750000501e-07 3.884579896900000051e+00 4.239277271699999794e+00 4.579816481199999956e+00
-1.005000000000000060e-01 3.892317959250000521e-07 3.882904052699999831e+00 4.237770661599999933e+00 4.578613632899999786e+00
-9.950000000000000511e-02 3.959533666750000556e-07 3.881594657900000023e+00 4.236635850299999895e+00 4.577784078099999654e+00
-9.850000000000000422e-02 4.027403889250000501e-07 3.880443334599999794e+00 4.235666676300000155e+00 4.577121140300000057e+00
-9.750000000000000333e-02 4.094959267500000813e-07 3.879497528099999926e+00 4.234938242700000188e+00 4.576729015999999817e+00
