-2.725000000000000200e-01 0.000000000000000000e+00 nan nan nan
-2.715000000000000191e-01 6.480569192999999999e-07 4.967900753000000336e+00 5.426249649299999867e+00 5.878672596700000419e+00
-2.705000000000000182e-01 9.840581180599999370e-07 4.972441673299999643e+00 5.431820062299999918e+00 5.885256253199999676e+00
-2.695000000000000173e-01 1.185999847300000151e-06 4.978564262399999940e+00 5.438812448200000205e+00 5.893067300200000247e+00
-2.685000000000000164e-01 1.612819175300000049e-06 4.928722858399999573e+00 5.381772941700000423e+00 5.829050664899999568e+00
-2.675000000000000155e-01 1.484132448500000242e-06 4.978488445300000009e+00 5.438276388900000313e+00 5.891911658699999776e+00
-2.665000000000000147e-01 1.504867642200000067e-06 4.977944850900000162e+00 5.437994748100000386e+00 5.891974367100000443e+00
-2.655000000000000138e-01 1.553174178200000088e-06 4.970891952499999711e+00 5.430202278600000376e+00 5.883542037699999838e+00
-2.645000000000000129e-01 1.582689205100000095e-06 4.969462394699999841e+00 5.428613877700000145e+00 5.881806680999999593e+00
-2.635000000000000120e-01 1.595910262700000097e-06 4.972712039900000214e+00 5.432263011899999938e+00 5.885799393800000168e+00
-2.625000000000000111e-01 1.617904533200000183e-06 4.972683429699999991e+00 5.432299176599999946e+00 5.885900404900000105e+00
-2.615000000000000102e-01 1.645157645600000159e-06 4.971129894299999741e+00 5.430636052799999725e+00 5.884146607299999943e+00
-2.605000000000000093e-01 1.667617449400000308e-06 4.971432685899999981e+00 5.430997270599999815e+00 5.884553942200000165e+00
-2.595000000000000084e-01 1.692173357099999961e-06 4.971530914299999715e+00 5.431140381399999661e+00 5.884731077799999710e+00
-2.585000000000000075e-01 1.718833794700000036e-06 4.971284389500000067e+00 5.430913509599999855e+00 5.884521040200000108e+00
-2.575000000000000067e-01 1.743158440300000123e-06 4.971006393399999723e+00 5.430653262499999911e+00 5.884275144900000143e+00
-2.565000000000000058e-01 1.765688510500000080e-06 4.971054077099999802e+00 5.430745456700000418e+00 5.884403676999999888e+00
-2.555000000000000049e-01 1.789374890900000186e-06 4.970817565900000012e+00 5.430524539200000333e+00 5.884192881499999750e+00
-2.545000000000000040e-01 1.812561432400000171e-06 4.970600128200000078e+00 5.430328023999999587e+00 5.884011746899999729e+00
-2.535000000000000031e-01 1.832892180800000242e-06 4.970499992399999734e+00 5.430263395399999915e+00 5.883976194399999748e+00
-2.525000000000000022e-01 1.852998889400000062e-06 4.970401763899999992e+00 5.430200873599999589e+00 5.883942110599999609e+00
-2.515000000000000013e-01 1.874470751399999981e-06 4.970165729499999685e+00 5.429984676000000121e+00 5.883739068999999766e+00
-2.505000000000000004e-01 1.897443183600000322e-06 4.969973564100000019e+00 5.429818877699999824e+00 5.883593317099999886e+00
-2.494999999999999996e-01 1.920850003200000264e-06 4.969881534599999817e+00 5.429766186500000202e+00 5.883572452800000185e+00
-2.484999999999999987e-01 1.944042864100000282e-06 4.969656467400000111e+00 5.429562442399999966e+00 5.883383492100000112e+00
-2.474999999999999978e-01 1.968510600400000082e-06 4.969432830799999756e+00 5.429357812300000141e+00 5.883191727099999824e+00
-2.464999999999999969e-01 1.994174519700000207e-06 4.969243049600000184e+00 5.429191116600000200e+00 5.883041539299999734e+00
-2.454999999999999960e-01 2.021449750200000234e-06 4.969058513600000282e+00 5.429030212599999849e+00 5.882899573899999623e+00
-2.444999999999999951e-01 2.047380440800000452e-06 4.968987464899999651e+00 5.428998241999999586e+00 5.882900161700000297e+00
-2.434999999999999942e-01 2.072462067300000221e-06 4.968777656600000370e+00 5.428809927999999729e+00 5.882727618999999741e+00
-2.424999999999999933e-01 2.098089123000000328e-06 4.968559265099999678e+00 5.428608431699999848e+00 5.882537869100000094e+00
-2.414999999999999925e-01 2.124228054900000292e-06 4.968374729199999784e+00 5.428445050899999735e+00 5.882389411700000181e+00
-2.404999999999999916e-01 2.151006004300000434e-06 4.968224525500000155e+00 5.428323302699999964e+00 5.882289308999999911e+00
-2.394999999999999907e-01 2.177772668900000130e-06 4.968194007900000209e+00 5.428335073500000441e+00 5.882337964399999564e+00
-2.384999999999999898e-01 2.203017698500000111e-06 4.967984199500000031e+00 5.428147263599999661e+00 5.882166564700000322e+00
-2.374999999999999889e-01 2.228151686100000265e-06 4.967789173099999900e+00 5.427972097199999624e+00 5.882005592699999674e+00
-2.364999999999999880e-01 2.253712688500000146e-06 4.967613220199999624e+00 5.427818887900000000e+00 5.881868722900000179e+00
-2.354999999999999871e-01 2.280088600000000140e-06 4.967452049300000283e+00 5.427684123399999727e+00 5.881753900199999663e+00
-2.344999999999999862e-01 2.307619016200000245e-06 4.967347621900000121e+00 5.427613313600000211e+00 5.881711410300000331e+00
-2.335000000000000131e-01 2.336003311600000447e-06 4.967253208199999825e+00 5.427553045499999840e+00 5.881678770499999764e+00
-2.325000000000000122e-01 2.363429908199999903e-06 4.967060089100000297e+00 5.427381374300000338e+00 5.881521300700000232e+00
-2.315000000000000113e-01 2.391702409300000077e-06 4.966887474099999977e+00 5.427229554100000186e+00 5.881384408299999755e+00
-2.305000000000000104e-01 2.421898733900000046e-06 4.966717243199999743e+00 5.427078959700000205e+00 5.881247509599999646e+00
-2.295000000000000095e-01 2.454267146300000425e-06 4.966536998699999650e+00 5.426919926100000069e+00 5.881104575200000184e+00
-2.285000000000000087e-01 2.483257808600000294e-06 4.966425418900000111e+00 5.426837332299999872e+00 5.881044870100000210e+00
-2.275000000000000078e-01 2.512022625600000086e-06 4.966287612900000425e+00 5.426724158999999936e+00 5.880950162999999620e+00
-2.265000000000000069e-01 2.541982572400000154e-06 4.966069221499999742e+00 5.426520124999999695e+00 5.880755003700000039e+00
-2.255000000000000060e-01 2.572922636900000372e-06 4.965892791699999975e+00 5.426360196200000097e+00 5.880607044699999619e+00
-2.245000000000000051e-01 2.604722448700000236e-06 4.965775013000000015e+00 5.426269509299999960e+00 5.880537769000000026e+00
-2.235000000000000042e-01 2.632953873300000325e-06 4.965747833300000025e+00 5.426279527100000166e+00 5.880579099300000223e+00
-2.225000000000000033e-01 2.661837104900000030e-06 4.965522766100000318e+00 5.426067039900000388e+00 5.880374354399999781e+00
-2.215000000000000024e-01 2.690972813800000280e-06 4.965338706999999907e+00 5.425900067299999741e+00 5.880216373399999696e+00
-2.205000000000000016e-01 2.720888825300000098e-06 4.965160369900000426e+00 5.425737483799999872e+00 5.880066180700000089e+00
-2.195000000000000007e-01 2.752357617800000591e-06 4.965022087100000370e+00 5.425627099999999814e+00 5.879977473600000337e+00
-2.184999999999999998e-01 2.783116223700000058e-06 4.964982032800000056e+00 5.425622178400000273e+00 5.880000864300000352e+00
-2.174999999999999989e-01 2.812421956100000268e-06 4.964764595000000114e+00 5.425416696600000144e+00 5.879804023700000215e+00
-2.164999999999999980e-01 2.841489053800000405e-06 4.964592933699999655e+00 5.425260778400000206e+00 5.879658370799999645e+00
-2.154999999999999971e-01 2.870889578100000715e-06 4.964425563799999885e+00 5.425108195700000024e+00 5.879514917699999899e+00
-2.144999999999999962e-01 2.899734892900000350e-06 4.964262008699999562e+00 5.424962288899999763e+00 5.879381021899999560e+00
-2.134999999999999953e-01 2.928371063800000120e-06 4.964175224299999911e+00 5.424904979799999971e+00 5.879348209099999778e+00
-2.124999999999999944e-01 2.958545571200000103e-06 4.964069843299999896e+00 5.424826574399999934e+00 5.879291264099999914e+00
-2.114999999999999936e-01 2.987462506500000508e-06 4.963892936699999758e+00 5.424664486100000182e+00 5.879139552499999866e+00
-2.104999999999999927e-01 3.014655734500000432e-06 4.963716983800000371e+00 5.424502744599999815e+00 5.878985331400000014e+00
-2.094999999999999918e-01 3.041253729800000357e-06 4.963550090800000092e+00 5.424350140599999648e+00 5.878841845500000218e+00
-2.084999999999999909e-01 3.067602257000000107e-06 4.963384151499999675e+00 5.424199642099999608e+00 5.878700560200000425e+00
-2.074999999999999900e-01 3.093596593700000035e-06 4.963239192999999716e+00 5.424072172199999819e+00 5.878584289099999971e+00
-2.064999999999999891e-01 3.119186485000000134e-06 4.963162422199999924e+00 5.424021710899999960e+00 5.878556177300000130e+00
-2.054999999999999882e-01 3.148867472900000664e-06 4.962959766400000028e+00 5.423833224100000017e+00 5.878377344499999602e+00
-2.044999999999999873e-01 3.176766674600000701e-06 4.962811946899999604e+00 5.423700998100000170e+00 5.878255908699999921e+00
-2.034999999999999865e-01 3.203454647000000242e-06 4.962660789500000114e+00 5.423567186299999676e+00 5.878132701400000215e+00
-2.025000000000000133e-01 3.229488705900000203e-06 4.962505340599999926e+00 5.423429150999999671e+00 5.878005808700000223e+00
-2.015000000000000124e-01 3.254543850800000134e-06 4.962357997899999873e+00 5.423299904500000324e+00 5.877889215699999781e+00
