-2.595000000000000084e-01 0.000000000000000000e+00 nan nan nan
-2.585000000000000075e-01 1.642907345025000260e-08 3.081341361999999862e+01 1.521474747200000088e+01 1.152809501199999964e+01
-2.575000000000000067e-01 1.613732750750000130e-09 -9.711310267400000140e-02 nan nan
-2.565000000000000058e-01 -3.668161625000000143e-08 9.586294889499999972e-01 nan nan
-2.555000000000000049e-01 4.321417690000000415e-08 -2.818444967300000048e+00 nan nan
-2.545000000000000040e-01 1.587428572600000370e-07 5.175767421699999815e+00 5.129995377100000198e+00 5.211435311899999867e+00
-2.535000000000000031e-01 2.273399115575000039e-07 3.593174934399999909e+00 3.912587997899999781e+00 4.221933610899999856e+00
-2.525000000000000022e-01 3.023597165250000116e-07 3.093916177700000159e+00 3.433419458599999974e+00 3.776941930900000077e+00
-2.515000000000000013e-01 2.411872538175000242e-07 3.471023082699999929e+00 3.814686632799999977e+00 4.141484187399999684e+00
-2.505000000000000004e-01 2.156999784150000127e-07 3.646513223599999964e+00 3.980566860300000176e+00 4.295453524300000048e+00
-2.494999999999999996e-01 2.069914648750000357e-07 3.761018991499999853e+00 4.081908593799999707e+00 4.384432375900000345e+00
-2.484999999999999987e-01 2.052885779300000166e-07 3.803949356099999957e+00 4.118771329800000380e+00 4.416138583400000428e+00
-2.474999999999999978e-01 2.072031478975000270e-07 3.808080434799999914e+00 4.119549705199999856e+00 4.415390211300000090e+00
-2.464999999999999969e-01 2.111467151525000003e-07 3.780769586599999954e+00 4.094530337000000131e+00 4.392956334800000029e+00
-2.454999999999999960e-01 2.155343559624999958e-07 3.742109537100000161e+00 4.060783375699999809e+00 4.363714135600000432e+00
-2.444999999999999951e-01 2.181502352650000115e-07 3.718515872999999861e+00 4.041194508000000241e+00 4.347517994100000394e+00
-2.434999999999999942e-01 2.191053761450000130e-07 3.718239307400000193e+00 4.041654658899999752e+00 4.348499185599999706e+00
-2.424999999999999933e-01 2.186337490050000225e-07 3.737975597400000183e+00 4.059390712199999918e+00 4.364346287700000104e+00
-2.414999999999999925e-01 2.187617556375000199e-07 3.749260425600000168e+00 4.069581183899999566e+00 4.373643552699999937e+00
-2.404999999999999916e-01 2.193784105700000213e-07 3.755867004400000209e+00 4.075487943099999733e+00 4.379044277900000282e+00
-2.394999999999999907e-01 2.202738739550000219e-07 3.758164405800000107e+00 4.077795724299999591e+00 4.381416631399999595e+00
-2.384999999999999898e-01 2.212945792100000401e-07 3.758257865900000105e+00 4.078347620199999746e+00 4.382369859199999773e+00
-2.374999999999999889e-01 2.223624547000000138e-07 3.757259368899999785e+00 4.078070512300000061e+00 4.382681684099999586e+00
-2.364999999999999880e-01 2.234044693175000437e-07 3.756911993000000116e+00 4.078325171700000418e+00 4.383435574099999954e+00
-2.354999999999999871e-01 2.243341630975000150e-07 3.758830785799999852e+00 4.080444377900000141e+00 4.385746196500000416e+00
-2.344999999999999862e-01 2.251605826450000311e-07 3.762434959400000167e+00 4.084018935199999589e+00 4.389302680700000181e+00
-2.335000000000000131e-01 2.260853675625000322e-07 3.764927387200000197e+00 4.086601247199999953e+00 4.391993326799999764e+00
-2.325000000000000122e-01 2.271087999625000132e-07 3.766862392400000203e+00 4.088664616299999999e+00 4.394206718799999578e+00
-2.315000000000000113e-01 2.281444198900000096e-07 3.768459320099999843e+00 4.090478419700000146e+00 4.396239592999999779e+00
-2.305000000000000104e-01 2.291693193075000100e-07 3.770180702199999789e+00 4.092426581199999802e+00 4.398407306600000233e+00
-2.295000000000000095e-01 2.301756365124999969e-07 3.772121429399999837e+00 4.094599278999999648e+00 4.400792188899999680e+00
-2.285000000000000087e-01 2.311629577275000213e-07 3.774329185500000072e+00 4.097029209799999627e+00 4.403418191000000093e+00
-2.275000000000000078e-01 2.321472508700000350e-07 3.776528835300000164e+00 4.099457932900000046e+00 4.406054426699999915e+00
-2.265000000000000069e-01 2.331772284225000116e-07 3.778586626100000068e+00 4.101722699599999800e+00 4.408520942200000015e+00
-2.255000000000000060e-01 2.342660935425000202e-07 3.780246496200000195e+00 4.103624853500000391e+00 4.410665753500000008e+00
-2.245000000000000051e-01 2.353664502950000383e-07 3.782096862800000014e+00 4.105697320600000033e+00 4.412959056000000047e+00
-2.235000000000000042e-01 2.364774147075000189e-07 3.784005880400000077e+00 4.107829104100000350e+00 4.415311681500000418e+00
-2.225000000000000033e-01 2.375747245775000088e-07 3.786086559300000154e+00 4.110137984699999691e+00 4.417840061799999773e+00
-2.215000000000000024e-01 2.386599221550000174e-07 3.788433790200000040e+00 4.112695317100000025e+00 4.420598381999999660e+00
-2.205000000000000016e-01 2.397372204100000267e-07 3.790843725199999792e+00 4.115340975099999632e+00 4.423460492500000285e+00
-2.195000000000000007e-01 2.408631183025000117e-07 3.792952537500000165e+00 4.117694512299999943e+00 4.426049936600000123e+00
-2.184999999999999998e-01 2.420092535075000266e-07 3.794950246800000038e+00 4.119955967000000108e+00 4.428567759599999931e+00
-2.174999999999999989e-01 2.432118876700000252e-07 3.796773672100000052e+00 4.122045904100000158e+00 4.430920812400000131e+00
-2.164999999999999980e-01 2.444102148250000171e-07 3.798932313899999968e+00 4.124443941500000044e+00 4.433551880999999639e+00
-2.154999999999999971e-01 2.456332555700000339e-07 3.801040172600000044e+00 4.126794598100000044e+00 4.436142096100000209e+00
-2.144999999999999962e-01 2.468257522725000181e-07 3.803472280499999858e+00 4.129462169500000002e+00 4.439037635400000070e+00
-2.134999999999999953e-01 2.480306621925000402e-07 3.806107282600000197e+00 4.132306650300000328e+00 4.442084324799999706e+00
-2.124999999999999944e-01 2.492222561150000043e-07 3.808808803599999848e+00 4.135240270799999784e+00 4.445238168899999565e+00
-2.114999999999999936e-01 2.505061968750000193e-07 3.810879707299999808e+00 4.137589173100000295e+00 4.447863386499999905e+00
-2.104999999999999927e-01 2.518352766250000156e-07 3.813014984100000060e+00 4.139992719600000370e+00 4.450527108900000250e+00
