-2.595000000000000084e-01 0.000000000000000000e+00 nan nan nan
-2.585000000000000075e-01 1.630123745000000091e-03 5.278303623200000239e+00 5.804648069299999769e+00 6.303265331999999610e+00
-2.575000000000000067e-01 4.543759928000000274e-03 5.623632907900000255e+00 6.068851565200000131e+00 6.464859734700000082e+00
-2.565000000000000058e-01 5.900716548900000399e-03 5.593132018999999566e+00 6.030865750900000322e+00 6.416478553800000206e+00
-2.555000000000000049e-01 6.129971237600000122e-03 5.525331020400000348e+00 5.973381442500000027e+00 6.367451647900000289e+00
-2.545000000000000040e-01 6.162408828300000065e-03 5.523493766799999705e+00 5.974025452100000244e+00 6.369529911799999944e+00
-2.535000000000000031e-01 6.180784357000000673e-03 5.546804428099999740e+00 5.993325972100000065e+00 6.385823547100000219e+00
-2.525000000000000022e-01 6.228406903700000816e-03 5.542796134899999672e+00 5.990349638199999660e+00 6.383712696099999917e+00
-2.515000000000000013e-01 6.270418677300000632e-03 5.542569637299999741e+00 5.990584296999999836e+00 6.384328453100000189e+00
-2.505000000000000004e-01 6.309654646600001450e-03 5.544519901300000164e+00 5.992627382600000274e+00 6.386468576599999558e+00
-2.494999999999999996e-01 6.348538093699999940e-03 5.547333717299999911e+00 5.995377349299999992e+00 6.389202643800000025e+00
-2.484999999999999987e-01 6.388629484000000504e-03 5.549829006200000414e+00 5.997875791300000259e+00 6.391736178999999574e+00
-2.474999999999999978e-01 6.430145754300000890e-03 5.551791191100000411e+00 5.999966939200000127e+00 6.393947985699999670e+00
-2.464999999999999969e-01 6.472466293000000634e-03 5.554016590099999817e+00 6.002270904599999568e+00 6.396340270599999656e+00
-2.454999999999999960e-01 6.515666904600000628e-03 5.556323051499999721e+00 6.004649903599999838e+00 6.398805798799999778e+00
-2.444999999999999951e-01 6.559515245000001327e-03 5.558600425699999903e+00 6.007011766999999836e+00 6.401263966900000213e+00
-2.434999999999999942e-01 6.603958928800000502e-03 5.560847282400000147e+00 6.009358419199999801e+00 6.403718015900000005e+00
-2.424999999999999933e-01 6.649073144400000773e-03 5.563103675799999870e+00 6.011725730000000212e+00 6.406204144000000156e+00
-2.414999999999999925e-01 6.694833239899999899e-03 5.565399169900000054e+00 6.014133654900000181e+00 6.408733173799999960e+00
-2.404999999999999916e-01 6.741416709000001145e-03 5.567722797400000090e+00 6.016575171000000388e+00 6.411301785600000080e+00
-2.394999999999999907e-01 6.788769317400000433e-03 5.570169925700000135e+00 6.019131359400000214e+00 6.413979367699999656e+00
-2.384999999999999898e-01 6.836889832599999869e-03 5.572713375100000199e+00 6.021784019900000118e+00 6.416754528800000301e+00
-2.374999999999999889e-01 6.885827558400000464e-03 5.575264453900000028e+00 6.024457041199999807e+00 6.419563083799999959e+00
-2.364999999999999880e-01 6.935763070000000759e-03 5.577773094200000337e+00 6.027108307099999784e+00 6.422366717100000066e+00
-2.354999999999999871e-01 6.986883105600000254e-03 5.580268382999999943e+00 6.029759672600000009e+00 6.425181210999999948e+00
-2.344999999999999862e-01 7.039152536100001106e-03 5.582797527300000340e+00 6.032446549900000399e+00 6.428032385899999923e+00
-2.335000000000000131e-01 7.092695237500000992e-03 5.585287094099999905e+00 6.035106315500000207e+00 6.430866029399999739e+00
-2.325000000000000122e-01 7.147272702400000663e-03 5.587890625000000000e+00 6.037862522800000242e+00 6.433779014199999757e+00
-2.315000000000000113e-01 7.202854116199999997e-03 5.590608119999999737e+00 6.040722617600000177e+00 6.436789047100000438e+00
-2.305000000000000104e-01 7.259372918600000800e-03 5.593422889700000233e+00 6.043671303900000069e+00 6.439882363999999804e+00
-2.295000000000000095e-01 7.316909228200000476e-03 5.596292018899999832e+00 6.046675331300000344e+00 6.443032503899999597e+00
-2.285000000000000087e-01 7.375545012800000487e-03 5.599186897300000076e+00 6.049712547899999571e+00 6.446224121100000204e+00
-2.275000000000000078e-01 7.435400450300000408e-03 5.602014541600000008e+00 6.052711686200000329e+00 6.449400352899999689e+00
-2.265000000000000069e-01 7.496527925999999994e-03 5.604787349699999588e+00 6.055681937000000126e+00 6.452571016100000278e+00
-2.255000000000000060e-01 7.558794935900001351e-03 5.607636451700000357e+00 6.058730064299999718e+00 6.455821065200000319e+00
-2.245000000000000051e-01 7.622220585300000170e-03 5.610545158399999899e+00 6.061843679199999890e+00 6.459143188099999655e+00
-2.235000000000000042e-01 7.686896086099999879e-03 5.613479137399999708e+00 6.064997522399999674e+00 6.462518406200000065e+00
-2.225000000000000033e-01 7.752875672700000956e-03 5.616441726699999748e+00 6.068191216599999827e+00 6.465945334799999777e+00
-2.215000000000000024e-01 7.820152565700001085e-03 5.619477272000000134e+00 6.071458313199999957e+00 6.469446897600000135e+00
-2.205000000000000016e-01 7.888665751600000553e-03 5.622617721600000174e+00 6.074820358100000206e+00 6.473036446200000071e+00
-2.195000000000000007e-01 7.958317855400000307e-03 5.625905036899999878e+00 6.078312025199999802e+00 6.476741816399999685e+00
-2.184999999999999998e-01 8.029338139900001753e-03 5.629109382600000266e+00 6.081752136100000428e+00 6.480421151299999849e+00
-2.174999999999999989e-01 8.101579309900000872e-03 5.632375240300000030e+00 6.085257064900000401e+00 6.484171317500000420e+00
-2.164999999999999980e-01 8.175187427900000581e-03 5.635671615599999740e+00 6.088801639199999727e+00 6.487972008799999912e+00
-2.154999999999999971e-01 8.250225356400001445e-03 5.639004230500000325e+00 6.092390485900000208e+00 6.491825941800000166e+00
-2.144999999999999962e-01 8.326700490700000845e-03 5.642404079400000327e+00 6.096047618700000115e+00 6.495749318499999703e+00
-2.134999999999999953e-01 8.404569690200000207e-03 5.645904064199999794e+00 6.099796992199999934e+00 6.499760906699999730e+00
-2.124999999999999944e-01 8.483874863100000080e-03 5.649459361999999985e+00 6.103605624300000088e+00 6.503835607600000124e+00
-2.114999999999999936e-01 8.564755292600000069e-03 5.652977466600000334e+00 6.107398140099999928e+00 6.507911694099999700e+00
-2.104999999999999927e-01 8.647325610100000878e-03 5.656390667000000150e+00 6.111117765600000418e+00 6.511942380199999825e+00
-2.094999999999999918e-01 8.731346075800000897e-03 5.659892559100000220e+00 6.114924961199999842e+00 6.516062001199999898e+00
-2.084999999999999909e-01 8.816854283799999831e-03 5.663465976700000404e+00 6.118804600999999899e+00 6.520257056700000220e+00
-2.074999999999999900e-01 8.903943295200000829e-03 5.667108535799999736e+00 6.122753431999999663e+00 6.524527491599999784e+00
-2.064999999999999891e-01 8.992630366100000730e-03 5.670814514199999934e+00 6.126766961999999594e+00 6.528864654000000378e+00
-2.054999999999999882e-01 9.082694245900000546e-03 5.674561977399999790e+00 6.130822353200000130e+00 6.533243488800000165e+00
-2.044999999999999873e-01 9.173895194700000533e-03 5.678291320799999653e+00 6.134869778299999687e+00 6.537619555900000101e+00
-2.034999999999999865e-01 9.266718238800000784e-03 5.681826591500000134e+00 6.138774719299999738e+00 6.541892556199999653e+00
-2.025000000000000133e-01 9.360962465000000760e-03 5.685399055499999577e+00 6.142720648700000119e+00 6.546210544500000061e+00
-2.015000000000000124e-01 9.456592744600001224e-03 5.689068794299999787e+00 6.146758687700000223e+00 6.550621226599999680e+00
-2.005000000000000115e-01 9.553691044899999957e-03 5.692827701599999735e+00 6.150885864000000147e+00 6.555124934800000247e+00
-1.995000000000000107e-01 9.652282634300001288e-03 5.696649551400000178e+00 6.155074728699999831e+00 6.559692440400000102e+00
-1.985000000000000098e-01 9.752509877500000965e-03 5.700512409199999908e+00 6.159306575799999628e+00 6.564304822899999614e+00
-1.975000000000000089e-01 9.854433171700000688e-03 5.704363346100000065e+00 6.163539849800000248e+00 6.568929356599999991e+00
-1.965000000000000080e-01 9.958379154499999442e-03 5.707997798900000141e+00 6.167614666399999557e+00 6.573439802900000295e+00
-1.955000000000000071e-01 1.006416047200000066e-02 5.711650371600000220e+00 6.171715533899999606e+00 6.577986385200000008e+00
-1.945000000000000062e-01 1.017159716400000032e-02 5.715407848399999935e+00 6.175913124700000090e+00 6.582626232299999991e+00
-1.935000000000000053e-01 1.028082789800000181e-02 5.719287395500000315e+00 6.180222363999999580e+00 6.587371839400000262e+00
-1.925000000000000044e-01 1.039182740700000072e-02 5.723292350800000428e+00 6.184644868800000417e+00 6.592224149599999805e+00
-1.915000000000000036e-01 1.050465793600000031e-02 5.727407455399999847e+00 6.189172383899999907e+00 6.597178947699999796e+00
-1.905000000000000027e-01 1.061943103499999978e-02 5.731571197500000103e+00 6.193755715500000036e+00 6.602198894399999851e+00
-1.895000000000000018e-01 1.073623175199999932e-02 5.735764503499999556e+00 6.198379969400000356e+00 6.607271570400000016e+00
-1.885000000000000009e-01 1.085543479800000002e-02 5.739781856499999613e+00 6.202884544499999819e+00 6.612268764999999604e+00
-1.875000000000000000e-01 1.097690088899999986e-02 5.743823528300000092e+00 6.207421186700000426e+00 6.617310687699999860e+00
-1.864999999999999991e-01 1.110054744000000052e-02 5.747965812700000399e+00 6.212055225700000349e+00 6.622450708999999769e+00
-1.854999999999999982e-01 1.122645950099999956e-02 5.752191066700000022e+00 6.216773864500000357e+00 6.627681187900000381e+00
-1.844999999999999973e-01 1.135480470500000068e-02 5.756470680199999634e+00 6.221553917999999683e+00 6.632981112400000434e+00
-1.834999999999999964e-01 1.148565947300000251e-02 5.760798931100000075e+00 6.226386973600000374e+00 6.638341371600000151e+00
-1.824999999999999956e-01 1.161963763700000173e-02 5.765138626099999719e+00 6.231223932999999882e+00 6.643703820299999840e+00
-1.814999999999999947e-01 1.175723223500000150e-02 5.769478797899999734e+00 6.236032977799999877e+00 6.649020350599999851e+00
-1.804999999999999938e-01 1.189859364399999987e-02 5.773655414600000313e+00 6.240696505799999905e+00 6.654204794600000028e+00
-1.794999999999999929e-01 1.204332866600000065e-02 5.777847766899999904e+00 6.245355329799999744e+00 6.659371079599999632e+00
-1.784999999999999920e-01 1.219121543400000091e-02 5.782144069700000166e+00 6.250090941699999902e+00 6.664593488500000440e+00
-1.774999999999999911e-01 1.234244376699999979e-02 5.786540508299999885e+00 6.254900727599999932e+00 6.669871294300000031e+00
-1.764999999999999902e-01 1.249722320700000222e-02 5.791055202499999943e+00 6.259796094900000440e+00 6.675209021899999762e+00
-1.754999999999999893e-01 1.265573248000000095e-02 5.795690059700000063e+00 6.264786281200000140e+00 6.680624156200000385e+00
-1.744999999999999885e-01 1.281737994100000042e-02 5.800376415299999699e+00 6.269823907700000198e+00 6.686082863800000275e+00
