-2.775000000000000244e-01 0.000000000000000000e+00 nan nan nan
-2.765000000000000235e-01 3.437206607499999998e-09 -2.585798501999999832e+00 nan nan
-2.755000000000000226e-01 -8.729371512499999962e-08 2.192633628799999901e+00 2.201057600399999981e+00 2.014182450999999929e+00
-2.745000000000000218e-01 -9.939398125750000822e-08 2.014002084699999973e+00 1.936097899099999964e+00 1.338474061000000104e+00
-2.735000000000000209e-01 -4.339884236000000703e-08 1.348559975599999960e+00 nan nan
-2.725000000000000200e-01 6.267929129750000560e-08 6.235822200800000381e+00 5.729801027299999738e+00 5.597275484299999881e+00
-2.715000000000000191e-01 1.564825414899999986e-07 2.951891183899999938e+00 3.261100006800000006e+00 3.576114071700000174e+00
-2.705000000000000182e-01 1.538739784650000097e-07 3.034238815300000169e+00 3.352854517499999965e+00 3.667826853699999834e+00
-2.695000000000000173e-01 1.105128224550000079e-07 3.275863647500000031e+00 3.616830631100000026e+00 3.940952872300000021e+00
-2.685000000000000164e-01 9.198020421500000985e-08 3.604979753499999884e+00 3.927707909100000006e+00 4.226383214100000174e+00
-2.675000000000000155e-01 8.473206843250000165e-08 3.873366117499999817e+00 4.155709597200000438e+00 4.420925786899999821e+00
-2.665000000000000147e-01 8.667788774000000193e-08 3.889871120500000057e+00 4.160457002000000237e+00 4.419165349900000095e+00
-2.655000000000000138e-01 9.231491917750001616e-08 3.773816823999999848e+00 4.056580911800000244e+00 4.326654160300000385e+00
-2.645000000000000129e-01 9.830467415249999823e-08 3.645140886300000105e+00 3.943217168699999942e+00 4.227039456900000047e+00
-2.635000000000000120e-01 1.018062743400000109e-07 3.566311359400000214e+00 3.875145324900000077e+00 4.168464209199999715e+00
-2.625000000000000111e-01 1.013281866825000056e-07 3.580212354699999988e+00 3.889994007099999873e+00 4.183248032399999872e+00
-2.615000000000000102e-01 9.956186065750000476e-08 3.621420860300000211e+00 3.929051372400000020e+00 4.219513179299999805e+00
-2.605000000000000093e-01 9.916263456500000829e-08 3.643345832800000128e+00 3.948765578699999779e+00 4.237201984500000407e+00
-2.595000000000000084e-01 9.952844840750002039e-08 3.651201724999999954e+00 3.955512370100000119e+00 4.243144280000000101e+00
-2.585000000000000075e-01 1.002681728975000009e-07 3.649402856800000094e+00 3.953814420000000052e+00 4.241751082400000428e+00
-2.575000000000000067e-01 1.011057361300000102e-07 3.644721746400000129e+00 3.949842213200000174e+00 4.238533765399999709e+00
-2.565000000000000058e-01 1.018191201425000108e-07 3.641509532899999790e+00 3.947392948100000076e+00 4.236806891299999656e+00
-2.555000000000000049e-01 1.023697405050000168e-07 3.641755104100000029e+00 3.948085543099999928e+00 4.237886458700000247e+00
-2.545000000000000040e-01 1.027733018200000064e-07 3.645546913100000008e+00 3.951934997199999966e+00 4.241747124699999816e+00
-2.535000000000000031e-01 1.031281600550000000e-07 3.650222301499999933e+00 3.956548361999999930e+00 4.246276903600000097e+00
-2.525000000000000022e-01 1.035943893275000110e-07 3.652956724200000060e+00 3.959349665800000029e+00 4.249150265799999993e+00
-2.515000000000000013e-01 1.040932785325000145e-07 3.655095338799999816e+00 3.961620505199999975e+00 4.251558605599999652e+00
-2.505000000000000004e-01 1.046228622475000085e-07 3.656592369100000184e+00 3.963343865600000182e+00 4.253501110300000221e+00
-2.494999999999999996e-01 1.051549286075000049e-07 3.657974243199999975e+00 3.964979768900000145e+00 4.255379628200000042e+00
-2.484999999999999987e-01 1.057256170100000083e-07 3.659302949899999824e+00 3.966521951799999890e+00 4.257128375999999825e+00
-2.474999999999999978e-01 1.063052391675000024e-07 3.660386800800000007e+00 3.967859603800000023e+00 4.258714721299999617e+00
-2.464999999999999969e-01 1.068700218849999949e-07 3.661700725599999817e+00 3.969406554199999881e+00 4.260491836199999938e+00
-2.454999999999999960e-01 1.074050128750000215e-07 3.663320064500000139e+00 3.971246970100000162e+00 4.262548684899999607e+00
-2.444999999999999951e-01 1.079340605625000201e-07 3.665109872800000002e+00 3.973249633000000003e+00 4.264756383199999945e+00
-2.434999999999999942e-01 1.084342004950000070e-07 3.667239665999999954e+00 3.975571184700000149e+00 4.267262366399999785e+00
-2.424999999999999933e-01 1.089453242475000207e-07 3.669535636900000064e+00 3.978042656800000021e+00 4.269898205399999647e+00
-2.414999999999999925e-01 1.094741462425000056e-07 3.671547889699999789e+00 3.980247364099999796e+00 4.272294641900000300e+00
