-2.585000000000000075e-01 0.000000000000000000e+00 nan nan nan
-2.575000000000000067e-01 2.635921479250000001e-09 -1.706099033399999909e+00 nan nan
-2.565000000000000058e-01 -8.723627577000000512e-08 2.214429378500000212e+00 2.242198771300000004e+00 2.112557353500000179e+00
-2.555000000000000049e-01 -9.167743448500000818e-08 2.014884471899999863e+00 1.942608037300000090e+00 1.381097287400000040e+00
-2.545000000000000040e-01 -3.807573844500000070e-08 1.324659347499999917e+00 nan nan
-2.535000000000000031e-01 7.043425322500000727e-08 4.755444526699999841e+00 4.769080138399999669e+00 4.877486151900000344e+00
-2.525000000000000022e-01 1.554771364700000273e-07 2.859495639799999989e+00 3.165240183999999957e+00 3.481188582400000175e+00
-2.515000000000000013e-01 1.332829473675000236e-07 3.072911500900000092e+00 3.402413403600000219e+00 3.724417708899999901e+00
-2.505000000000000004e-01 9.517826354999999419e-08 3.339130401599999853e+00 3.682343708799999948e+00 4.005626548599999559e+00
-2.494999999999999996e-01 7.933641770500000800e-08 3.730651855500000114e+00 4.040967009000000054e+00 4.327567297299999893e+00
-2.484999999999999987e-01 7.566663248750000609e-08 3.944473981899999870e+00 4.214552536100000246e+00 4.470977630200000164e+00
-2.474999999999999978e-01 7.923213724999999927e-08 3.892678260799999901e+00 4.162164366399999871e+00 4.420714202500000134e+00
-2.464999999999999969e-01 8.512969585250000298e-08 3.746859550499999969e+00 4.033908174599999619e+00 4.307892662000000428e+00
-2.454999999999999960e-01 9.069552054500000306e-08 3.613684654200000068e+00 3.916940571300000062e+00 4.205423051100000364e+00
-2.444999999999999951e-01 9.281423156249999939e-08 3.556713819500000096e+00 3.869189551399999871e+00 4.165470061099999732e+00
-2.434999999999999942e-01 9.114732415000001864e-08 3.601146697999999979e+00 3.911657146300000054e+00 4.204901291299999677e+00
-2.424999999999999933e-01 8.987593767000001727e-08 3.639597177499999781e+00 3.947236632400000111e+00 4.237453253199999992e+00
-2.414999999999999925e-01 8.984237495750000458e-08 3.657632112499999977e+00 3.963055588000000018e+00 4.251399475800000438e+00
-2.404999999999999916e-01 9.041908189000001688e-08 3.660430669800000203e+00 3.965203690800000125e+00 4.253234302100000086e+00
-2.394999999999999907e-01 9.123393457250000721e-08 3.655493259400000028e+00 3.960814705499999810e+00 4.249540391500000069e+00
-2.384999999999999898e-01 9.204074687500000503e-08 3.650082349799999903e+00 3.956326240200000122e+00 4.245962212900000310e+00
-2.374999999999999889e-01 9.269411484750000586e-08 3.647967338599999998e+00 3.954928141399999930e+00 4.245215429099999938e+00
-2.364999999999999880e-01 9.318801995750000952e-08 3.650261878999999876e+00 3.957506970299999871e+00 4.248006517200000332e+00
-2.354999999999999871e-01 9.359111107750000717e-08 3.655304193500000132e+00 3.962487152800000079e+00 4.252889426100000314e+00
