-1.534999999999999976e-01 0.000000000000000000e+00 nan nan nan
-1.524999999999999967e-01 1.440650066100000022e-06 4.949853897099999678e+00 5.410364074000000301e+00 5.864467646499999631e+00
-1.514999999999999958e-01 1.982249552600000045e-06 4.959324359900000090e+00 5.421353449699999771e+00 5.876990911500000081e+00
-1.504999999999999949e-01 2.403866913800000295e-06 4.984413146999999711e+00 5.449232225800000329e+00 5.907291453900000100e+00
-1.494999999999999940e-01 3.500523924200000309e-06 4.850774764999999711e+00 5.301906120599999994e+00 5.748074690400000186e+00
-1.484999999999999931e-01 3.265611929500000253e-06 4.951638221699999676e+00 5.410458552899999773e+00 5.862415828999999690e+00
-1.474999999999999922e-01 3.177843389800000217e-06 4.966980934100000411e+00 5.428709795599999666e+00 5.883613005700000009e+00
-1.464999999999999913e-01 3.235710663400000328e-06 4.954966545099999564e+00 5.416218822300000291e+00 5.870962329400000179e+00
-1.454999999999999905e-01 3.240588381900000497e-06 4.952358245800000169e+00 5.413267487299999736e+00 5.867735694100000288e+00
-1.444999999999999896e-01 3.218134145200000393e-06 4.955984592400000111e+00 5.417031711099999924e+00 5.871557099400000368e+00
-1.434999999999999887e-01 3.241187526600000288e-06 4.959992408799999808e+00 5.421112446699999587e+00 5.875644192400000243e+00
-1.424999999999999878e-01 3.279033253800000274e-06 4.954108238199999903e+00 5.415420075800000177e+00 5.870232682600000196e+00
-1.414999999999999869e-01 3.296390998300000077e-06 4.958422183999999788e+00 5.419653357699999674e+00 5.874327808800000383e+00
-1.405000000000000138e-01 3.313412908800000314e-06 4.956325054199999691e+00 5.417379224800000337e+00 5.871899800899999633e+00
-1.395000000000000129e-01 3.272074026300000002e-06 4.954654216799999844e+00 5.415698312099999967e+00 5.870227811800000417e+00
-1.385000000000000120e-01 3.290395337600000237e-06 4.957627773299999596e+00 5.418883276099999868e+00 5.873573492200000246e+00
-1.375000000000000111e-01 3.318896392500000731e-06 4.957140445700000342e+00 5.418393119100000099e+00 5.873092969500000038e+00
-1.365000000000000102e-01 3.346453440700000458e-06 4.956755161300000267e+00 5.417988992299999751e+00 5.872669000400000172e+00
-1.355000000000000093e-01 3.356199248100000255e-06 4.956193447100000427e+00 5.417273247799999858e+00 5.871787686000000228e+00
-1.345000000000000084e-01 3.328780325100000598e-06 4.954622745500000036e+00 5.415662036599999674e+00 5.870161243000000084e+00
-1.335000000000000075e-01 3.346477213900000341e-06 4.957686901099999766e+00 5.418993621200000277e+00 5.873706915799999706e+00
-1.325000000000000067e-01 3.376859059700000361e-06 4.957098007199999934e+00 5.418412655900000097e+00 5.873148707700000415e+00
-1.315000000000000058e-01 3.404178977800000412e-06 4.956801414500000114e+00 5.418085978499999733e+00 5.872790519899999673e+00
-1.305000000000000049e-01 3.377590311200000329e-06 4.956125736199999743e+00 5.417339263599999732e+00 5.871959692099999906e+00
-1.295000000000000040e-01 3.417849770200000184e-06 4.954709053000000196e+00 5.415839714099999647e+00 5.870397400299999902e+00
-1.285000000000000031e-01 3.441519750200000429e-06 4.957698345199999856e+00 5.419099212599999937e+00 5.873876598299999863e+00
-1.275000000000000022e-01 3.474837134500000569e-06 4.957079410599999569e+00 5.418470033600000235e+00 5.873251481399999641e+00
-1.265000000000000013e-01 3.468450269300000259e-06 4.956343650800000056e+00 5.417664577800000103e+00 5.872370341899999957e+00
-1.255000000000000004e-01 3.460395669200000363e-06 4.955465316799999798e+00 5.416704246200000128e+00 5.871337117899999569e+00
-1.244999999999999996e-01 3.476260818000000454e-06 4.957528591200000001e+00 5.418954023899999584e+00 5.873733599800000427e+00
-1.234999999999999987e-01 3.495935095200000358e-06 4.957255840300000216e+00 5.418756561100000368e+00 5.873621260000000177e+00
-1.224999999999999978e-01 3.471987961900000265e-06 4.956931114199999655e+00 5.418432544499999892e+00 5.873287753599999661e+00
-1.214999999999999969e-01 3.481949533600000097e-06 4.955861091600000101e+00 5.417231173300000258e+00 5.871961167300000284e+00
-1.204999999999999960e-01 3.530024657100000345e-06 4.955690383900000384e+00 5.417095969400000044e+00 5.871859823600000361e+00
-1.194999999999999951e-01 3.557731566700000513e-06 4.957591056800000118e+00 5.419169605699999615e+00 5.874070740799999690e+00
-1.184999999999999942e-01 3.526064162700000118e-06 4.956997394600000106e+00 5.418568771100000347e+00 5.873460261700000018e+00
-1.174999999999999933e-01 3.570680135400000307e-06 4.955735206599999998e+00 5.417152480799999559e+00 5.871903341300000356e+00
-1.165000000000000063e-01 3.587398712000000147e-06 4.956642150899999599e+00 5.418163073299999688e+00 5.872998005800000421e+00
-1.155000000000000054e-01 3.525538444000000499e-06 4.958067894000000031e+00 5.419797471799999933e+00 5.874806950500000013e+00
-1.145000000000000046e-01 3.561078471900000063e-06 4.956983089400000431e+00 5.418629667200000277e+00 5.873569806399999926e+00
-1.135000000000000037e-01 3.613451127399999940e-06 4.955191612200000151e+00 5.416707591399999799e+00 5.871546624399999637e+00
-1.125000000000000028e-01 3.569477031100000380e-06 4.958441734300000014e+00 5.420231902700000326e+00 5.875269953300000125e+00
-1.115000000000000019e-01 3.612331379700000443e-06 4.957594394700000073e+00 5.419355263199999939e+00 5.874374974800000260e+00
-1.105000000000000010e-01 3.650685371800000621e-06 4.955979347200000440e+00 5.417619337799999713e+00 5.872538479300000169e+00
-1.095000000000000001e-01 3.593994420200000470e-06 4.958803653700000424e+00 5.420677030700000287e+00 5.875765736199999978e+00
-1.084999999999999992e-01 3.623662769100000362e-06 4.958407401999999742e+00 5.420341868599999557e+00 5.875494502499999605e+00
-1.074999999999999983e-01 3.668948604400000145e-06 4.956762790700000032e+00 5.418590595200000415e+00 5.873662835100000201e+00
-1.064999999999999974e-01 3.637937521100000270e-06 4.959273815200000435e+00 5.421266197299999590e+00 5.876443342800000025e+00
-1.054999999999999966e-01 3.680456938500000187e-06 4.958158969900000379e+00 5.420126685299999636e+00 5.875291171199999773e+00
-1.044999999999999957e-01 3.650552362300000462e-06 4.956676483199999872e+00 5.418615939200000398e+00 5.873766327900000306e+00
-1.034999999999999948e-01 3.675135955200000000e-06 4.959608554799999958e+00 5.421736218000000385e+00 5.877014915000000173e+00
-1.024999999999999939e-01 3.704937012800000061e-06 4.958878993999999985e+00 5.421021495999999829e+00 5.876320648700000149e+00
-1.015000000000000069e-01 3.724497238800000191e-06 4.956981658900000198e+00 5.419085661799999620e+00 5.874377627800000390e+00
-1.005000000000000060e-01 3.752611302100000282e-06 4.959573745700000202e+00 5.421791273900000263e+00 5.877140083499999612e+00
-9.950000000000000511e-02 3.732883760900000286e-06 4.957938194299999601e+00 5.420091495100000323e+00 5.875392691300000081e+00
-9.850000000000000422e-02 3.752138245500000339e-06 4.960022449500000263e+00 5.422280068300000089e+00 5.877639673400000042e+00
-9.750000000000000333e-02 3.745500106700000451e-06 4.959298610700000332e+00 5.421615902200000114e+00 5.877039360100000387e+00
