-2.605000000000000093e-01 0.000000000000000000e+00 nan nan nan
-2.595000000000000084e-01 1.392511444700000054e-03 5.219678878799999922e+00 5.728398422999999795e+00 6.197285016300000393e+00
-2.585000000000000075e-01 4.036708795900000382e-03 5.732848644299999741e+00 6.157826797800000307e+00 6.520881268400000152e+00
-2.575000000000000067e-01 5.228933079099999832e-03 5.719165802000000021e+00 6.137246792100000015e+00 6.492679095799999800e+00
-2.565000000000000058e-01 5.434691422500000438e-03 5.640223026300000164e+00 6.071171487400000011e+00 6.437082432400000442e+00
-2.555000000000000049e-01 5.461847959099999650e-03 5.642132759099999895e+00 6.075013450300000173e+00 6.441805323299999664e+00
-2.545000000000000040e-01 5.482807623600000763e-03 5.663864135699999913e+00 6.092670677700000148e+00 6.456501478499999891e+00
-2.535000000000000031e-01 5.525757402100000930e-03 5.659067630800000082e+00 6.089144330699999941e+00 6.453965795300000252e+00
-2.525000000000000022e-01 5.563876640200000369e-03 5.658445835100000210e+00 6.089113006899999903e+00 6.454363599899999748e+00
-2.515000000000000013e-01 5.600312153200000947e-03 5.659895420099999797e+00 6.090756664199999726e+00 6.456138593000000370e+00
-2.505000000000000004e-01 5.636544288100000730e-03 5.662308692899999940e+00 6.093162469200000153e+00 6.458529421199999732e+00
-2.494999999999999996e-01 5.674089136800000363e-03 5.663981914499999881e+00 6.094989357100000227e+00 6.460452752800000198e+00
-2.484999999999999987e-01 5.712855487300000021e-03 5.665040493000000232e+00 6.096348291700000033e+00 6.462006623399999761e+00
-2.474999999999999978e-01 5.752128434399999928e-03 5.666461467699999588e+00 6.097988434900000421e+00 6.463788621800000023e+00
-2.464999999999999969e-01 5.792083006700000751e-03 5.667938232400000054e+00 6.099675667099999643e+00 6.465615142699999929e+00
-2.454999999999999960e-01 5.832711808500000428e-03 5.669461727099999848e+00 6.101411199700000232e+00 6.467490974100000400e+00
-2.444999999999999951e-01 5.874114680100001214e-03 5.671033382400000100e+00 6.103200929399999808e+00 6.469426481400000206e+00
-2.434999999999999942e-01 5.916271899899999860e-03 5.672689914700000280e+00 6.105072613900000000e+00 6.471442932299999562e+00
-2.424999999999999933e-01 5.959160664900000313e-03 5.674441337600000246e+00 6.107032736599999900e+00 6.473545030100000375e+00
-2.414999999999999925e-01 6.002777893700000228e-03 5.676279544799999854e+00 6.109078402499999783e+00 6.475735518499999621e+00
-2.404999999999999916e-01 6.047215414600000914e-03 5.678218841599999678e+00 6.111222009899999641e+00 6.478023186899999786e+00
-2.394999999999999907e-01 6.092574300300000051e-03 5.680238246900000121e+00 6.113442240300000385e+00 6.480386028299999879e+00
-2.384999999999999898e-01 6.138968566000001063e-03 5.682243824000000387e+00 6.115658233999999638e+00 6.482752715100000174e+00
-2.374999999999999889e-01 6.186460457700000692e-03 5.684171199799999741e+00 6.117812006700000360e+00 6.485070750800000283e+00
-2.364999999999999880e-01 6.235128245200000432e-03 5.686042308800000278e+00 6.119921077099999884e+00 6.487345798499999816e+00
-2.354999999999999871e-01 6.284946043900000411e-03 5.687895774800000304e+00 6.122015401099999643e+00 6.489602343599999656e+00
-2.344999999999999862e-01 6.335884271700000132e-03 5.689720153799999736e+00 6.124089387399999751e+00 6.491843562299999704e+00
-2.335000000000000131e-01 6.387844937200000926e-03 5.691556930500000000e+00 6.126174814099999644e+00 6.494103496000000142e+00
-2.325000000000000122e-01 6.440859471500000669e-03 5.693352222399999718e+00 6.128239300599999773e+00 6.496359929499999630e+00
-2.315000000000000113e-01 6.494908769400000934e-03 5.695100784300000107e+00 6.130281312300000174e+00 6.498609497500000387e+00
