-2.675000000000000155e-01 0.000000000000000000e+00 nan nan nan
-2.665000000000000147e-01 1.377224183200000118e-03 5.231268882800000242e+00 5.746349336799999818e+00 6.226716493199999647e+00
-2.655000000000000138e-01 3.787454942500000348e-03 5.643102168999999613e+00 6.075535239699999757e+00 6.453028355099999835e+00
-2.645000000000000129e-01 4.911342609000000567e-03 5.627336978899999842e+00 6.052044534000000198e+00 6.420325486100000312e+00
-2.635000000000000120e-01 5.108347061600000336e-03 5.554699897799999952e+00 5.990731073500000115e+00 6.368318634000000422e+00
-2.625000000000000111e-01 5.133312044000000809e-03 5.555910587299999648e+00 5.993827824100000257e+00 6.372348674799999557e+00
-2.615000000000000102e-01 5.150763742600000632e-03 5.576929569199999825e+00 6.011113682300000427e+00 6.386868599099999599e+00
-2.605000000000000093e-01 5.190755292800000413e-03 5.572356224099999977e+00 6.007631852300000297e+00 6.384285526200000227e+00
-2.595000000000000084e-01 5.225532349000000520e-03 5.571765422800000422e+00 6.007535970200000186e+00 6.384582009699999894e+00
-2.585000000000000075e-01 5.258167154900001035e-03 5.573251724200000368e+00 6.009151155799999700e+00 6.386309700900000053e+00
-2.575000000000000067e-01 5.290533255000000323e-03 5.575544834099999569e+00 6.011414796000000393e+00 6.388573120800000282e+00
-2.565000000000000058e-01 5.324074018300000224e-03 5.577210426299999746e+00 6.013183415300000334e+00 6.390436657400000442e+00
-2.555000000000000049e-01 5.358806701200000654e-03 5.578348159799999983e+00 6.014545611399999991e+00 6.391974209599999845e+00
-2.545000000000000040e-01 5.394076795500000326e-03 5.579821586599999605e+00 6.016169060200000196e+00 6.393722295199999905e+00
-2.535000000000000031e-01 5.430009409700000886e-03 5.581328868900000018e+00 6.017826301800000444e+00 6.395505487400000355e+00
-2.525000000000000022e-01 5.466621183899999896e-03 5.582854747799999906e+00 6.019503366300000380e+00 6.397311547700000212e+00
-2.515000000000000013e-01 5.503913350600000455e-03 5.584372997300000030e+00 6.021182497799999922e+00 6.399127767799999589e+00
