-2.084999999999999909e-01 0.000000000000000000e+00 nan nan nan
-2.074999999999999900e-01 -3.407710868250000277e-08 2.126807451199999921e+00 1.978571718700000037e+00 nan
-2.064999999999999891e-01 -8.984735905250001767e-08 2.170949935899999961e+00 2.131836496700000083e+00 1.744640222399999940e+00
-2.054999999999999882e-01 -6.295334135000001002e-08 1.762444019299999942e+00 1.302176245899999918e+00 nan
-2.044999999999999873e-01 8.652068653000000312e-09 -6.336917281199999641e-01 nan nan
-2.034999999999999865e-01 1.422700718749999988e-07 3.582386732099999804e+00 3.864416497600000167e+00 4.146710376899999773e+00
-2.025000000000000133e-01 2.030778210025000173e-07 3.109101295499999917e+00 3.414523654399999941e+00 3.720327351799999960e+00
-2.015000000000000124e-01 1.310653725725000024e-07 3.415612459200000117e+00 3.763189390800000034e+00 4.093885810999999819e+00
-2.005000000000000115e-01 1.084180162900000104e-07 3.737622499500000028e+00 4.072007776200000428e+00 4.381126090599999579e+00
-1.995000000000000107e-01 1.072280304450000105e-07 3.818796157800000035e+00 4.140215468400000098e+00 4.437896323800000431e+00
-1.985000000000000098e-01 1.119942180525000022e-07 3.815385580100000062e+00 4.122714941399999944e+00 4.413509945300000403e+00
-1.975000000000000089e-01 1.174149021050000022e-07 3.757396697999999979e+00 4.066052336200000283e+00 4.360004464300000215e+00
-1.965000000000000080e-01 1.227776954125000108e-07 3.670936346099999970e+00 3.988524665799999980e+00 4.291285569800000310e+00
-1.955000000000000071e-01 1.228986114625000129e-07 3.662222385399999780e+00 3.984143538400000129e+00 4.289997537899999713e+00
-1.945000000000000062e-01 1.203540235450000012e-07 3.713591813999999935e+00 4.032296451499999712e+00 4.334351525399999794e+00
-1.935000000000000053e-01 1.201185391125000180e-07 3.733906030700000045e+00 4.050446690500000280e+00 4.350526081099999942e+00
-1.925000000000000044e-01 1.209739604575000135e-07 3.735224247000000108e+00 4.051595519600000195e+00 4.351583140199999811e+00
-1.915000000000000036e-01 1.220017186775000099e-07 3.729542016999999987e+00 4.046959835600000055e+00 4.347899277399999818e+00
-1.905000000000000027e-01 1.230153427550000282e-07 3.720457553900000214e+00 4.039847026600000390e+00 4.342426554500000258e+00
-1.895000000000000018e-01 1.238443201775000189e-07 3.716978073099999946e+00 4.037312997599999953e+00 4.340790547900000185e+00
-1.885000000000000009e-01 1.242979105350000221e-07 3.723718643199999789e+00 4.043450397800000040e+00 4.346502302500000248e+00
-1.875000000000000000e-01 1.248201591650000029e-07 3.728978395499999987e+00 4.048343112300000435e+00 4.351162339400000079e+00
-1.864999999999999991e-01 1.255295370924999958e-07 3.731166362799999803e+00 4.050669654800000075e+00 4.353609983500000169e+00
-1.854999999999999982e-01 1.262820039400000044e-07 3.732242345800000027e+00 4.052088615699999785e+00 4.355333978900000069e+00
-1.844999999999999973e-01 1.269873663775000076e-07 3.733269453000000127e+00 4.053510608999999931e+00 4.357123322799999698e+00
-1.834999999999999964e-01 1.277009854875000041e-07 3.734642982500000041e+00 4.055205148599999809e+00 4.359135516300000290e+00
-1.824999999999999956e-01 1.283909912675000144e-07 3.736860990499999868e+00 4.057615424799999815e+00 4.361759768999999842e+00
-1.814999999999999947e-01 1.290673331025000034e-07 3.739844799000000108e+00 4.060728420400000260e+00 4.365017231400000419e+00
-1.804999999999999938e-01 1.298609610600000203e-07 3.741707801800000066e+00 4.062798591800000025e+00 4.367309912299999652e+00
-1.794999999999999929e-01 1.306845029975000143e-07 3.743693351700000171e+00 4.064991348500000434e+00 4.369720992399999560e+00
-1.784999999999999920e-01 1.314367253425000182e-07 3.746107578300000185e+00 4.067659593500000170e+00 4.372638234200000085e+00
-1.774999999999999911e-01 1.322484088950000046e-07 3.748302936600000024e+00 4.070112637200000272e+00 4.375351268600000232e+00
-1.764999999999999902e-01 1.330534720600000142e-07 3.750595569600000179e+00 4.072672856999999702e+00 4.378181677899999791e+00
-1.754999999999999893e-01 1.338779732025000186e-07 3.753011703499999907e+00 4.075361111800000380e+00 4.381139207500000410e+00
-1.744999999999999885e-01 1.348111464450000106e-07 3.754729032499999786e+00 4.077349943599999804e+00 4.383417441499999789e+00
-1.734999999999999876e-01 1.357293485925000254e-07 3.756880521799999872e+00 4.079767006199999990e+00 4.386112534599999613e+00
-1.724999999999999867e-01 1.366171571599999962e-07 3.759142398799999896e+00 4.082319535999999971e+00 4.388963411499999800e+00
-1.715000000000000135e-01 1.375192221200000180e-07 3.761582851400000038e+00 4.085067510500000054e+00 4.392018507999999599e+00
-1.705000000000000127e-01 1.384155882850000122e-07 3.764033317600000039e+00 4.087851198400000108e+00 4.395132158600000061e+00
-1.695000000000000118e-01 1.393667983125000094e-07 3.766406774500000054e+00 4.090550460900000296e+00 4.398154109200000050e+00
-1.685000000000000109e-01 1.403702943299999996e-07 3.768605232200000099e+00 4.093062015400000142e+00 4.400992431799999771e+00
-1.675000000000000100e-01 1.413785863650000151e-07 3.771063089400000123e+00 4.095815588799999851e+00 4.404056960300000156e+00
-1.665000000000000091e-01 1.423634249350000106e-07 3.773985385900000100e+00 4.099029398199999896e+00 4.407571400700000197e+00
-1.655000000000000082e-01 1.433348722750000112e-07 3.777184486399999930e+00 4.102529182999999691e+00 4.411373780199999928e+00
-1.645000000000000073e-01 1.444080798100000055e-07 3.779830694200000174e+00 4.105499180399999837e+00 4.414662463800000047e+00
-1.635000000000000064e-01 1.455293227450000292e-07 3.782034873999999824e+00 4.108059864900000413e+00 4.417575794900000297e+00
-1.625000000000000056e-01 1.466082196725000204e-07 3.784456253100000112e+00 4.110808959899999948e+00 4.420657854599999936e+00
-1.615000000000000047e-01 1.476402660950000151e-07 3.787135124200000202e+00 4.113793612000000266e+00 4.423956663900000308e+00
-1.605000000000000038e-01 1.486829577975000072e-07 3.789949655500000070e+00 4.116898644199999957e+00 4.427363049400000250e+00
-1.595000000000000029e-01 1.498078306600000051e-07 3.792654752699999854e+00 4.119888606700000011e+00 4.430646055599999578e+00
-1.585000000000000020e-01 1.509455399199999941e-07 3.794954776800000040e+00 4.122516693799999743e+00 4.433608160300000378e+00
-1.575000000000000011e-01 1.520391540350000154e-07 3.797321796399999894e+00 4.125251300000000398e+00 4.436701842899999804e+00
-1.565000000000000002e-01 1.531396988675000126e-07 3.799556255300000185e+00 4.127860724599999642e+00 4.439680131400000285e+00
-1.554999999999999993e-01 1.543720495275000315e-07 3.801827430699999955e+00 4.130454878200000124e+00 4.442602502399999764e+00
-1.544999999999999984e-01 1.555425033600000163e-07 3.804282426799999950e+00 4.133238454999999867e+00 4.445726660700000110e+00
-1.534999999999999976e-01 1.567115371925000116e-07 3.806619167300000051e+00 4.135922161599999924e+00 4.448762399299999615e+00
-1.524999999999999967e-01 1.578711482650000069e-07 3.809038639100000179e+00 4.138670031600000243e+00 4.451849177999999796e+00
-1.514999999999999958e-01 1.591232660399999930e-07 3.811595439900000049e+00 4.141547334300000216e+00 4.455053796599999671e+00
-1.504999999999999949e-01 1.603033495200000097e-07 3.814234733600000204e+00 4.144583023100000041e+00 4.458470675800000116e+00
-1.494999999999999940e-01 1.615238323900000255e-07 3.816646337499999930e+00 4.147367925000000177e+00 4.461628488599999720e+00
-1.484999999999999931e-01 1.628508244525000125e-07 3.818482875800000009e+00 4.149583101600000212e+00 4.464238043399999967e+00
-1.474999999999999922e-01 1.641939160874999931e-07 3.820868253700000050e+00 4.152336400500000302e+00 4.467364391600000317e+00
-1.464999999999999913e-01 1.654461090925000043e-07 3.823573112500000093e+00 4.155428009200000439e+00 4.470846587199999611e+00
-1.454999999999999905e-01 1.667205706650000113e-07 3.826071023899999979e+00 4.158308852900000296e+00 4.474123536099999576e+00
