-1.724999999999999867e-01 0.000000000000000000e+00 nan nan nan
-1.715000000000000135e-01 -8.004714792200001705e-07 4.981188774099999605e+00 5.439215027900000443e+00 5.891442768800000174e+00
-1.705000000000000127e-01 3.569436932600000666e-07 5.003813266799999937e+00 5.486740775800000414e+00 5.961839293299999731e+00
-1.695000000000000118e-01 1.270556898699999979e-06 5.048139095299999823e+00 5.524738336599999577e+00 5.993773323200000114e+00
-1.685000000000000109e-01 3.104873214400000027e-06 4.938376903500000026e+00 5.388787794099999751e+00 5.832569632300000251e+00
-1.675000000000000100e-01 4.090905109800000472e-06 4.860464572899999780e+00 5.308000880899999885e+00 5.749533833600000143e+00
-1.665000000000000091e-01 3.156614827000000510e-06 5.015700340299999560e+00 5.479997501799999782e+00 5.936188104700000245e+00
-1.655000000000000082e-01 3.136594183399999806e-06 4.991189002999999680e+00 5.456034499000000260e+00 5.913572477099999780e+00
-1.645000000000000073e-01 3.311043714100000399e-06 4.959994316100000411e+00 5.422322807199999595e+00 5.877982402199999790e+00
-1.635000000000000064e-01 3.424844808000000561e-06 4.954133987399999661e+00 5.414851231700000156e+00 5.868963485700000149e+00
-1.625000000000000056e-01 3.498535100600000340e-06 4.948160648300000020e+00 5.408161861600000009e+00 5.861623359400000233e+00
-1.615000000000000047e-01 3.466568274700000188e-06 4.956864833800000092e+00 5.417682532899999792e+00 5.871781490100000056e+00
-1.605000000000000038e-01 3.410543273500000114e-06 4.968635082199999609e+00 5.430387910100000326e+00 5.885193107900000165e+00
-1.595000000000000029e-01 3.447968004400000129e-06 4.960268974299999911e+00 5.421892765199999964e+00 5.876770452999999783e+00
-1.585000000000000020e-01 3.482367520600000259e-06 4.958041667899999894e+00 5.419362478200000055e+00 5.873987159400000380e+00
-1.575000000000000011e-01 3.495604376899999856e-06 4.959625244099999719e+00 5.420899756899999922e+00 5.875432620499999814e+00
-1.565000000000000002e-01 3.488365889600000193e-06 4.959786415099999957e+00 5.421113326200000415e+00 5.875671890099999572e+00
-1.554999999999999993e-01 3.512543833600000354e-06 4.961192607900000162e+00 5.422674202599999660e+00 5.877361397699999657e+00
-1.544999999999999984e-01 3.531310817200000288e-06 4.961962223099999569e+00 5.423569472199999630e+00 5.878376608599999997e+00
-1.534999999999999976e-01 3.552406069500000120e-06 4.960663795500000361e+00 5.422196700299999783e+00 5.876950119800000039e+00
