-2.025000000000000133e-01 0.000000000000000000e+00 nan nan nan
-2.015000000000000124e-01 3.330622748000000494e-07 4.950689792600000416e+00 5.409538724099999918e+00 5.862069353399999905e+00
-2.005000000000000115e-01 5.234890870500000980e-07 4.961318016099999895e+00 5.422017647999999745e+00 5.876410055300000046e+00
-1.995000000000000107e-01 6.493934093600000123e-07 4.970046997099999864e+00 5.431401834199999890e+00 5.886239236399999797e+00
-1.985000000000000098e-01 8.694593430700001830e-07 4.901676177999999773e+00 5.354467163399999841e+00 5.801330827100000143e+00
-1.975000000000000089e-01 7.938136296799999768e-07 4.969342708600000158e+00 5.430138526700000412e+00 5.884271031799999996e+00
-1.965000000000000080e-01 8.106892898900001000e-07 4.963767051699999655e+00 5.424543883700000180e+00 5.878858622600000139e+00
-1.955000000000000071e-01 8.343284248600000500e-07 4.954841613800000211e+00 5.414886984299999817e+00 5.868637424400000135e+00
-1.945000000000000062e-01 8.449986033700000560e-07 4.956333160399999826e+00 5.416464796999999720e+00 5.870271058500000194e+00
-1.935000000000000053e-01 8.494779703600001218e-07 4.961182117499999933e+00 5.421707018800000277e+00 5.875817151399999716e+00
-1.925000000000000044e-01 8.612213281900001623e-07 4.957985877999999680e+00 5.418395055200000421e+00 5.872452494400000056e+00
-1.915000000000000036e-01 8.712635482200000134e-07 4.957859039299999715e+00 5.418256536100000353e+00 5.872299986799999871e+00
-1.905000000000000027e-01 8.815175453100001454e-07 4.958459377299999638e+00 5.418906330799999616e+00 5.872984144300000153e+00
-1.895000000000000018e-01 8.936800186000001872e-07 4.958448409999999917e+00 5.418931849299999826e+00 5.873043865999999724e+00
-1.885000000000000009e-01 9.073374950200000785e-07 4.958065986600000308e+00 5.418555395000000274e+00 5.872675047000000426e+00
-1.875000000000000000e-01 9.201143098700001518e-07 4.958063602400000214e+00 5.418563843100000277e+00 5.872687877499999765e+00
-1.864999999999999991e-01 9.331427745500000464e-07 4.957967758199999686e+00 5.418479537799999690e+00 5.872609713600000170e+00
-1.854999999999999982e-01 9.464643417000000881e-07 4.957805156700000104e+00 5.418326588100000230e+00 5.872462523700000325e+00
