-2.555000000000000049e-01 0.000000000000000000e+00 nan nan nan
-2.545000000000000040e-01 1.520032196699999975e-03 5.218409538300000428e+00 5.737658316900000166e+00 6.221069809300000308e+00
-2.535000000000000031e-01 4.332896791699999972e-03 5.704259395600000282e+00 6.137492616100000298e+00 6.511414344900000373e+00
-2.525000000000000022e-01 5.613254402500000156e-03 5.686398029300000267e+00 6.112287134599999838e+00 6.477526215900000217e+00
-2.515000000000000013e-01 5.837340203300000856e-03 5.605939388300000381e+00 6.044691849900000413e+00 6.420445420200000086e+00
-2.505000000000000004e-01 5.869858529000000422e-03 5.603694915800000231e+00 6.045212470300000085e+00 6.422480409600000328e+00
-2.494999999999999996e-01 5.888225429500001072e-03 5.629271030399999987e+00 6.065966057799999867e+00 6.439730773600000013e+00
-2.484999999999999987e-01 5.934587031400000504e-03 5.624097347300000216e+00 6.062096965800000348e+00 6.436905422399999743e+00
-2.474999999999999978e-01 5.975458038199999919e-03 5.623258590699999893e+00 6.061874200000000101e+00 6.437152890000000127e+00
-2.464999999999999969e-01 6.014177550100000165e-03 5.624773979200000440e+00 6.063565819199999929e+00 6.438985473099999801e+00
-2.454999999999999960e-01 6.052568575400000574e-03 5.627437114700000187e+00 6.066162890500000238e+00 6.441549632500000122e+00
-2.444999999999999951e-01 6.092375236200001098e-03 5.629406928999999948e+00 6.068214161800000284e+00 6.443671766299999604e+00
-2.434999999999999942e-01 6.133632661600000452e-03 5.630586624100000215e+00 6.069664565800000133e+00 6.445323852099999584e+00
-2.424999999999999933e-01 6.175296843300001268e-03 5.632179737100000416e+00 6.071437579200000378e+00 6.447238428100000363e+00
-2.414999999999999925e-01 6.217619847200000875e-03 5.633862495399999837e+00 6.073292672100000011e+00 6.449227931600000296e+00
-2.404999999999999916e-01 6.260704594800000668e-03 5.635581016499999762e+00 6.075191466499999748e+00 6.451265093099999959e+00
-2.394999999999999907e-01 6.304613332400000464e-03 5.637318134300000061e+00 6.077122622800000151e+00 6.453344203700000392e+00
-2.384999999999999898e-01 6.349334350100000086e-03 5.639129161799999679e+00 6.079129094399999822e+00 6.455499844600000259e+00
-2.374999999999999889e-01 6.394874427400000852e-03 5.641035556800000350e+00 6.081226802799999831e+00 6.457745278300000003e+00
-2.364999999999999880e-01 6.441307519800000200e-03 5.642983436599999791e+00 6.083374894200000327e+00 6.460049847599999673e+00
-2.354999999999999871e-01 6.488697106100001048e-03 5.645002841900000234e+00 6.085596194999999931e+00 6.462432911699999671e+00
-2.344999999999999862e-01 6.537054279600000746e-03 5.647103309600000287e+00 6.087895324499999816e+00 6.464894539900000403e+00
-2.335000000000000131e-01 6.586452379700000193e-03 5.649259090400000183e+00 6.090250585299999742e+00 6.467414123200000198e+00
-2.325000000000000122e-01 6.637041166699999932e-03 5.651422500599999843e+00 6.092620275399999841e+00 6.469955073899999576e+00
-2.315000000000000113e-01 6.688857618600000526e-03 5.653580665599999833e+00 6.094991860600000422e+00 6.472499615300000286e+00
-2.305000000000000104e-01 6.741848117300000380e-03 5.655778408099999766e+00 6.097396932999999741e+00 6.475070059900000174e+00
-2.295000000000000095e-01 6.795991092500000205e-03 5.657985687300000066e+00 6.099815128200000380e+00 6.477652284100000379e+00
-2.285000000000000087e-01 6.851332150100000046e-03 5.660163879399999765e+00 6.102220175000000246e+00 6.480235600200000334e+00
-2.275000000000000078e-01 6.907931687500001340e-03 5.662263393399999956e+00 6.104575533000000220e+00 6.482791443300000012e+00
-2.265000000000000069e-01 6.965785390400000901e-03 5.664275646200000125e+00 6.106870328100000300e+00 6.485304639999999843e+00
-2.255000000000000060e-01 7.024725009700001112e-03 5.666314601899999914e+00 6.109195794399999713e+00 6.487848033099999689e+00
-2.245000000000000051e-01 7.084497863300000427e-03 5.668535232500000021e+00 6.111679227999999853e+00 6.490529249399999756e+00
-2.235000000000000042e-01 7.144939399799999855e-03 5.671018600500000062e+00 6.114387816699999867e+00 6.493411639799999691e+00
-2.225000000000000033e-01 7.206163017899999863e-03 5.673700332600000173e+00 6.117277921800000406e+00 6.496469118700000323e+00
-2.215000000000000024e-01 7.268451598200000377e-03 5.676430702200000233e+00 6.120227433500000203e+00 6.499603668699999837e+00
-2.205000000000000016e-01 7.332100963600000389e-03 5.679102420799999607e+00 6.123149981700000133e+00 6.502740731200000290e+00
-2.195000000000000007e-01 7.397268270000000902e-03 5.681678771999999711e+00 6.126013535700000290e+00 6.505849053999999576e+00
-2.184999999999999998e-01 7.463989262500000769e-03 5.684194087999999923e+00 6.128838095599999924e+00 6.508938082000000236e+00
-2.174999999999999989e-01 7.532215253800001072e-03 5.686714172400000322e+00 6.131678152000000104e+00 6.512052726600000341e+00
-2.164999999999999980e-01 7.601917277700000718e-03 5.689263343800000428e+00 6.134551405499999888e+00 6.515206812499999778e+00
-2.154999999999999971e-01 7.673066368400000697e-03 5.691840648700000393e+00 6.137457809799999886e+00 6.518400702600000152e+00
-2.144999999999999962e-01 7.745673619200000096e-03 5.694440841699999645e+00 6.140395143200000128e+00 6.521633321700000430e+00
-2.134999999999999953e-01 7.819727936600000956e-03 5.697078227999999633e+00 6.143372986100000155e+00 6.524907898500000414e+00
-2.124999999999999944e-01 7.895200971100000548e-03 5.699772357899999697e+00 6.146406795699999925e+00 6.528235523500000248e+00
-2.114999999999999936e-01 7.972069303399999599e-03 5.702504634900000369e+00 6.149478809599999707e+00 6.531601487799999717e+00
-2.104999999999999927e-01 8.050384702300000112e-03 5.705257892599999714e+00 6.152580600600000338e+00 6.535005195000000100e+00
-2.094999999999999918e-01 8.130202634800000328e-03 5.708031177499999664e+00 6.155712433399999739e+00 6.538449618499999616e+00
-2.084999999999999909e-01 8.211359165600000398e-03 5.710830688499999752e+00 6.158879836599999713e+00 6.541937480399999671e+00
-2.074999999999999900e-01 8.293368652300001087e-03 5.713639259299999829e+00 6.162061088399999775e+00 6.545443946399999824e+00
-2.064999999999999891e-01 8.376159604300001740e-03 5.716459751100000375e+00 6.165262045100000421e+00 6.548976781700000416e+00
-2.054999999999999882e-01 8.459968063600002003e-03 5.719276428199999707e+00 6.168469071099999645e+00 6.552526659099999762e+00
-2.044999999999999873e-01 8.545022676600001060e-03 5.722061634100000127e+00 6.171660214300000113e+00 6.556076954299999926e+00
-2.034999999999999865e-01 8.631466424400000351e-03 5.724797725700000228e+00 6.174817274799999645e+00 6.559607805299999761e+00
-2.025000000000000133e-01 8.719499603600000190e-03 5.727514743799999586e+00 6.177966856100000292e+00 6.563139346299999843e+00
-2.015000000000000124e-01 8.809070445300000440e-03 5.730273246800000386e+00 6.181156181599999577e+00 6.566706722700000221e+00
-2.005000000000000115e-01 8.900050759600000583e-03 5.733068466199999769e+00 6.184380563799999564e+00 6.570306281199999709e+00
-1.995000000000000107e-01 8.992355497400000147e-03 5.735885620100000359e+00 6.187630083700000228e+00 6.573933206300000442e+00
-1.985000000000000098e-01 9.086085731500001886e-03 5.738698959399999744e+00 6.190889297200000030e+00 6.577582232500000181e+00
-1.975000000000000089e-01 9.181347465099999605e-03 5.741460323300000113e+00 6.194123701299999674e+00 6.581230502700000429e+00
