-2.725000000000000200e-01 0.000000000000000000e+00 nan nan nan
-2.715000000000000191e-01 7.140672089500000667e-09 -5.641538143200000022e+00 nan nan
-2.705000000000000182e-01 -2.349644406300000114e-08 1.163470864300000018e+00 nan nan
-2.695000000000000173e-01 -3.995862648749999968e-08 1.271464824699999996e+00 nan nan
-2.685000000000000164e-01 6.754757294000000259e-09 -3.075536191500000127e-01 nan nan
-2.675000000000000155e-01 1.044338145450000111e-07 6.209252834299999968e+00 5.706688674199999589e+00 5.579288744000000300e+00
-2.665000000000000147e-01 1.494913029450000189e-07 3.705903530100000065e+00 3.981969847899999859e+00 4.255159125199999615e+00
-2.655000000000000138e-01 2.029844021150000110e-07 3.102064609500000181e+00 3.427313119599999958e+00 3.753256177899999990e+00
-2.645000000000000129e-01 1.687659308349999986e-07 3.322046279899999899e+00 3.667967060000000057e+00 3.995687924199999852e+00
-2.635000000000000120e-01 1.624068261300000066e-07 3.368884801900000170e+00 3.712219145500000206e+00 4.037427556599999967e+00
-2.625000000000000111e-01 1.506885768550000109e-07 3.575571298599999892e+00 3.897778289000000118e+00 4.200482716199999800e+00
-2.615000000000000102e-01 1.457429805975000226e-07 3.689128637300000069e+00 3.995063954799999983e+00 4.284159100700000167e+00
-2.605000000000000093e-01 1.457122296650000198e-07 3.719723224600000044e+00 4.018546262700000149e+00 4.302805584899999758e+00
-2.595000000000000084e-01 1.476578138750000108e-07 3.709558725399999979e+00 4.008180597700000014e+00 4.292955792699999940e+00
-2.585000000000000075e-01 1.499988343850000049e-07 3.683476209600000217e+00 3.985495974400000030e+00 4.273436847200000166e+00
-2.575000000000000067e-01 1.511443113125000043e-07 3.666367054000000181e+00 3.972412822099999907e+00 4.263434361099999848e+00
-2.565000000000000058e-01 1.519469200474999980e-07 3.662096023600000194e+00 3.969557552299999958e+00 4.261644577000000211e+00
-2.555000000000000049e-01 1.525410148925000219e-07 3.662310123400000172e+00 3.970669259800000184e+00 4.263312076000000062e+00
-2.545000000000000040e-01 1.536285164375000049e-07 3.657108306900000105e+00 3.966388390200000114e+00 4.259882858800000172e+00
-2.535000000000000031e-01 1.543684572175000214e-07 3.658082485200000011e+00 3.967579706600000033e+00 4.261258345299999917e+00
-2.525000000000000022e-01 1.549284439175000153e-07 3.663166523000000119e+00 3.972187265900000153e+00 4.265523596899999603e+00
-2.515000000000000013e-01 1.555081789250000031e-07 3.666948318499999804e+00 3.975865151199999836e+00 4.269116656099999574e+00
-2.505000000000000004e-01 1.561265923974999969e-07 3.670331001300000118e+00 3.979139171499999961e+00 4.272347586899999605e+00
-2.494999999999999996e-01 1.568580414050000197e-07 3.672284841499999786e+00 3.981213321199999822e+00 4.274545038400000330e+00
-2.484999999999999987e-01 1.576021387325000191e-07 3.674063444100000186e+00 3.983171348499999986e+00 4.276672935999999758e+00
-2.474999999999999978e-01 1.583976380774999913e-07 3.675447702400000072e+00 3.984757468599999797e+00 4.278455728499999999e+00
-2.464999999999999969e-01 1.592372983950000051e-07 3.676586627999999912e+00 3.986120462500000183e+00 4.280036441000000025e+00
-2.454999999999999960e-01 1.600447971874999870e-07 3.678256273300000156e+00 3.987982937700000008e+00 4.282080941000000252e+00
-2.444999999999999951e-01 1.608385850125000145e-07 3.680332422299999795e+00 3.990212864800000148e+00 4.284454628599999815e+00
-2.434999999999999942e-01 1.616459709550000158e-07 3.682303905499999974e+00 3.992355671599999933e+00 4.286762998600000429e+00
-2.424999999999999933e-01 1.624400220924999860e-07 3.684198617899999917e+00 3.994471663600000166e+00 4.289085474200000192e+00
-2.414999999999999925e-01 1.632878262325000126e-07 3.685688972499999938e+00 3.996210329600000222e+00 4.291058659399999975e+00
-2.404999999999999916e-01 1.641489651825000000e-07 3.687344074199999877e+00 3.998082297299999865e+00 4.293142764699999780e+00
-2.394999999999999907e-01 1.650266739000000261e-07 3.688924550999999941e+00 3.999881027399999844e+00 4.295158956599999911e+00
-2.384999999999999898e-01 1.659293219075000116e-07 3.690734148000000214e+00 4.001850177099999684e+00 4.297297892299999589e+00
-2.374999999999999889e-01 1.668106417425000209e-07 3.692898034999999801e+00 4.004161577199999655e+00 4.299763209700000033e+00
-2.364999999999999880e-01 1.676856233150000048e-07 3.695136785499999910e+00 4.006563285700000421e+00 4.302329299500000204e+00
-2.354999999999999871e-01 1.685511257000000070e-07 3.697403907800000056e+00 4.009025880800000330e+00 4.304975216199999899e+00
-2.344999999999999862e-01 1.694245838300000340e-07 3.699607610700000215e+00 4.011433948799999705e+00 4.307579371700000159e+00
-2.335000000000000131e-01 1.703237523725000340e-07 3.701486825899999999e+00 4.013566614000000143e+00 4.309949980899999922e+00
-2.325000000000000122e-01 1.712500607275000093e-07 3.703342914599999869e+00 4.015665848200000276e+00 4.312282838399999818e+00
-2.315000000000000113e-01 1.722433628599999948e-07 3.704936265899999803e+00 4.017476764399999567e+00 4.314316708799999844e+00
-2.305000000000000104e-01 1.732362512150000313e-07 3.706864595399999907e+00 4.019596258700000035e+00 4.316632839699999558e+00
-2.295000000000000095e-01 1.742097110000000332e-07 3.709259033199999944e+00 4.022139552899999693e+00 4.319330923399999911e+00
-2.285000000000000087e-01 1.751749893450000052e-07 3.711678743399999814e+00 4.024735739399999623e+00 4.322103648899999762e+00
-2.275000000000000078e-01 1.761530006450000011e-07 3.713943958299999792e+00 4.027221085799999933e+00 4.324798176099999836e+00
-2.265000000000000069e-01 1.771368423975000312e-07 3.716004610100000161e+00 4.029563610200000312e+00 4.327397683700000108e+00
-2.255000000000000060e-01 1.781466578725000121e-07 3.717925071699999862e+00 4.031750551800000082e+00 4.329840790999999633e+00
-2.245000000000000051e-01 1.792193669975000281e-07 3.719650983799999810e+00 4.033731569100000414e+00 4.332072872700000410e+00
-2.235000000000000042e-01 1.802995428625000330e-07 3.721569299700000055e+00 4.035877026799999712e+00 4.334447906300000319e+00
-2.225000000000000033e-01 1.813661018000000201e-07 3.723862409600000145e+00 4.038370630300000208e+00 4.337143210299999829e+00
-2.215000000000000024e-01 1.824522021575000224e-07 3.726121902500000083e+00 4.040830125800000339e+00 4.339808297700000317e+00
-2.205000000000000016e-01 1.835217891700000115e-07 3.728616952899999948e+00 4.043560069599999807e+00 4.342754794600000245e+00
-2.195000000000000007e-01 1.845951377625000255e-07 3.731010675399999865e+00 4.046221706099999871e+00 4.345668480399999645e+00
-2.184999999999999998e-01 1.857353672825000162e-07 3.733053445799999981e+00 4.048524498299999941e+00 4.348228574800000246e+00
-2.174999999999999989e-01 1.869123662674999967e-07 3.735168933899999821e+00 4.050894490100000134e+00 4.350845173899999807e+00
-2.164999999999999980e-01 1.881014399275000208e-07 3.737268686300000198e+00 4.053252978899999803e+00 4.353459568799999957e+00
-2.154999999999999971e-01 1.893442665950000045e-07 3.739225387599999895e+00 4.055454424199999686e+00 4.355911870399999941e+00
-2.144999999999999962e-01 1.905208518050000007e-07 3.741922617000000173e+00 4.058373570999999735e+00 4.359041830199999801e+00
-2.134999999999999953e-01 1.916646548275000283e-07 3.744611740099999864e+00 4.061356368900000291e+00 4.362290789200000241e+00
-2.124999999999999944e-01 1.928606686075000061e-07 3.746987581299999981e+00 4.064015502000000168e+00 4.365225307600000271e+00
-2.114999999999999936e-01 1.940962354225000327e-07 3.749340295800000167e+00 4.066650383299999838e+00 4.368132428000000012e+00
-2.104999999999999927e-01 1.954289638975000113e-07 3.751205921199999960e+00 4.068800515400000428e+00 4.370573488399999817e+00
-2.094999999999999918e-01 1.967556926500000204e-07 3.753449678399999989e+00 4.071306982100000305e+00 4.373343202400000074e+00
-2.084999999999999909e-01 1.980109137300000071e-07 3.756453514099999946e+00 4.074542463400000258e+00 4.376798925400000151e+00
-2.074999999999999900e-01 1.992408005550000411e-07 3.759236097300000079e+00 4.077667795300000009e+00 4.380233824500000317e+00
-2.064999999999999891e-01 2.005407844600000152e-07 3.761672973600000081e+00 4.080441105900000309e+00 4.383327305299999921e+00
