-2.525000000000000022e-01 0.000000000000000000e+00 nan nan nan
-2.515000000000000013e-01 9.814947598500000981e-09 -1.230135040299999929e+02 nan nan
-2.505000000000000004e-01 -7.069877236750001109e-08 1.950796246499999942e+00 1.731361933599999903e+00 nan
-2.494999999999999996e-01 -7.422587137999999811e-08 1.722894906999999920e+00 1.254042288299999974e+00 nan
-2.484999999999999987e-01 -7.403352758999999820e-09 3.265293240500000138e-01 nan nan
-2.474999999999999978e-01 1.059373188400000126e-07 4.610898971600000174e+00 4.700043844499999679e+00 4.851575107500000428e+00
-2.464999999999999969e-01 1.800270914850000150e-07 3.106377124799999834e+00 3.437290532100000018e+00 3.767408839199999804e+00
-2.454999999999999960e-01 1.826181819600000069e-07 3.165536880499999928e+00 3.496090612999999792e+00 3.819803264799999987e+00
-2.444999999999999951e-01 1.396349991025000019e-07 3.431379556700000055e+00 3.774813257099999930e+00 4.099220223499999705e+00
-2.434999999999999942e-01 1.230848567875000046e-07 3.704236745799999841e+00 4.024104683400000049e+00 4.322628532100000420e+00
-2.424999999999999933e-01 1.176844946799999977e-07 3.872398853299999999e+00 4.165533496600000163e+00 4.442476867299999910e+00
-2.414999999999999925e-01 1.204193340099999999e-07 3.852290153499999814e+00 4.144037647000000213e+00 4.421322225499999981e+00
-2.404999999999999916e-01 1.257015918475000014e-07 3.773939847899999922e+00 4.073497265800000378e+00 4.358492346700000297e+00
-2.394999999999999907e-01 1.311770257275000237e-07 3.688041925399999865e+00 3.997717205999999912e+00 4.291957045500000234e+00
-2.384999999999999898e-01 1.340730488400000072e-07 3.635678529699999828e+00 3.953417499599999996e+00 4.254590346899999709e+00
-2.374999999999999889e-01 1.338830043175000265e-07 3.650104761100000150e+00 3.967353515000000108e+00 4.267614139299999998e+00
-2.364999999999999880e-01 1.325232676850000086e-07 3.683239459999999799e+00 3.998055104500000123e+00 4.295682037999999814e+00
-2.354999999999999871e-01 1.324502835925000155e-07 3.698864221600000057e+00 4.011988080100000076e+00 4.308171652000000407e+00
-2.344999999999999862e-01 1.330103267175000261e-07 3.704781532300000180e+00 4.017073433100000202e+00 4.312724249699999568e+00
-2.335000000000000131e-01 1.338856562350000084e-07 3.704257011400000188e+00 4.016624712199999614e+00 4.312522699499999668e+00
-2.325000000000000122e-01 1.347327926950000154e-07 3.702512502699999875e+00 4.015453052899999875e+00 4.311920945099999791e+00
-2.315000000000000113e-01 1.355584035025000011e-07 3.701236486400000025e+00 4.014765665999999733e+00 4.311765145299999880e+00
-2.305000000000000104e-01 1.362650166675000141e-07 3.701991081200000089e+00 4.015976946100000333e+00 4.313335758600000069e+00
-2.295000000000000095e-01 1.368732832725000068e-07 3.704871654500000222e+00 4.019109853999999871e+00 4.316628608700000314e+00
-2.285000000000000087e-01 1.375243566800000109e-07 3.708108425099999828e+00 4.022370961900000097e+00 4.319934294800000352e+00
-2.275000000000000078e-01 1.382644855375000154e-07 3.710226059000000021e+00 4.024605412999999743e+00 4.322321185999999926e+00
-2.265000000000000069e-01 1.390601541550000201e-07 3.711627483400000038e+00 4.026229926400000103e+00 4.324185144900000388e+00
-2.255000000000000060e-01 1.398132604700000266e-07 3.713767290099999840e+00 4.028530415899999717e+00 4.326653073500000168e+00
-2.245000000000000051e-01 1.405389166425000057e-07 3.715924739800000154e+00 4.030875255099999777e+00 4.329185765900000149e+00
-2.235000000000000042e-01 1.412665664550000043e-07 3.717723369599999828e+00 4.032947035200000307e+00 4.331510018800000417e+00
-2.225000000000000033e-01 1.419920909725000210e-07 3.719484090799999976e+00 4.034987262399999608e+00 4.333811063299999766e+00
-2.215000000000000024e-01 1.426999360550000265e-07 3.721387863199999924e+00 4.037156620100000204e+00 4.336237754099999897e+00
-2.205000000000000016e-01 1.435089300750000052e-07 3.722666978799999971e+00 4.038697689300000171e+00 4.338043963999999697e+00
-2.195000000000000007e-01 1.443167015799999957e-07 3.724282264699999789e+00 4.040549264700000087e+00 4.340134908799999636e+00
-2.184999999999999998e-01 1.451020634625000151e-07 3.726411580999999806e+00 4.042856703200000013e+00 4.342630732699999996e+00
-2.174999999999999989e-01 1.458872748800000281e-07 3.728635311100000127e+00 4.045279523399999633e+00 4.345251112599999743e+00
-2.164999999999999980e-01 1.466458166824999961e-07 3.731312036499999873e+00 4.048145698599999953e+00 4.348295020200000138e+00
-2.154999999999999971e-01 1.473607805600000185e-07 3.734235763500000083e+00 4.051283861299999955e+00 4.351635785000000034e+00
-2.144999999999999962e-01 1.481935853925000198e-07 3.736298322700000174e+00 4.053574837600000258e+00 4.354160699900000431e+00
-2.134999999999999953e-01 1.490950485000000165e-07 3.738197088200000184e+00 4.055714971399999591e+00 4.356542268800000173e+00
-2.124999999999999944e-01 1.500188930200000068e-07 3.740148067499999840e+00 4.057905210300000398e+00 4.358973035200000012e+00
-2.114999999999999936e-01 1.509270423400000100e-07 3.742254733999999861e+00 4.060255868699999660e+00 4.361565800200000176e+00
-2.104999999999999927e-01 1.518316651774999976e-07 3.744551897000000018e+00 4.062791784499999892e+00 4.364335873499999963e+00
-2.094999999999999918e-01 1.526393520474999939e-07 3.747695445999999819e+00 4.066163978399999657e+00 4.367918497099999797e+00
-2.084999999999999909e-01 1.535362260250000237e-07 3.749645948399999984e+00 4.068416571200000220e+00 4.370475232699999601e+00
-2.074999999999999900e-01 1.545085761450000179e-07 3.751437425599999820e+00 4.070498295700000213e+00 4.372844654799999731e+00
-2.064999999999999891e-01 1.555077275350000195e-07 3.753328800199999815e+00 4.072685970100000219e+00 4.375322308300000351e+00
-2.054999999999999882e-01 1.564863406875000141e-07 3.755522966400000051e+00 4.075147455299999777e+00 4.378049930100000431e+00
-2.044999999999999873e-01 1.574411994500000116e-07 3.758116483699999844e+00 4.078003863300000198e+00 4.381156166600000290e+00
-2.034999999999999865e-01 1.583242684225000091e-07 3.761425972000000062e+00 4.081553220400000015e+00 4.384931201999999750e+00
-2.025000000000000133e-01 1.593115332150000081e-07 3.763781070699999898e+00 4.084205041299999728e+00 4.387875416099999981e+00
-2.015000000000000124e-01 1.603744434175000213e-07 3.765975236900000134e+00 4.086680357499999694e+00 4.390633377000000337e+00
-2.005000000000000115e-01 1.614487700224999924e-07 3.768390893899999927e+00 4.089381558900000435e+00 4.393616857099999606e+00
-1.995000000000000107e-01 1.625533961700000091e-07 3.770850419999999925e+00 4.092101719000000415e+00 4.396601290199999568e+00
-1.985000000000000098e-01 1.635979686625000136e-07 3.773832321200000006e+00 4.095357797600000183e+00 4.400117925600000035e+00
-1.975000000000000089e-01 1.646305793250000254e-07 3.776690006299999958e+00 4.098539855400000320e+00 4.403608359299999719e+00
-1.965000000000000080e-01 1.657620255499999964e-07 3.778900146499999835e+00 4.101096746199999643e+00 4.406501875000000013e+00
-1.955000000000000071e-01 1.669154017999999952e-07 3.781170368200000187e+00 4.103720600399999974e+00 4.409467982099999794e+00
-1.945000000000000062e-01 1.680740630725000020e-07 3.783466815899999780e+00 4.106347655100000438e+00 4.412417695200000267e+00
-1.935000000000000053e-01 1.691830150375000164e-07 3.786168575300000061e+00 4.109342509700000257e+00 4.415699085700000026e+00
-1.925000000000000044e-01 1.702693222824999976e-07 3.788969039900000002e+00 4.112428176399999913e+00 4.419064424700000160e+00
-1.915000000000000036e-01 1.714142161625000333e-07 3.791428089100000065e+00 4.115188721500000035e+00 4.422120481500000366e+00
-1.905000000000000027e-01 1.725835227125000197e-07 3.793745040900000198e+00 4.117814018199999815e+00 4.425051148199999673e+00
-1.895000000000000018e-01 1.737595436850000166e-07 3.796221017800000208e+00 4.120590396199999894e+00 4.428119701600000013e+00
-1.885000000000000009e-01 1.749216279950000275e-07 3.798855066299999805e+00 4.123510149500000388e+00 4.431317795900000078e+00
-1.875000000000000000e-01 1.760574188500000048e-07 3.801651954700000058e+00 4.126599088599999909e+00 4.434686506900000325e+00
-1.864999999999999991e-01 1.772360165050000024e-07 3.804189682000000072e+00 4.129458705400000262e+00 4.437853711799999878e+00
-1.854999999999999982e-01 1.784475280025000104e-07 3.806543827100000055e+00 4.132139096999999595e+00 4.440853925799999935e+00
-1.844999999999999973e-01 1.796616538000000098e-07 3.808958291999999801e+00 4.134886713300000238e+00 4.443924782899999926e+00
-1.834999999999999964e-01 1.808651719350000288e-07 3.811588764200000146e+00 4.137829106499999909e+00 4.447168217799999823e+00
-1.824999999999999956e-01 1.820884759925000148e-07 3.814041852999999982e+00 4.140602428400000257e+00 4.450257207599999987e+00
-1.814999999999999947e-01 1.833458223675000100e-07 3.816460370999999796e+00 4.143334304899999765e+00 4.453297802899999880e+00
-1.804999999999999938e-01 1.846130428925000416e-07 3.818775177000000021e+00 4.145986633999999782e+00 4.456283283300000342e+00
-1.794999999999999929e-01 1.858348423175000089e-07 3.821697235099999812e+00 4.149218124799999963e+00 4.459809009399999802e+00
-1.784999999999999920e-01 1.870849852600000016e-07 3.824337959300000200e+00 4.152191245400000064e+00 4.463104351100000144e+00
-1.774999999999999911e-01 1.883860036000000113e-07 3.826820850399999863e+00 4.155021313799999838e+00 4.466269513800000368e+00
-1.764999999999999902e-01 1.897331577425000118e-07 3.829177141200000190e+00 4.157714585699999965e+00 4.469300336099999882e+00
-1.754999999999999893e-01 1.910380881275000262e-07 3.832056760800000017e+00 4.160915652899999984e+00 4.472814095400000411e+00
