-3.245000000000000107e-01 0.000000000000000000e+00 nan nan nan
-3.235000000000000098e-01 1.716978883400000071e-06 4.960918903399999635e+00 5.420672456500000180e+00 5.874266786699999798e+00
-3.225000000000000089e-01 2.914863373500000422e-06 4.959022998800000082e+00 5.418430432500000116e+00 5.871641782700000256e+00
-3.215000000000000080e-01 3.736298675400000381e-06 4.956610202800000309e+00 5.415623119300000177e+00 5.868402750099999565e+00
-3.205000000000000071e-01 4.329852529600000763e-06 4.952740192400000296e+00 5.411070510200000072e+00 5.863152009200000236e+00
-3.195000000000000062e-01 4.335406731000000835e-06 4.963403701799999901e+00 5.423428447600000091e+00 5.877198542700000417e+00
-3.185000000000000053e-01 4.247663770200000232e-06 4.968536377000000392e+00 5.429529947999999884e+00 5.884304818000000381e+00
-3.175000000000000044e-01 4.301210641200000105e-06 4.966506958000000083e+00 5.427271726799999918e+00 5.881841230500000073e+00
-3.165000000000000036e-01 4.328961486100000522e-06 4.965911865199999831e+00 5.426624163999999695e+00 5.881144132800000257e+00
-3.155000000000000027e-01 4.345391775000000273e-06 4.966118812600000432e+00 5.426885482900000390e+00 5.881457192900000130e+00
-3.145000000000000018e-01 4.356786960800000247e-06 4.966501236000000041e+00 5.427347988300000203e+00 5.881995743000000054e+00
-3.135000000000000009e-01 4.372392109100000623e-06 4.966425895699999593e+00 5.427290353000000067e+00 5.881952668500000314e+00
-3.125000000000000000e-01 4.389593070900000386e-06 4.966176509900000369e+00 5.427033622499999765e+00 5.881686562899999693e+00
-3.114999999999999991e-01 4.403767313500000577e-06 4.966145038599999673e+00 5.427021848799999937e+00 5.881690238600000065e+00
-3.104999999999999982e-01 4.417938546800000959e-06 4.966135501900000193e+00 5.427034676799999957e+00 5.881721113900000297e+00
-3.094999999999999973e-01 4.436997730000000064e-06 4.966083526600000297e+00 5.426999004199999810e+00 5.881698766100000419e+00
-3.084999999999999964e-01 4.454501424000000379e-06 4.965989589700000373e+00 5.426914478499999639e+00 5.881620400300000107e+00
-3.074999999999999956e-01 4.470087613900000085e-06 4.965901851699999980e+00 5.426838913900000172e+00 5.881552913000000160e+00
-3.064999999999999947e-01 4.484252226800000296e-06 4.965824127200000326e+00 5.426774419500000057e+00 5.881497628099999986e+00
-3.054999999999999938e-01 4.497715981700000306e-06 4.965754508999999928e+00 5.426719765599999690e+00 5.881454546299999642e+00
-3.044999999999999929e-01 4.517539819400000374e-06 4.965703010600000411e+00 5.426682157800000184e+00 5.881428667499999818e+00
-3.034999999999999920e-01 4.535521986500000110e-06 4.965606212600000013e+00 5.426593585100000006e+00 5.881344559799999594e+00
-3.024999999999999911e-01 4.550760606300000589e-06 4.965500831599999998e+00 5.426496048099999747e+00 5.881251773999999877e+00
-3.014999999999999902e-01 4.563461813300000310e-06 4.965400695799999653e+00 5.426407120900000436e+00 5.881168984800000388e+00
-3.004999999999999893e-01 4.582210440399999989e-06 4.965334415400000090e+00 5.426354572300000179e+00 5.881127956900000342e+00
-2.994999999999999885e-01 4.600228116900000824e-06 4.965277194999999644e+00 5.426313622700000394e+00 5.881098693000000210e+00
-2.984999999999999876e-01 4.617518153000000359e-06 4.965176582299999808e+00 5.426225395500000381e+00 5.881018987700000089e+00
-2.974999999999999867e-01 4.633688441400000396e-06 4.965081214899999651e+00 5.426142966799999634e+00 5.880945309900000417e+00
-2.964999999999999858e-01 4.652233040200000260e-06 4.965018272400000043e+00 5.426096391399999774e+00 5.880911485100000391e+00
-2.954999999999999849e-01 4.673859126999999908e-06 4.964957714099999642e+00 5.426052627799999861e+00 5.880879865999999900e+00
-2.944999999999999840e-01 4.693478936500000024e-06 4.964895725299999896e+00 5.426005348500000380e+00 5.880843981499999984e+00
-2.934999999999999831e-01 4.712326568400000717e-06 4.964801788299999963e+00 5.425922389200000140e+00 5.880767652000000290e+00
-2.924999999999999822e-01 4.729917531000000406e-06 4.964698314699999671e+00 5.425829937299999628e+00 5.880683378299999653e+00
-2.914999999999999813e-01 4.745950296000000078e-06 4.964625358600000204e+00 5.425775098099999916e+00 5.880641608300000378e+00
-2.904999999999999805e-01 4.761503083000000345e-06 4.964596271499999602e+00 5.425767891699999623e+00 5.880653521700000219e+00
-2.894999999999999796e-01 4.784827900200000047e-06 4.964497566200000378e+00 5.425679479800000315e+00 5.880571450999999783e+00
-2.884999999999999787e-01 4.805972203600000326e-06 4.964407443999999892e+00 5.425600734099999656e+00 5.880499674100000185e+00
-2.874999999999999778e-01 4.825655207600000928e-06 4.964317321800000293e+00 5.425522338799999567e+00 5.880428777899999737e+00
-2.864999999999999769e-01 4.843801078800000592e-06 4.964207649199999572e+00 5.425423903499999589e+00 5.880338316699999623e+00
-2.854999999999999760e-01 4.859946691200000479e-06 4.964113712299999648e+00 5.425343396299999732e+00 5.880267563700000366e+00
-2.844999999999999751e-01 4.873696627300000613e-06 4.964048862500000325e+00 5.425297165599999971e+00 5.880235937700000193e+00
-2.834999999999999742e-01 4.894749449000000032e-06 4.963966369599999595e+00 5.425226500399999985e+00 5.880173420000000206e+00
-2.824999999999999734e-01 4.916170905800000870e-06 4.963869094799999715e+00 5.425139134500000182e+00 5.880092365700000379e+00
-2.814999999999999725e-01 4.935889419100001013e-06 4.963773250600000075e+00 5.425056689299999846e+00 5.880018811700000292e+00
-2.805000000000000271e-01 4.954256471299999917e-06 4.963685989400000054e+00 5.424983735699999698e+00 5.879955995199999563e+00
-2.795000000000000262e-01 4.971207964999999927e-06 4.963611125899999976e+00 5.424926250999999588e+00 5.879911419699999975e+00
-2.785000000000000253e-01 4.995230931800000297e-06 4.963581085200000409e+00 5.424918691800000303e+00 5.879921717700000272e+00
-2.775000000000000244e-01 5.018765494800000279e-06 4.963520526900000007e+00 5.424872457500000245e+00 5.879886704199999592e+00
-2.765000000000000235e-01 5.041081004300000457e-06 4.963420867900000033e+00 5.424783679499999955e+00 5.879803876599999590e+00
