-2.695000000000000173e-01 0.000000000000000000e+00 nan nan nan
-2.685000000000000164e-01 1.089138574699999957e-03 5.274702548999999685e+00 5.744190100399999999e+00 6.168894103400000439e+00
-2.675000000000000155e-01 3.232082074100000278e-03 5.816711902599999817e+00 6.216376537000000368e+00 6.552881553799999814e+00
-2.665000000000000147e-01 4.184987220900000804e-03 5.808312416099999709e+00 6.202266451099999856e+00 6.533363126200000259e+00
-2.655000000000000138e-01 4.358294415100000783e-03 5.729213237799999803e+00 6.136146834399999861e+00 6.477804771499999781e+00
-2.645000000000000129e-01 4.374033730900000506e-03 5.743902683299999978e+00 6.150314645499999955e+00 6.490981255400000371e+00
-2.635000000000000120e-01 4.398734629799999976e-03 5.758033275599999889e+00 6.162035397200000375e+00 6.500903002200000280e+00
-2.625000000000000111e-01 4.434593288400000624e-03 5.754912853199999567e+00 6.160000505800000248e+00 6.499651587399999819e+00
-2.615000000000000102e-01 4.466943364700000363e-03 5.755770206500000263e+00 6.161268019000000429e+00 6.501157174600000310e+00
-2.605000000000000093e-01 4.498659270900000687e-03 5.758090496100000344e+00 6.163713452599999698e+00 6.503624453999999666e+00
-2.595000000000000084e-01 4.530501826200000054e-03 5.761166572599999647e+00 6.166761071099999825e+00 6.506575031399999709e+00
-2.585000000000000075e-01 4.563438926100000029e-03 5.763637542699999727e+00 6.169343453299999780e+00 6.509154172999999766e+00
-2.575000000000000067e-01 4.597234836600000603e-03 5.765853404999999654e+00 6.171738403400000017e+00 6.511589006700000404e+00
-2.565000000000000058e-01 4.631538576300000057e-03 5.768371582000000330e+00 6.174376779800000214e+00 6.514225309300000433e+00
-2.555000000000000049e-01 4.666505760400000390e-03 5.770948409999999917e+00 6.177072080100000306e+00 6.516915767799999593e+00
-2.545000000000000040e-01 4.702192780000000356e-03 5.773588657400000379e+00 6.179831945600000154e+00 6.519668623600000323e+00
-2.535000000000000031e-01 4.738578681100000418e-03 5.776305198700000254e+00 6.182668012999999796e+00 6.522496390599999749e+00
-2.525000000000000022e-01 4.775650521500000509e-03 5.779120445300000242e+00 6.185598678499999892e+00 6.525415596200000223e+00
-2.515000000000000013e-01 4.813463151500000509e-03 5.782040595999999866e+00 6.188631821200000438e+00 6.528438166399999965e+00
-2.505000000000000004e-01 4.852126888400000275e-03 5.785036086999999938e+00 6.191744186900000280e+00 6.531547837099999754e+00
-2.494999999999999996e-01 4.891738799200000092e-03 5.788081646000000191e+00 6.194913488100000087e+00 6.534721966000000215e+00
-2.484999999999999987e-01 4.932384241099999934e-03 5.791139602700000388e+00 6.198102402199999972e+00 6.537921334700000031e+00
-2.474999999999999978e-01 4.974055202100000593e-03 5.794180393199999557e+00 6.201281064499999829e+00 6.541111393599999602e+00
-2.464999999999999969e-01 5.016746751900000474e-03 5.797202110299999767e+00 6.204441497800000427e+00 6.544275066800000040e+00
-2.454999999999999960e-01 5.060455808999999965e-03 5.800211906400000395e+00 6.207588338799999939e+00 6.547417649799999850e+00
-2.444999999999999951e-01 5.105115197000000861e-03 5.803203105899999770e+00 6.210721301300000441e+00 6.550546788000000120e+00
-2.434999999999999942e-01 5.150662669800000482e-03 5.806202888499999659e+00 6.213871101099999628e+00 6.553699702600000343e+00
-2.424999999999999933e-01 5.197092064500001204e-03 5.809247493700000042e+00 6.217068698900000356e+00 6.556904716800000088e+00
-2.414999999999999925e-01 5.244402148400000192e-03 5.812339782699999624e+00 6.220316780600000151e+00 6.560160730899999848e+00
-2.404999999999999916e-01 5.292568885900001026e-03 5.815498828900000028e+00 6.223630897099999615e+00 6.563477273200000184e+00
-2.394999999999999907e-01 5.341559613300000259e-03 5.818748474100000401e+00 6.227025645400000364e+00 6.566863594500000012e+00
-2.384999999999999898e-01 5.391416855100000793e-03 5.822113037100000277e+00 6.230524465900000308e+00 6.570343512800000063e+00
-2.374999999999999889e-01 5.442195461800000515e-03 5.825595855699999603e+00 6.234134220099999624e+00 6.573936501700000434e+00
-2.364999999999999880e-01 5.493986029200000239e-03 5.829151630400000172e+00 6.237821692199999823e+00 6.577620792600000321e+00
-2.354999999999999871e-01 5.546861896500000257e-03 5.832736968999999938e+00 6.241548851700000178e+00 6.581361083900000075e+00
-2.344999999999999862e-01 5.600884077400000889e-03 5.836311340299999983e+00 6.245279589499999950e+00 6.585118710699999767e+00
-2.335000000000000131e-01 5.656098177800000446e-03 5.839868068700000414e+00 6.249004437299999992e+00 6.588882832600000405e+00
-2.325000000000000122e-01 5.712526384399999567e-03 5.843402385700000146e+00 6.252719135100000436e+00 6.592643828900000003e+00
-2.315000000000000113e-01 5.770183488400000907e-03 5.846909999800000257e+00 6.256409982000000092e+00 6.596379498300000144e+00
-2.305000000000000104e-01 5.828694780899999761e-03 5.850343704200000161e+00 6.260026442500000066e+00 6.600035046000000349e+00
-2.295000000000000095e-01 5.887892628800000389e-03 5.853699684100000411e+00 6.263571081500000304e+00 6.603620999700000382e+00
-2.285000000000000087e-01 5.947764706300000606e-03 5.857007026699999841e+00 6.267075368399999569e+00 6.607175100600000128e+00
-2.275000000000000078e-01 6.008286361500000776e-03 5.860278129600000163e+00 6.270555492199999748e+00 6.610717700500000404e+00
-2.265000000000000069e-01 6.069568527900000635e-03 5.863519668600000401e+00 6.274018789200000334e+00 6.614254647500000139e+00
-2.255000000000000060e-01 6.131680230800001102e-03 5.866752147699999753e+00 6.277480479400000313e+00 6.617798964900000414e+00
-2.245000000000000051e-01 6.194664611100000363e-03 5.869979858399999806e+00 6.280942994800000179e+00 6.621350859099999653e+00
-2.235000000000000042e-01 6.258697929899999582e-03 5.873222827900000276e+00 6.284425454700000024e+00 6.624927223400000287e+00
-2.225000000000000033e-01 6.323857840699999636e-03 5.876483440400000369e+00 6.287931769500000101e+00 6.628533533199999717e+00
-2.215000000000000024e-01 6.390152971600000613e-03 5.879756927499999897e+00 6.291458261199999846e+00 6.632169919799999924e+00
-2.205000000000000016e-01 6.457430480900000491e-03 5.883012294800000319e+00 6.294974596400000344e+00 6.635802554099999639e+00
-2.195000000000000007e-01 6.525546154800000200e-03 5.886228561400000281e+00 6.298462622599999783e+00 6.639417831300000294e+00
-2.184999999999999998e-01 6.594438363800000751e-03 5.889407634700000393e+00 6.301925413400000231e+00 6.643017188900000036e+00
-2.174999999999999989e-01 6.664231599800000093e-03 5.892588615400000229e+00 6.305392957399999609e+00 6.646620709499999613e+00
-2.164999999999999980e-01 6.735097193600000400e-03 5.895772934000000021e+00 6.308862223400000246e+00 6.650218256899999680e+00
-2.154999999999999971e-01 6.807163335000000585e-03 5.898964881899999568e+00 6.312335323800000175e+00 6.653809848199999877e+00
-2.144999999999999962e-01 6.880391197400001317e-03 5.902173996000000145e+00 6.315824030099999931e+00 6.657411337600000145e+00
-2.134999999999999953e-01 6.954757977800000469e-03 5.905404090900000291e+00 6.319337974799999813e+00 6.661040573700000245e+00
-2.124999999999999944e-01 7.030324689500000619e-03 5.908668041200000332e+00 6.322897025399999649e+00 6.664724716800000337e+00
-2.114999999999999936e-01 7.107083937100001046e-03 5.911974430099999900e+00 6.326511959300000321e+00 6.668476622100000029e+00
-2.104999999999999927e-01 7.185122618500000731e-03 5.915344238300000335e+00 6.330192322400000293e+00 6.672295830100000380e+00
-2.094999999999999918e-01 7.264525166400000525e-03 5.918749809300000386e+00 6.333907285399999587e+00 6.676148101199999907e+00
-2.084999999999999909e-01 7.345315616400001184e-03 5.922162056000000341e+00 6.337628798499999938e+00 6.680005962400000108e+00
-2.074999999999999900e-01 7.427418164000000080e-03 5.925563812300000066e+00 6.341341811200000400e+00 6.683859145099999566e+00
-2.064999999999999891e-01 7.510750841600000692e-03 5.928940772999999886e+00 6.345034013700000308e+00 6.687695835599999583e+00
-2.054999999999999882e-01 7.595616867500001000e-03 5.932323932600000127e+00 6.348736686899999704e+00 6.691546303700000031e+00
-2.044999999999999873e-01 7.682191270400000674e-03 5.935752391800000360e+00 6.352484942200000262e+00 6.695441587300000386e+00
-2.034999999999999865e-01 7.770567111100000653e-03 5.939232826199999593e+00 6.356286500999999589e+00 6.699387193899999815e+00
-2.025000000000000133e-01 7.860740075500000090e-03 5.942757606499999845e+00 6.360134070099999981e+00 6.703377510100000158e+00
-2.015000000000000124e-01 7.952710163699999724e-03 5.946341991399999749e+00 6.364038055900000046e+00 6.707417347899999882e+00
-2.005000000000000115e-01 8.046611728600000166e-03 5.949995517699999681e+00 6.368005842699999697e+00 6.711513074900000042e+00
-1.995000000000000107e-01 8.142553238400001420e-03 5.953708648700000161e+00 6.372036114000000140e+00 6.715669220299999687e+00
-1.985000000000000098e-01 8.240506959799999767e-03 5.957480430600000432e+00 6.376134733999999860e+00 6.719904029300000303e+00
-1.975000000000000089e-01 8.340267665700000499e-03 5.961295604700000084e+00 6.380291706000000396e+00 6.724213601699999820e+00
-1.965000000000000080e-01 8.441847065800001451e-03 5.965126037600000153e+00 6.384473456100000277e+00 6.728559449699999639e+00
-1.955000000000000071e-01 8.545227287400000357e-03 5.968981742899999610e+00 6.388684712699999935e+00 6.732940083199999926e+00
-1.945000000000000062e-01 8.650669024500000706e-03 5.972885131800000025e+00 6.392942125100000261e+00 6.737369257100000119e+00
-1.935000000000000053e-01 8.758331898000000157e-03 5.976867675800000335e+00 6.397275714400000091e+00 6.741873633199999993e+00
-1.925000000000000044e-01 8.868397099500000338e-03 5.980934143099999822e+00 6.401689795100000246e+00 6.746456929399999858e+00
-1.915000000000000036e-01 8.981003295900000238e-03 5.985090732599999797e+00 6.406187773600000135e+00 6.751116811600000212e+00
-1.905000000000000027e-01 9.096295933500000291e-03 5.989313125599999843e+00 6.410749836799999990e+00 6.755835797099999596e+00
-1.895000000000000018e-01 9.214336642100001695e-03 5.993633747099999631e+00 6.415402605799999769e+00 6.760634777599999978e+00
