-2.164999999999999980e-01 0.000000000000000000e+00 nan nan nan
-2.154999999999999971e-01 1.872372297800000123e-03 5.309926509900000369e+00 5.825722370500000302e+00 6.296361112599999643e+00
-2.144999999999999962e-01 6.391158769300000521e-03 6.155415058100000003e+00 6.563867916899999599e+00 6.893567234799999888e+00
-2.134999999999999953e-01 8.237742865100001338e-03 6.135496616400000214e+00 6.537241254799999624e+00 6.860845534000000079e+00
-2.124999999999999944e-01 8.595598521400000733e-03 6.039689540900000431e+00 6.458346196599999978e+00 6.795149680999999831e+00
-2.114999999999999936e-01 8.657254164100000593e-03 6.043623447399999904e+00 6.464600637400000238e+00 6.802151350599999979e+00
-2.104999999999999927e-01 8.706098829000001246e-03 6.072788715399999759e+00 6.487513065499999954e+00 6.820748555199999785e+00
-2.094999999999999918e-01 8.787260906499999927e-03 6.069091796899999558e+00 6.485395898100000167e+00 6.819669090099999664e+00
-2.084999999999999909e-01 8.863445148399999932e-03 6.069897651699999841e+00 6.486913859600000443e+00 6.821548529800000260e+00
-2.074999999999999900e-01 8.938895996200001484e-03 6.073236465499999959e+00 6.490383958099999795e+00 6.824964729699999566e+00
-2.064999999999999891e-01 9.014733878900000122e-03 6.078241825100000106e+00 6.495130328700000177e+00 6.829380290399999609e+00
-2.054999999999999882e-01 9.093629830200001402e-03 6.082173824299999865e+00 6.499079419000000080e+00 6.833183891000000010e+00
-2.044999999999999873e-01 9.175409437900001672e-03 6.085524082200000073e+00 6.502631608399999763e+00 6.836705349099999829e+00
-2.034999999999999865e-01 9.259106963600001461e-03 6.089628696400000152e+00 6.506772254700000424e+00 6.840704722299999929e+00
-2.025000000000000133e-01 9.345211131400001092e-03 6.093934059100000411e+00 6.511092770900000382e+00 6.844865307900000140e+00
-2.015000000000000124e-01 9.433893272000001134e-03 6.098428726199999872e+00 6.515594262799999647e+00 6.849198442299999634e+00
-2.005000000000000115e-01 9.525300064199999917e-03 6.103109836599999838e+00 6.520279865900000082e+00 6.853716461700000373e+00
-1.995000000000000107e-01 9.619493137800000371e-03 6.107993602799999699e+00 6.525161460499999677e+00 6.858431824200000193e+00
-1.985000000000000098e-01 9.716640125700001102e-03 6.113026619000000217e+00 6.530188661300000419e+00 6.863291235800000223e+00
-1.975000000000000089e-01 9.816832856200000818e-03 6.118132114399999821e+00 6.535286418100000105e+00 6.868210195599999679e+00
-1.965000000000000080e-01 9.919830357000000015e-03 6.123236179400000090e+00 6.540371161100000386e+00 6.873086373399999616e+00
-1.955000000000000071e-01 1.002538919099999967e-02 6.128326416000000165e+00 6.545425436600000424e+00 6.877899947400000435e+00
-1.945000000000000062e-01 1.013374663200000171e-02 6.133501052899999806e+00 6.550547732700000125e+00 6.882756826899999680e+00
-1.935000000000000053e-01 1.024514735000000079e-02 6.138836383800000185e+00 6.555823426599999948e+00 6.887763179700000293e+00
-1.925000000000000044e-01 1.035986621400000057e-02 6.144383430499999577e+00 6.561304183299999870e+00 6.892976585499999587e+00
-1.915000000000000036e-01 1.047801539099999998e-02 6.150152206399999599e+00 6.566996169500000313e+00 6.898393321400000389e+00
-1.905000000000000027e-01 1.059955420500000023e-02 6.156134605400000126e+00 6.572889840800000272e+00 6.904004955399999588e+00
-1.895000000000000018e-01 1.072400933900000131e-02 6.162381172199999924e+00 6.579018285300000102e+00 6.909839720099999916e+00
-1.885000000000000009e-01 1.085133888400000197e-02 6.168909072900000012e+00 6.585410679599999817e+00 6.915925191300000385e+00
-1.875000000000000000e-01 1.098195083100000045e-02 6.175625801099999812e+00 6.591978006799999790e+00 6.922180853200000428e+00
-1.864999999999999991e-01 1.111615209499999986e-02 6.182468891100000086e+00 6.598662223499999868e+00 6.928548772600000127e+00
-1.854999999999999982e-01 1.125442215500000245e-02 6.189378738400000302e+00 6.605404069000000433e+00 6.934966347799999653e+00
-1.844999999999999973e-01 1.139729349300000125e-02 6.196258068099999683e+00 6.612110194199999569e+00 6.941331109100000063e+00
-1.834999999999999964e-01 1.154479692400000104e-02 6.203026294699999887e+00 6.618718750400000239e+00 6.947592967500000327e+00
-1.824999999999999956e-01 1.169671181300000092e-02 6.209749698599999590e+00 6.625299986799999985e+00 6.953834092100000142e+00
-1.814999999999999947e-01 1.185291120200000076e-02 6.216544628100000303e+00 6.631956658600000054e+00 6.960150339400000163e+00
-1.804999999999999938e-01 1.201337290600000204e-02 6.223473072100000003e+00 6.638744276399999755e+00 6.966592642900000243e+00
-1.794999999999999929e-01 1.217800694400000133e-02 6.230563640599999786e+00 6.645680233500000256e+00 6.973173682899999726e+00
-1.784999999999999920e-01 1.234674305900000137e-02 6.237857341799999844e+00 6.652795029299999996e+00 6.979917511000000019e+00
-1.774999999999999911e-01 1.251986721300000008e-02 6.245355606100000401e+00 6.660088949900000443e+00 6.986825673900000311e+00
-1.764999999999999902e-01 1.269780958100000072e-02 6.253046035799999736e+00 6.667553683699999567e+00 6.993888035300000361e+00
-1.754999999999999893e-01 1.288099910700000149e-02 6.260880470300000056e+00 6.675149797299999577e+00 7.001075216200000284e+00
-1.744999999999999885e-01 1.306965519300000086e-02 6.268841743500000341e+00 6.682861716099999683e+00 7.008371522900000095e+00
-1.734999999999999876e-01 1.326417350100000080e-02 6.276919364900000353e+00 6.690680772400000365e+00 7.015768819699999881e+00
-1.724999999999999867e-01 1.346500762700000159e-02 6.285099983200000295e+00 6.698595770999999921e+00 7.023257791399999839e+00
-1.715000000000000135e-01 1.367221673500000276e-02 6.293371677399999697e+00 6.706597840199999716e+00 7.030830016100000357e+00
-1.705000000000000127e-01 1.388583533700000171e-02 6.301725864399999821e+00 6.714676442700000081e+00 7.038471798099999788e+00
-1.695000000000000118e-01 1.410585480700000255e-02 6.310150623300000206e+00 6.722815698499999826e+00 7.046165251799999751e+00
-1.685000000000000109e-01 1.433237498300000100e-02 6.318660259199999629e+00 6.731027572200000364e+00 7.053921061199999620e+00
-1.675000000000000100e-01 1.456526644400000202e-02 6.327246189100000251e+00 6.739308402199999826e+00 7.061740837200000342e+00
-1.665000000000000091e-01 1.480454274800000088e-02 6.335903167699999727e+00 6.747655956000000010e+00 7.069628614500000019e+00
-1.655000000000000082e-01 1.505079307500000081e-02 6.344646930699999743e+00 6.756084948999999895e+00 7.077595495099999745e+00
-1.645000000000000073e-01 1.530398168000000197e-02 6.353445529900000111e+00 6.764554474299999676e+00 7.085585003900000345e+00
-1.635000000000000064e-01 1.556430824400000142e-02 6.362284660300000283e+00 6.773048046499999586e+00 7.093569474099999717e+00
-1.625000000000000056e-01 1.583241371600000238e-02 6.371190071100000019e+00 6.781590325699999866e+00 7.101579175500000396e+00
-1.615000000000000047e-01 1.610805650700000008e-02 6.380184173600000008e+00 6.790207251600000049e+00 7.109645111099999859e+00
-1.605000000000000038e-01 1.639105542700000293e-02 6.389299392699999913e+00 6.798928277299999934e+00 7.117802016599999781e+00
-1.595000000000000029e-01 1.668128721400000125e-02 6.398540973700000301e+00 6.807756925099999634e+00 7.126056658799999610e+00
-1.585000000000000020e-01 1.697896017900000359e-02 6.407909870100000127e+00 6.816689139500000216e+00 7.134398545499999855e+00
-1.575000000000000011e-01 1.728441575000000049e-02 6.417390346500000398e+00 6.825706909200000005e+00 7.142808301599999687e+00
-1.565000000000000002e-01 1.759758983200000043e-02 6.426963806199999851e+00 6.834794547299999579e+00 7.151274485600000119e+00
-1.554999999999999993e-01 1.791907530200000098e-02 6.436629295300000386e+00 6.843955677000000293e+00 7.159802230500000420e+00
-1.544999999999999984e-01 1.824940464300000079e-02 6.446390152000000207e+00 6.853193343400000082e+00 7.168395824600000132e+00
-1.534999999999999976e-01 1.858850020100000222e-02 6.456310749100000024e+00 6.862561435099999940e+00 7.177103154900000170e+00
-1.524999999999999967e-01 1.893666272900000266e-02 6.466470718400000095e+00 6.872121867399999751e+00 7.185973210700000280e+00
-1.514999999999999958e-01 1.929384045800000211e-02 6.476720809899999765e+00 6.881745791600000217e+00 7.194893541899999967e+00
-1.504999999999999949e-01 1.965845813200000139e-02 6.486910820000000300e+00 6.891301474399999627e+00 7.203750251599999821e+00
-1.494999999999999940e-01 2.003122695700000275e-02 6.497059822099999771e+00 6.900807441199999559e+00 7.212564508899999893e+00
-1.484999999999999931e-01 2.041456898300000183e-02 6.507296085400000152e+00 6.910378719399999703e+00 7.221433937299999606e+00
-1.474999999999999922e-01 2.080975871400000260e-02 6.517644405399999563e+00 6.920037639300000265e+00 7.230372503999999978e+00
-1.464999999999999913e-01 2.121627846000000150e-02 6.528014659900000183e+00 6.929708968899999988e+00 7.239315422599999827e+00
-1.454999999999999905e-01 2.163444130000000132e-02 6.538375377700000435e+00 6.939364895699999813e+00 7.248241141500000317e+00
-1.444999999999999896e-01 2.206394155100000268e-02 6.548676967599999621e+00 6.948962116299999714e+00 7.257109584700000227e+00
-1.434999999999999887e-01 2.250422947399999957e-02 6.558835029599999977e+00 6.958426591000000272e+00 7.265851392000000075e+00
-1.424999999999999878e-01 2.295423271200000212e-02 6.568840503699999722e+00 6.967745447699999595e+00 7.274456107599999832e+00
-1.414999999999999869e-01 2.341266936600000168e-02 6.578730583199999593e+00 6.976963283699999963e+00 7.282985473600000148e+00
-1.405000000000000138e-01 2.387965283500000091e-02 6.588585853599999709e+00 6.986159128799999785e+00 7.291528391700000000e+00
-1.395000000000000129e-01 2.435454217000000351e-02 6.598424911500000434e+00 6.995338795400000365e+00 7.300079207799999637e+00
-1.385000000000000120e-01 2.483897918700000290e-02 6.608273029300000267e+00 7.004523859099999861e+00 7.308651935700000379e+00
-1.375000000000000111e-01 2.533462788900000401e-02 6.618147373200000239e+00 7.013718921699999775e+00 7.317236138500000209e+00
-1.365000000000000102e-01 2.584347522000000202e-02 6.628042221100000297e+00 7.022919598599999702e+00 7.325822045299999807e+00
-1.355000000000000093e-01 2.636581700400000491e-02 6.637914180800000175e+00 7.032093590899999747e+00 7.334381822300000131e+00
-1.345000000000000084e-01 2.690170500800000142e-02 6.647717952699999877e+00 7.041196036199999675e+00 7.342867518800000326e+00
-1.335000000000000075e-01 2.745059442499999877e-02 6.657380104099999585e+00 7.050170398599999722e+00 7.351234823899999604e+00
-1.325000000000000067e-01 2.801261098200000244e-02 6.666867256199999758e+00 7.058983931900000286e+00 7.359450339400000374e+00
-1.315000000000000058e-01 2.858666999300000372e-02 6.676181316400000121e+00 7.067641285799999729e+00 7.367523304699999720e+00
-1.305000000000000049e-01 2.917237456300000170e-02 6.685397625000000232e+00 7.076211767600000258e+00 7.375525321999999662e+00
-1.295000000000000040e-01 2.976943133500000241e-02 6.694578170799999839e+00 7.084764612699999908e+00 7.383545653099999662e+00
-1.285000000000000031e-01 3.037897429500000315e-02 6.703797340400000415e+00 7.093362806100000029e+00 7.391645974300000255e+00
-1.275000000000000022e-01 3.099963279900000077e-02 6.713191032400000147e+00 7.102116293599999963e+00 7.399919742399999834e+00
-1.265000000000000013e-01 3.163283912200000325e-02 6.722579479200000208e+00 7.110865711199999772e+00 7.408214901500000060e+00
-1.255000000000000004e-01 3.227847493400000378e-02 6.731833934800000030e+00 7.119503913099999970e+00 7.416433638600000045e+00
-1.244999999999999996e-01 3.293751891700000267e-02 6.740892410299999860e+00 7.127973237299999987e+00 7.424520340499999982e+00
-1.234999999999999987e-01 3.361095221500000341e-02 6.749629974400000343e+00 7.136151070400000407e+00 7.432350811500000098e+00
-1.224999999999999978e-01 3.430042650700000639e-02 6.757996559100000411e+00 7.143987952999999891e+00 7.439875007999999568e+00
-1.214999999999999969e-01 3.500551531500000618e-02 6.766027450600000215e+00 7.151530346100000379e+00 7.447142825300000268e+00
-1.204999999999999960e-01 3.572834116700000090e-02 6.773890018500000387e+00 7.158918524499999769e+00 7.454278589200000305e+00
-1.194999999999999951e-01 3.646876354700000211e-02 6.781710624699999634e+00 7.166265284199999641e+00 7.461388109799999668e+00
-1.184999999999999942e-01 3.722511352200000290e-02 6.789500236500000341e+00 7.173576601899999794e+00 7.468477359699999596e+00
-1.174999999999999933e-01 3.799738369700000201e-02 6.797326564799999638e+00 7.180930942099999825e+00 7.475635999199999659e+00
-1.165000000000000063e-01 3.878507610200000733e-02 6.805117130300000206e+00 7.188266083100000259e+00 7.482810204799999809e+00
-1.155000000000000054e-01 3.958942333200000246e-02 6.812791347500000150e+00 7.195507597799999822e+00 7.489922445999999567e+00
-1.145000000000000046e-01 4.040977457900000319e-02 6.820266246800000154e+00 7.202584004300000231e+00 7.496906095099999945e+00
-1.135000000000000037e-01 4.124827702200000584e-02 6.827566146899999744e+00 7.209519070099999816e+00 7.503782994599999867e+00
-1.125000000000000028e-01 4.210370053100000176e-02 6.834662914299999947e+00 7.216294700899999803e+00 7.510541816399999959e+00
-1.115000000000000019e-01 4.297739849599999801e-02 6.841629505200000239e+00 7.222976834299999815e+00 7.517249972100000122e+00
-1.105000000000000010e-01 4.386853028699999602e-02 6.848471641499999762e+00 7.229562563500000039e+00 7.523892986599999944e+00
-1.095000000000000001e-01 4.477751005700000841e-02 6.855235099799999787e+00 7.236091690200000315e+00 7.530505097299999839e+00
-1.084999999999999992e-01 4.570580212700000450e-02 6.861986637100000230e+00 7.242625201700000126e+00 7.537151458200000320e+00
-1.074999999999999983e-01 4.665436792200000626e-02 6.868788242299999958e+00 7.249224391100000275e+00 7.543901053599999962e+00
-1.064999999999999974e-01 4.762477037400000140e-02 6.875609397899999919e+00 7.255874095700000304e+00 7.550755104000000273e+00
-1.054999999999999966e-01 4.861781313300000962e-02 6.882373333000000315e+00 7.262518499599999622e+00 7.557667260199999681e+00
-1.044999999999999957e-01 4.963426534000001111e-02 6.889034271199999893e+00 7.269106975999999776e+00 7.564574973300000060e+00
-1.034999999999999948e-01 5.067606956400000362e-02 6.895571231799999978e+00 7.275622899000000032e+00 7.571464060500000315e+00
-1.024999999999999939e-01 5.173990765900000205e-02 6.901922225999999938e+00 7.282011197000000102e+00 7.578275982800000143e+00
-1.015000000000000069e-01 5.282285098000000234e-02 6.908067703200000409e+00 7.288252577999999815e+00 7.584982677200000190e+00
-1.005000000000000060e-01 5.392532846800000140e-02 6.914007186900000157e+00 7.294352125899999706e+00 7.591593162699999731e+00
-9.950000000000000511e-02 5.504937144100000707e-02 6.919823169699999887e+00 7.300390405499999957e+00 7.598200613500000422e+00
-9.850000000000000422e-02 5.619545814699999919e-02 6.925484657300000180e+00 7.306318751700000114e+00 7.604732742000000378e+00
-9.750000000000000333e-02 5.736362802700000624e-02 6.931061267899999656e+00 7.312213077000000006e+00 7.611281412400000335e+00
-9.650000000000000244e-02 5.855693298800000723e-02 6.936592102099999657e+00 7.318127675600000437e+00 7.617925410699999844e+00
-9.550000000000000155e-02 5.977669437199999852e-02 6.942070484200000280e+00 7.324056508600000015e+00 7.624659679499999676e+00
-9.450000000000000067e-02 6.102231067100000877e-02 6.947485923800000407e+00 7.329985490200000342e+00 7.631464168399999970e+00
-9.349999999999999978e-02 6.229328391900000594e-02 6.952880859399999558e+00 7.335930480000000031e+00 7.638325589499999957e+00
-9.249999999999999889e-02 6.358999868400000421e-02 6.958271980300000159e+00 7.341889880400000123e+00 7.645224307300000355e+00
-9.149999999999999800e-02 6.490988130699999747e-02 6.963975429499999592e+00 7.348113107099999652e+00 7.652368398900000201e+00
-9.049999999999999711e-02 6.625575689800000667e-02 6.969987392400000203e+00 7.354622312600000100e+00 7.659812828799999807e+00
-8.949999999999999623e-02 6.762592940400000141e-02 6.976356029499999778e+00 7.361461562299999706e+00 7.667604802299999633e+00
-8.849999999999999534e-02 6.902272103499999811e-02 6.983044147500000243e+00 7.368605605700000005e+00 7.675729413200000018e+00
