-2.164999999999999980e-01 0.000000000000000000e+00 nan nan nan
-2.154999999999999971e-01 2.835470673200000173e-07 4.952466011000000279e+00 5.411028563800000413e+00 5.863312834400000284e+00
-2.144999999999999962e-01 4.472238411200000714e-07 4.963137626600000019e+00 5.423606046599999786e+00 5.877812809399999949e+00
-2.134999999999999953e-01 5.423894939699999913e-07 4.974829196900000028e+00 5.436946621499999743e+00 5.892697175100000351e+00
-2.124999999999999944e-01 7.503089034900000278e-07 4.906058311499999824e+00 5.358796113400000394e+00 5.805587383399999801e+00
-2.114999999999999936e-01 6.803499496499999558e-07 4.972153186799999958e+00 5.433047872600000439e+00 5.887359979900000262e+00
-2.104999999999999927e-01 6.990611866000000516e-07 4.965922832500000439e+00 5.426602196400000189e+00 5.880889425300000362e+00
-2.094999999999999918e-01 7.231347842900001330e-07 4.957066535900000126e+00 5.416962698599999904e+00 5.870620256299999618e+00
-2.084999999999999909e-01 7.345132686800000355e-07 4.958366870899999945e+00 5.418366717999999693e+00 5.872100121899999969e+00
-2.074999999999999900e-01 7.395118092000000763e-07 4.963872909500000041e+00 5.424358931299999576e+00 5.878480671400000190e+00
-2.064999999999999891e-01 7.530593721900000182e-07 4.960051536599999977e+00 5.420343979900000164e+00 5.874343579999999676e+00
-2.054999999999999882e-01 7.645029319399999893e-07 4.960069656399999971e+00 5.420366500600000137e+00 5.874363183299999847e+00
-2.044999999999999873e-01 7.759227185000000433e-07 4.960803508799999761e+00 5.421176832499999598e+00 5.875231937299999707e+00
-2.034999999999999865e-01 7.875258445700000457e-07 4.960626125300000133e+00 5.421025366300000314e+00 5.875104624599999603e+00
-2.025000000000000133e-01 8.003310969800000991e-07 4.960164546999999757e+00 5.420561441700000316e+00 5.874640416700000145e+00
-2.015000000000000124e-01 8.143539734599999782e-07 4.960171222699999660e+00 5.420580266900000055e+00 5.874663407799999959e+00
-2.005000000000000115e-01 8.296689533300000171e-07 4.960110187499999768e+00 5.420545431499999900e+00 5.874649996399999630e+00
-1.995000000000000107e-01 8.437882015400000735e-07 4.960163116500000413e+00 5.420642195900000182e+00 5.874783076299999962e+00
-1.985000000000000098e-01 8.587513230400000375e-07 4.959950923900000141e+00 5.420440220099999706e+00 5.874586475400000118e+00
-1.975000000000000089e-01 8.741572579600001330e-07 4.959766387900000240e+00 5.420262165599999626e+00 5.874410790899999846e+00
-1.965000000000000080e-01 8.887406101499999979e-07 4.959656715400000415e+00 5.420169441099999652e+00 5.874329872299999700e+00
-1.955000000000000071e-01 9.013364176800000840e-07 4.959809780099999621e+00 5.420365269000000374e+00 5.874561862600000239e+00
-1.945000000000000062e-01 9.142059931400000424e-07 4.959582328799999829e+00 5.420139001799999967e+00 5.874335178499999977e+00
-1.935000000000000053e-01 9.272462691899999853e-07 4.959427356700000011e+00 5.419989442100000332e+00 5.874188664700000118e+00
-1.925000000000000044e-01 9.398775860600000032e-07 4.959406852699999924e+00 5.419993665099999802e+00 5.874213133299999612e+00
-1.915000000000000036e-01 9.524385613400000758e-07 4.959403991700000347e+00 5.420019530400000285e+00 5.874263396499999956e+00
-1.905000000000000027e-01 9.666239381600000774e-07 4.959189414999999990e+00 5.419808381400000208e+00 5.874052167400000357e+00
-1.895000000000000018e-01 9.817402312800000741e-07 4.959053993200000399e+00 5.419689606500000423e+00 5.873944409599999972e+00
-1.885000000000000009e-01 9.971044878700000596e-07 4.959020137799999617e+00 5.419682743900000155e+00 5.873959593200000384e+00
-1.875000000000000000e-01 1.010675523100000028e-06 4.958999157000000046e+00 5.419691190200000008e+00 5.873990255099999835e+00
-1.864999999999999991e-01 1.024369637400000047e-06 4.958800792699999960e+00 5.419499737199999778e+00 5.873799792799999864e+00
-1.854999999999999982e-01 1.038313144500000062e-06 4.958655357399999630e+00 5.419363182099999676e+00 5.873667405399999986e+00
-1.844999999999999973e-01 1.052702474200000120e-06 4.958573818199999650e+00 5.419301590399999924e+00 5.873621260000000177e+00
-1.834999999999999964e-01 1.067693882800000173e-06 4.958679676100000044e+00 5.419448001500000167e+00 5.873803183499999747e+00
-1.824999999999999956e-01 1.084041266500000053e-06 4.958520889299999901e+00 5.419300886400000294e+00 5.873664751699999798e+00
-1.814999999999999947e-01 1.099367832000000212e-06 4.958387374900000033e+00 5.419174885200000347e+00 5.873542826000000439e+00
-1.804999999999999938e-01 1.115063333499999950e-06 4.958262443499999783e+00 5.419056800299999921e+00 5.873426498099999726e+00
-1.794999999999999929e-01 1.131572465199999999e-06 4.958122253400000012e+00 5.418925161699999826e+00 5.873300286600000142e+00
-1.784999999999999920e-01 1.149036512100000098e-06 4.958027839699999717e+00 5.418847197799999904e+00 5.873235114499999909e+00
-1.774999999999999911e-01 1.165870719600000140e-06 4.958128452300000433e+00 5.418986405800000128e+00 5.873406446099999734e+00
-1.764999999999999902e-01 1.182203583600000088e-06 4.957943439500000160e+00 5.418808655400000340e+00 5.873232755300000107e+00
-1.754999999999999893e-01 1.198825788400000102e-06 4.957788944199999825e+00 5.418660994899999750e+00 5.873086333999999908e+00
-1.744999999999999885e-01 1.215972809100000102e-06 4.957658767699999913e+00 5.418539378900000258e+00 5.872969692999999936e+00
-1.734999999999999876e-01 1.233730259400000202e-06 4.957599163100000261e+00 5.418504354300000436e+00 5.872954061899999800e+00
-1.724999999999999867e-01 1.252070754800000010e-06 4.957660674999999628e+00 5.418602211199999630e+00 5.873082057699999581e+00
-1.715000000000000135e-01 1.269562787800000059e-06 4.957486152599999585e+00 5.418437648700000331e+00 5.872922651899999735e+00
-1.705000000000000127e-01 1.287159317600000292e-06 4.957365512800000040e+00 5.418327116200000404e+00 5.872817507099999723e+00
-1.695000000000000118e-01 1.305670062200000233e-06 4.957248210899999563e+00 5.418220277699999698e+00 5.872714275799999939e+00
-1.685000000000000109e-01 1.325549571299999999e-06 4.957148075100000106e+00 5.418138255199999698e+00 5.872648943299999758e+00
-1.675000000000000100e-01 1.345442772600000241e-06 4.956911563900000317e+00 5.417663345600000291e+00 5.871704334600000408e+00
-1.665000000000000091e-01 1.361188453600000157e-06 4.950314521800000200e+00 5.407783423099999709e+00 5.857893773699999862e+00
-1.655000000000000082e-01 1.271417247700000103e-06 4.922431945799999653e+00 5.388630462100000074e+00 5.847338922599999655e+00
-1.645000000000000073e-01 1.381666806500000072e-06 4.956932067900000405e+00 5.418564547099999906e+00 5.873615362799999851e+00
-1.635000000000000064e-01 1.449060662400000138e-06 4.956079482999999897e+00 5.416657941799999598e+00 5.870665858499999779e+00
-1.625000000000000056e-01 1.450333732100000157e-06 4.954260349300000144e+00 5.414329533200000100e+00 5.867969683200000119e+00
