-3.315000000000000169e-01 0.000000000000000000e+00 nan nan nan
-3.305000000000000160e-01 1.763835404800000226e-06 4.960587501500000052e+00 5.420360518599999899e+00 5.873959740700000154e+00
-3.295000000000000151e-01 3.104117587900000472e-06 4.958579540299999699e+00 5.417953084099999650e+00 5.871116677199999856e+00
-3.285000000000000142e-01 4.024168627899999781e-06 4.956427097299999751e+00 5.415416377599999720e+00 5.868160967299999697e+00
-3.275000000000000133e-01 4.660178403999999879e-06 4.953406333900000291e+00 5.411848576099999697e+00 5.864032519100000229e+00
-3.265000000000000124e-01 4.679110295399999861e-06 4.963297367100000024e+00 5.423314323999999687e+00 5.877072198699999639e+00
-3.255000000000000115e-01 4.570439397400000277e-06 4.968916416199999908e+00 5.429990296199999733e+00 5.884842259500000061e+00
-3.245000000000000107e-01 4.629396325900000669e-06 4.966962814300000417e+00 5.427814144000000063e+00 5.882463788299999941e+00
-3.235000000000000098e-01 4.659718287300000003e-06 4.966362953199999986e+00 5.427159265500000274e+00 5.881758751999999646e+00
-3.225000000000000089e-01 4.681001618800000060e-06 4.966522216799999612e+00 5.427362572699999888e+00 5.882004269600000335e+00
-3.215000000000000080e-01 4.693557779200000247e-06 4.966851234399999981e+00 5.427764947400000040e+00 5.882474812399999919e+00
-3.205000000000000071e-01 4.708025726100000716e-06 4.966869354199999975e+00 5.427813968299999736e+00 5.882551244600000118e+00
-3.195000000000000062e-01 4.725693725899999955e-06 4.966616153700000424e+00 5.427551112699999791e+00 5.882276814299999934e+00
-3.185000000000000053e-01 4.740127066200000016e-06 4.966567993199999975e+00 5.427519133399999696e+00 5.882258145699999830e+00
-3.175000000000000044e-01 4.760162154300000761e-06 4.966562748000000305e+00 5.427535825899999722e+00 5.882292983900000216e+00
-3.165000000000000036e-01 4.779402194500000637e-06 4.966496467599999853e+00 5.427483639700000140e+00 5.882250942799999827e+00
-3.155000000000000027e-01 4.797625403800000127e-06 4.966407299000000108e+00 5.427405974400000055e+00 5.882180676800000008e+00
-3.145000000000000018e-01 4.814585323400000982e-06 4.966325283099999766e+00 5.427334985199999906e+00 5.882118200499999894e+00
-3.135000000000000009e-01 4.830049036300000355e-06 4.966259956400000064e+00 5.427284202800000124e+00 5.882078067900000207e+00
-3.125000000000000000e-01 4.843780014000000666e-06 4.966208934800000030e+00 5.427251694799999804e+00 5.882060721100000222e+00
-3.114999999999999991e-01 4.861840121099999796e-06 4.966139316599999631e+00 5.427192652699999620e+00 5.882009414999999741e+00
-3.104999999999999982e-01 4.881079559400000951e-06 4.966034412399999987e+00 5.427095126400000247e+00 5.881914591900000211e+00
-3.094999999999999973e-01 4.897982904800000783e-06 4.965922355700000068e+00 5.426989690600000138e+00 5.881813590900000221e+00
-3.084999999999999964e-01 4.913106269700000096e-06 4.965822219799999715e+00 5.426899365599999747e+00 5.881729200299999682e+00
-3.074999999999999956e-01 4.926707548100000334e-06 4.965733051299999978e+00 5.426822394900000290e+00 5.881660833199999772e+00
-3.064999999999999947e-01 4.942444201300000472e-06 4.965683460200000177e+00 5.426790411299999839e+00 5.881642307699999961e+00
-3.054999999999999938e-01 4.962977623800000168e-06 4.965608119999999737e+00 5.426728025200000083e+00 5.881588935799999973e+00
-3.044999999999999929e-01 4.981911922600000391e-06 4.965500354799999627e+00 5.426630139100000250e+00 5.881497039900000168e+00
-3.034999999999999920e-01 4.999173370600000122e-06 4.965408325200000306e+00 5.426549298300000324e+00 5.881424256299999875e+00
-3.024999999999999911e-01 5.015028889800000094e-06 4.965323448200000378e+00 5.426478825100000236e+00 5.881363822500000005e+00
-3.014999999999999902e-01 5.032497375300000434e-06 4.965280532799999591e+00 5.426455802499999592e+00 5.881356470300000083e+00
-3.004999999999999893e-01 5.054358786700001204e-06 4.965235710099999977e+00 5.426428737700000227e+00 5.881343971699999784e+00
-2.994999999999999885e-01 5.075308089700000249e-06 4.965140819500000191e+00 5.426344027399999881e+00 5.881266184700000288e+00
-2.984999999999999876e-01 5.094560768700000190e-06 4.965055942500000263e+00 5.426272497100000258e+00 5.881203688900000337e+00
-2.974999999999999867e-01 5.112098166400000358e-06 4.964977741200000239e+00 5.426209226200000124e+00 5.881151044300000130e+00
-2.964999999999999858e-01 5.129389406200000861e-06 4.964934349099999977e+00 5.426184972199999734e+00 5.881142956399999733e+00
-2.954999999999999849e-01 5.152511398899999884e-06 4.964889049499999985e+00 5.426156675699999710e+00 5.881127662799999989e+00
-2.944999999999999840e-01 5.174552463399999885e-06 4.964783191699999598e+00 5.426059306600000021e+00 5.881034870099999701e+00
-2.934999999999999831e-01 5.194582736700000995e-06 4.964685916899999718e+00 5.425973184400000093e+00 5.880956486699999708e+00
-2.924999999999999822e-01 5.212510737000000795e-06 4.964593887300000397e+00 5.425892157999999910e+00 5.880883542600000347e+00
-2.914999999999999813e-01 5.228209473500001149e-06 4.964520454399999672e+00 5.425835210299999822e+00 5.880839128199999877e+00
-2.904999999999999805e-01 5.251291743900000701e-06 4.964484691600000055e+00 5.425817985200000138e+00 5.880836186799999865e+00
-2.894999999999999796e-01 5.273739661100000486e-06 4.964382171599999616e+00 5.425723598100000267e+00 5.880746032300000259e+00
-2.884999999999999787e-01 5.294490352499999767e-06 4.964281558999999788e+00 5.425634130899999796e+00 5.880663964200000038e+00
-2.874999999999999778e-01 5.313778540899999960e-06 4.964190483100000328e+00 5.425555560200000293e+00 5.880594248599999574e+00
-2.864999999999999769e-01 5.331353855400000621e-06 4.964114189100000019e+00 5.425497026999999584e+00 5.880548211999999886e+00
-2.854999999999999760e-01 5.355913675100000277e-06 4.964087486300000407e+00 5.425492281000000361e+00 5.880561449400000029e+00
-2.844999999999999751e-01 5.380490346800000501e-06 4.964010238600000235e+00 5.425428297999999927e+00 5.880506734199999919e+00
-2.834999999999999742e-01 5.403794701000000830e-06 4.963929176299999746e+00 5.425360447000000086e+00 5.880448193600000373e+00
-2.824999999999999734e-01 5.425901969300000279e-06 4.963851928699999583e+00 5.425298571799999969e+00 5.880397594899999802e+00
-2.814999999999999725e-01 5.446484141899999860e-06 4.963782310500000072e+00 5.425244782000000043e+00 5.880356556199999751e+00
-2.805000000000000271e-01 5.467499046800000480e-06 4.963753700299999849e+00 5.425239684300000143e+00 5.880370382899999804e+00
-2.795000000000000262e-01 5.493482249200000030e-06 4.963662147500000010e+00 5.425157240599999930e+00 5.880293746899999618e+00
-2.785000000000000253e-01 5.516812483100000630e-06 4.963555812800000133e+00 5.425060205100000310e+00 5.880200633700000346e+00
-2.775000000000000244e-01 5.537655258000000477e-06 4.963450431800000118e+00 5.424960706700000301e+00 5.880104428300000130e+00
-2.765000000000000235e-01 5.556353630400000721e-06 4.963336467699999588e+00 5.424858745399999904e+00 5.880010573599999901e+00
-2.755000000000000226e-01 5.582470444100000983e-06 4.963291168199999603e+00 5.424828332399999731e+00 5.879992626099999953e+00
-2.745000000000000218e-01 5.608256238699999905e-06 4.963231563599999951e+00 5.424782273099999941e+00 5.879956730800000031e+00
-2.735000000000000209e-01 5.633189207400000339e-06 4.963129520399999883e+00 5.424688746900000247e+00 5.879867726099999636e+00
-2.725000000000000200e-01 5.656223329500000558e-06 4.963038444500000423e+00 5.424606998099999799e+00 5.879791812599999723e+00
-2.715000000000000191e-01 5.677285780899999958e-06 4.962944030800000128e+00 5.424524193199999900e+00 5.879715602900000171e+00
-2.705000000000000182e-01 5.701134210300000160e-06 4.962912082699999949e+00 5.424516105999999560e+00 5.879728549900000267e+00
-2.695000000000000173e-01 5.730024363100000450e-06 4.962842464400000431e+00 5.424457737400000035e+00 5.879678527200000282e+00
-2.685000000000000164e-01 5.757251595900001076e-06 4.962747573899999765e+00 5.424373523699999922e+00 5.879600843300000435e+00
-2.675000000000000155e-01 5.782407250200001147e-06 4.962663650499999690e+00 5.424301967499999932e+00 5.879537429300000007e+00
-2.665000000000000147e-01 5.805516002100000674e-06 4.962582588200000089e+00 5.424235157300000054e+00 5.879479016600000385e+00
-2.655000000000000138e-01 5.826405119800000875e-06 4.962509632099999735e+00 5.424175203299999914e+00 5.879428989700000052e+00
-2.645000000000000129e-01 5.851315218100000848e-06 4.962465763099999982e+00 5.424153753299999714e+00 5.879426488300000031e+00
-2.635000000000000120e-01 5.881264030500000251e-06 4.962358474700000244e+00 5.424052304199999952e+00 5.879328050399999839e+00
-2.625000000000000111e-01 5.908532791100001022e-06 4.962263584099999569e+00 5.423966501799999840e+00 5.879247414199999966e+00
-2.615000000000000102e-01 5.933647519500000516e-06 4.962175846100000065e+00 5.423890544499999855e+00 5.879178842299999985e+00
-2.605000000000000093e-01 5.956952475499999704e-06 4.962092399600000370e+00 5.423818805999999881e+00 5.879114389099999727e+00
-2.595000000000000084e-01 5.978178029100001157e-06 4.962009429900000157e+00 5.423748649000000199e+00 5.879053466300000252e+00
-2.585000000000000075e-01 6.006438041699999917e-06 4.961980819699999934e+00 5.423741615700000018e+00 5.879064944599999620e+00
-2.575000000000000067e-01 6.036921299800000632e-06 4.961880207100000106e+00 5.423647368300000160e+00 5.878973264099999874e+00
-2.565000000000000058e-01 6.064807561700001311e-06 4.961795330000000170e+00 5.423572461500000053e+00 5.878905274500000111e+00
-2.555000000000000049e-01 6.090694467500000503e-06 4.961717605599999636e+00 5.423507400700000147e+00 5.878848762399999650e+00
-2.545000000000000040e-01 6.114454424500000501e-06 4.961644649500000170e+00 5.423447614499999681e+00 5.878798136000000341e+00
-2.535000000000000031e-01 6.136381738800000443e-06 4.961599350000000186e+00 5.423421941400000001e+00 5.878787981200000345e+00
-2.525000000000000022e-01 6.168707871000001038e-06 4.961542129499999731e+00 5.423379562900000117e+00 5.878757516600000343e+00
-2.515000000000000013e-01 6.199434879600000331e-06 4.961449623100000039e+00 5.423295156600000055e+00 5.878677306300000183e+00
-2.505000000000000004e-01 6.227927207600000265e-06 4.961366176600000344e+00 5.423222706899999856e+00 5.878611811899999928e+00
-2.494999999999999996e-01 6.254450272200000605e-06 4.961287975300000319e+00 5.423157114400000367e+00 5.878554705400000024e+00
-2.484999999999999987e-01 6.279061249400000387e-06 4.961219787600000153e+00 5.423103655000000245e+00 5.878511433299999922e+00
-2.474999999999999978e-01 6.301358101500000882e-06 4.961190223700000068e+00 5.423094334800000027e+00 5.878517762299999561e+00
-2.464999999999999969e-01 6.335430209600000172e-06 4.961088180500000000e+00 5.422999900199999779e+00 5.878428566900000263e+00
-2.454999999999999960e-01 6.367388007800001045e-06 4.960991859399999981e+00 5.422910212199999691e+00 5.878342312700000072e+00
-2.444999999999999951e-01 6.396950430600000747e-06 4.960902214099999874e+00 5.422829140000000159e+00 5.878265918200000328e+00
-2.434999999999999942e-01 6.424451506500000289e-06 4.960819244399999661e+00 5.422757211599999572e+00 5.878201297799999558e+00
-2.424999999999999933e-01 6.449945402300000454e-06 4.960748195599999910e+00 5.422699703400000182e+00 5.878154487599999811e+00
-2.414999999999999925e-01 6.473008413400000753e-06 4.960705757100000390e+00 5.422675433700000269e+00 5.878142564100000023e+00
-2.404999999999999916e-01 6.506183760400001169e-06 4.960628986399999718e+00 5.422607900000000036e+00 5.878082209999999641e+00
-2.394999999999999907e-01 6.539366931500000183e-06 4.960532665299999699e+00 5.422517150300000033e+00 5.877993443000000262e+00
-2.384999999999999898e-01 6.570057828800000503e-06 4.960443496699999955e+00 5.422435192900000089e+00 5.877915861700000022e+00
-2.374999999999999889e-01 6.598489971500000744e-06 4.960360526999999742e+00 5.422362379900000029e+00 5.877849172600000394e+00
-2.364999999999999880e-01 6.624642294600001258e-06 4.960286140400000043e+00 5.422300822200000425e+00 5.877796173500000165e+00
-2.354999999999999871e-01 6.647990584000001127e-06 4.960237026199999733e+00 5.422268812000000437e+00 5.877776445800000360e+00
-2.344999999999999862e-01 6.682529730200000603e-06 4.960177898399999563e+00 5.422221499800000011e+00 5.877738904000000097e+00
-2.335000000000000131e-01 6.715765864300000417e-06 4.960081100500000062e+00 5.422130567700000014e+00 5.877650421100000244e+00
-2.325000000000000122e-01 6.746066760899999826e-06 4.959997654000000367e+00 5.422056167600000087e+00 5.877581517400000344e+00
-2.315000000000000113e-01 6.773794133600000076e-06 4.959918975799999963e+00 5.421989153900000247e+00 5.877521593500000030e+00
-2.305000000000000104e-01 6.798251036399999911e-06 4.959840774499999938e+00 5.421923370600000069e+00 5.877462846200000257e+00
-2.295000000000000095e-01 6.831141105100000757e-06 4.959836959799999612e+00 5.421941311600000368e+00 5.877500538899999682e+00
-2.285000000000000087e-01 6.865563491700001349e-06 4.959746837600000013e+00 5.421857938299999624e+00 5.877419705300000352e+00
-2.275000000000000078e-01 6.896607676800000238e-06 4.959653854399999950e+00 5.421772276999999640e+00 5.877336660800000168e+00
-2.265000000000000069e-01 6.924090697100000649e-06 4.959570884699999738e+00 5.421698399700000337e+00 5.877267897100000305e+00
-2.255000000000000060e-01 6.951116910900001269e-06 4.959536552400000353e+00 5.421678698900000093e+00 5.877259945699999655e+00
-2.245000000000000051e-01 6.987253375200001376e-06 4.959496974900000410e+00 5.421654072900000010e+00 5.877246398799999660e+00
