-2.635000000000000120e-01 0.000000000000000000e+00 nan nan nan
-2.625000000000000111e-01 4.332926837500000282e-09 -3.317547082899999999e+00 nan nan
-2.615000000000000102e-01 -7.723503347500000008e-08 2.112754583400000108e+00 2.067473339799999810e+00 1.670788124800000052e+00
-2.605000000000000093e-01 -1.013929423150000005e-07 1.944407701500000085e+00 1.832216688599999976e+00 8.139584021900000410e-01
-2.595000000000000084e-01 -6.310009476750000724e-08 1.474746346499999916e+00 4.652379712399999923e-01 nan
-2.585000000000000075e-01 5.426412002250000146e-08 1.389889430999999931e+01 9.150128606499999151e+00 7.768327212600000031e+00
-2.575000000000000067e-01 1.418982018875000049e-07 3.126288175600000052e+00 3.439307829800000160e+00 3.752619607000000190e+00
-2.565000000000000058e-01 1.582324482074999847e-07 3.017635106999999817e+00 3.344858716600000115e+00 3.668530983000000134e+00
-2.555000000000000049e-01 1.320616369475000129e-07 3.107461929299999870e+00 3.451083032600000156e+00 3.785615887500000110e+00
-2.545000000000000040e-01 1.070452739875000085e-07 3.453893184700000063e+00 3.790748079700000162e+00 4.104527202699999933e+00
-2.535000000000000031e-01 9.615414955500000816e-08 3.722676038699999967e+00 4.029095214299999839e+00 4.314015009600000283e+00
-2.525000000000000022e-01 9.451645082500000758e-08 3.841614484800000007e+00 4.122006804199999763e+00 4.388422848600000314e+00
-2.515000000000000013e-01 9.698979438250001899e-08 3.829216957099999874e+00 4.105437390199999648e+00 4.370484286199999957e+00
-2.505000000000000004e-01 1.016021426925000027e-07 3.734900474499999845e+00 4.022891109399999721e+00 4.298370829099999568e+00
-2.494999999999999996e-01 1.050808818674999945e-07 3.645619153999999806e+00 3.947638039700000157e+00 4.234844641799999643e+00
-2.484999999999999987e-01 1.061626093849999997e-07 3.625585794400000061e+00 3.932384619600000075e+00 4.223067852899999863e+00
-2.474999999999999978e-01 1.064769553825000050e-07 3.627162456499999799e+00 3.935270374499999946e+00 4.226700969200000380e+00
-2.464999999999999969e-01 1.067758788925000051e-07 3.633846044499999817e+00 3.941812121999999974e+00 4.232955939600000050e+00
-2.454999999999999960e-01 1.067658166625000026e-07 3.652272701299999813e+00 3.958012270000000221e+00 4.247222528800000063e+00
-2.444999999999999951e-01 1.069787880275000164e-07 3.664039850200000004e+00 3.968452622700000099e+00 4.256613460999999710e+00
-2.434999999999999942e-01 1.074754767074999996e-07 3.667887210800000020e+00 3.972126283100000155e+00 4.260189471100000347e+00
-2.424999999999999933e-01 1.082256207775000163e-07 3.665435075800000053e+00 3.970355452599999779e+00 4.259063281100000431e+00
-2.414999999999999925e-01 1.089383559175000102e-07 3.664169549899999989e+00 3.969622898999999983e+00 4.258845402799999569e+00
-2.404999999999999916e-01 1.095429831925000112e-07 3.665221452699999993e+00 3.970962028100000207e+00 4.260457930800000348e+00
-2.394999999999999907e-01 1.101016345300000142e-07 3.667218685199999939e+00 3.973153262299999877e+00 4.262829443100000226e+00
