-3.624999999999999889e-01 0.000000000000000000e+00 nan nan nan
-3.614999999999999880e-01 6.526083720400000952e-04 4.908062457999999850e+00 5.459089192899999610e+00 5.996487999400000213e+00
-3.604999999999999871e-01 1.532049537400000322e-03 5.002983570099999611e+00 5.505488864600000198e+00 5.980642025499999903e+00
-3.594999999999999862e-01 2.000501027400000253e-03 4.975638866399999749e+00 5.468134905400000356e+00 5.929114142799999598e+00
-3.584999999999999853e-01 2.103599138799999973e-03 4.939085483600000437e+00 5.435051026700000065e+00 5.898629686499999636e+00
-3.574999999999999845e-01 2.101279240600000160e-03 4.944322109199999815e+00 5.441133885300000195e+00 5.905258207400000181e+00
-3.564999999999999836e-01 2.107363176300000324e-03 4.957387924199999851e+00 5.453066937600000053e+00 5.916044300600000305e+00
-3.554999999999999827e-01 2.124461890500000359e-03 4.955543041200000332e+00 5.451628471400000286e+00 5.914953882399999863e+00
-3.544999999999999818e-01 2.138161569400000208e-03 4.955440044400000410e+00 5.451732381200000255e+00 5.915268461800000210e+00
-3.534999999999999809e-01 2.150675183700000419e-03 4.956795692400000064e+00 5.453143188100000316e+00 5.916751360500000168e+00
-3.524999999999999800e-01 2.163372608700000338e-03 4.958488464400000240e+00 5.454845954799999674e+00 5.918486471799999649e+00
-3.514999999999999791e-01 2.176424404800000097e-03 4.960056304900000157e+00 5.456442973999999779e+00 5.920132332899999739e+00
-3.504999999999999782e-01 2.189725955500000307e-03 4.961568355599999869e+00 5.458008948199999821e+00 5.921766111100000174e+00
-3.494999999999999774e-01 2.203256152700000439e-03 4.963087558699999846e+00 5.459593862700000244e+00 5.923428560599999670e+00
-3.484999999999999765e-01 2.216999896899999895e-03 4.964668273900000095e+00 5.461233150099999989e+00 5.925143392799999909e+00
-3.474999999999999756e-01 2.230950717100000247e-03 4.966318130500000372e+00 5.462938806999999564e+00 5.926921520799999676e+00
-3.464999999999999747e-01 2.245127718500000355e-03 4.968030452699999877e+00 5.464704488599999799e+00 5.928757910499999895e+00
-3.454999999999999738e-01 2.259511487800000117e-03 4.969802379599999931e+00 5.466527868900000087e+00 5.930651151900000251e+00
-3.444999999999999729e-01 2.274036389200000032e-03 4.971545696299999761e+00 5.468333549999999654e+00 5.932536971100000223e+00
-3.435000000000000275e-01 2.288739092500000419e-03 4.973288536100000101e+00 5.470141424600000413e+00 5.934428235700000442e+00
-3.425000000000000266e-01 2.303638394700000327e-03 4.975090503699999722e+00 5.472000463999999731e+00 5.936363759999999878e+00
-3.415000000000000258e-01 2.318741383199999975e-03 4.976974964100000065e+00 5.473932393800000185e+00 5.938366534400000063e+00
-3.405000000000000249e-01 2.334062849300000148e-03 4.978915691400000121e+00 5.475918850400000260e+00 5.940420856300000274e+00
-3.395000000000000240e-01 2.349631450700000353e-03 4.980815887500000372e+00 5.477883346999999681e+00 5.942465116300000183e+00
-3.385000000000000231e-01 2.365431625900000102e-03 4.982749462100000137e+00 5.479878117100000168e+00 5.944537909100000128e+00
