-2.064999999999999891e-01 0.000000000000000000e+00 nan nan nan
-2.054999999999999882e-01 3.550866331800000341e-08 4.793603897099999678e+00 5.255228617900000287e+00 5.707964632200000388e+00
-2.044999999999999873e-01 3.704971243200000332e-07 4.937323093399999863e+00 5.395468307999999880e+00 5.847009105999999790e+00
-2.034999999999999865e-01 4.530702798200000225e-07 4.949542045600000328e+00 5.408397093799999666e+00 5.860466093100000329e+00
-2.025000000000000133e-01 6.578129581799999760e-07 4.878623485600000365e+00 5.327985387000000017e+00 5.771251893799999699e+00
-2.015000000000000124e-01 5.976159865099999915e-07 4.963576793699999712e+00 5.423616245099999844e+00 5.876828477800000172e+00
-2.005000000000000115e-01 6.174002899400001063e-07 4.959792137099999998e+00 5.420018474599999969e+00 5.873724459499999995e+00
-1.995000000000000107e-01 6.304015207800000717e-07 4.960424900099999590e+00 5.421484149800000374e+00 5.876027517099999820e+00
-1.985000000000000098e-01 6.500597359800000507e-07 4.959870815300000402e+00 5.420491946400000316e+00 5.874616541199999986e+00
-1.975000000000000089e-01 6.673314907699999983e-07 4.949705123900000281e+00 5.410396507199999760e+00 5.864786482100000420e+00
-1.965000000000000080e-01 6.744252324200001224e-07 4.957637309999999964e+00 5.418197924000000221e+00 5.872303526699999665e+00
-1.955000000000000071e-01 6.868598937799999574e-07 4.955882072399999672e+00 5.416247170700000169e+00 5.870200948299999943e+00
-1.945000000000000062e-01 6.872417695800000565e-07 4.959831237799999570e+00 5.420593110199999565e+00 5.874852340400000372e+00
-1.935000000000000053e-01 6.292439691700001343e-07 4.956085205099999946e+00 5.417092976500000212e+00 5.871574213299999734e+00
-1.925000000000000044e-01 5.769657669200000226e-07 4.958751678499999649e+00 5.420453591600000287e+00 5.875606770600000139e+00
-1.915000000000000036e-01 6.342662076600000585e-07 4.956876754799999674e+00 5.417980543399999682e+00 5.872565911299999719e+00
-1.905000000000000027e-01 6.671771154500001626e-07 4.958289146400000291e+00 5.419374444499999832e+00 5.873929815600000381e+00
-1.895000000000000018e-01 6.970986188500000290e-07 4.959116935700000006e+00 5.420003870400000423e+00 5.874331493599999732e+00
-1.885000000000000009e-01 7.313734010100000372e-07 4.954092502600000003e+00 5.413957338800000407e+00 5.867301937799999756e+00
-1.875000000000000000e-01 7.558969591300000946e-07 4.942761897999999654e+00 5.402065708500000341e+00 5.854947247500000174e+00
-1.864999999999999991e-01 6.938205506700000288e-07 4.963142395000000207e+00 5.424815674899999607e+00 5.879787693299999951e+00
-1.854999999999999982e-01 6.233244429300001079e-07 4.958822250399999909e+00 5.420658381800000036e+00 5.875869155000000177e+00
-1.844999999999999973e-01 6.777773285400001470e-07 4.958886146500000258e+00 5.420454119400000437e+00 5.875411698299999763e+00
-1.834999999999999964e-01 7.177683610499999691e-07 4.961200237299999927e+00 5.422710958899999767e+00 5.877574744800000417e+00
-1.824999999999999956e-01 7.562961382000000785e-07 4.959635257699999578e+00 5.420672632399999635e+00 5.875075595300000231e+00
-1.814999999999999947e-01 7.947994650700000351e-07 4.952479362500000093e+00 5.412387605300000182e+00 5.865732137400000212e+00
-1.804999999999999938e-01 7.873066948000000651e-07 4.947293281600000370e+00 5.406938453899999608e+00 5.860045330700000221e+00
-1.794999999999999929e-01 6.576520377000001444e-07 4.969343662300000020e+00 5.432315503299999904e+00 5.888377614000000371e+00
-1.784999999999999920e-01 7.189608577500001473e-07 4.961947441100000411e+00 5.424102765299999795e+00 5.879554643899999711e+00
-1.774999999999999911e-01 7.592829847100001474e-07 4.962812423699999975e+00 5.424775065300000421e+00 5.880013957100000077e+00
-1.764999999999999902e-01 7.900303810400001184e-07 4.963065624200000414e+00 5.424698591900000366e+00 5.879563177599999690e+00
-1.754999999999999893e-01 8.277665708899999692e-07 4.954729557000000284e+00 5.415128792800000035e+00 5.868846533100000151e+00
-1.744999999999999885e-01 7.867489274300000338e-07 4.944701194800000366e+00 5.404535275199999766e+00 5.857760073499999720e+00
-1.734999999999999876e-01 7.344883669999999604e-07 4.975518226600000204e+00 5.438964997200000262e+00 5.895333174500000162e+00
-1.724999999999999867e-01 8.045897343400001052e-07 4.964141845700000388e+00 5.426475486000000181e+00 5.882009855999999814e+00
-1.715000000000000135e-01 8.634545041500001107e-07 4.962539195999999819e+00 5.424311988900000436e+00 5.879303771500000053e+00
-1.705000000000000127e-01 9.122098720800000907e-07 4.962007045700000063e+00 5.423251722099999839e+00 5.877680161099999800e+00
-1.695000000000000118e-01 9.021779587899999956e-07 4.951881885499999747e+00 5.412082238400000023e+00 5.865570409900000115e+00
-1.685000000000000109e-01 8.335846096500000810e-07 4.970592021899999935e+00 5.433331876099999569e+00 5.889034135800000236e+00
-1.675000000000000100e-01 8.699486496399999903e-07 4.974541664100000204e+00 5.437845679499999640e+00 5.894136256900000426e+00
-1.665000000000000091e-01 9.220521264100000618e-07 4.967082977299999591e+00 5.429651142200000002e+00 5.885364918699999670e+00
-1.655000000000000082e-01 9.660618073600000139e-07 4.964774131799999601e+00 5.426725916399999683e+00 5.881820059799999889e+00
-1.645000000000000073e-01 9.389620922500001368e-07 4.957056522400000276e+00 5.418083690299999589e+00 5.872275207200000402e+00
-1.635000000000000064e-01 9.089524173700000611e-07 4.966784000399999677e+00 5.429232395799999722e+00 5.884672474500000305e+00
-1.625000000000000056e-01 9.392753567900001205e-07 4.974372863800000211e+00 5.437845679499999640e+00 5.894272411200000228e+00
-1.615000000000000047e-01 9.896562547400001165e-07 4.970401763899999992e+00 5.433311866500000420e+00 5.889253530499999556e+00
-1.605000000000000038e-01 1.027664858300000143e-06 4.965965270999999959e+00 5.428197686499999897e+00 5.883504422399999712e+00
-1.595000000000000029e-01 9.647231355800001086e-07 4.958408355699999603e+00 5.419923810500000272e+00 5.874546092500000150e+00
-1.585000000000000020e-01 9.824152847700000361e-07 4.973768711099999962e+00 5.436990999099999833e+00 5.893090440599999980e+00
-1.575000000000000011e-01 1.018301077200000197e-06 4.975185394300000397e+00 5.438822267599999982e+00 5.895379712299999575e+00
-1.565000000000000002e-01 1.060148375199999999e-06 4.971829414400000147e+00 5.434895034000000180e+00 5.890922506699999950e+00
-1.554999999999999993e-01 9.952471691800001351e-07 4.966269969899999914e+00 5.428847169700000030e+00 5.884385168699999724e+00
-1.544999999999999984e-01 1.048467534900000001e-06 4.957211017599999714e+00 5.418896827300000218e+00 5.873715024300000032e+00
-1.534999999999999976e-01 1.068005040900000088e-06 4.977747917200000316e+00 5.441572045800000090e+00 5.898222831500000041e+00
-1.524999999999999967e-01 1.123934422600000109e-06 4.972947120699999779e+00 5.436301614499999602e+00 5.892584531799999858e+00
-1.514999999999999958e-01 1.072399772300000132e-06 4.970647811900000157e+00 5.433687649400000375e+00 5.889591096500000234e+00
-1.504999999999999949e-01 1.135704487700000160e-06 4.959972858399999573e+00 5.421880628600000307e+00 5.876857636999999634e+00
-1.494999999999999940e-01 1.147576115500000054e-06 4.977523803699999583e+00 5.441257099599999592e+00 5.897787552799999666e+00
-1.484999999999999931e-01 1.178711932800000085e-06 4.975563526200000197e+00 5.439282881399999603e+00 5.895856023900000409e+00
-1.474999999999999922e-01 1.129159636100000112e-06 4.973077297199999691e+00 5.436510894999999621e+00 5.892765432800000092e+00
-1.464999999999999913e-01 1.195484450400000249e-06 4.963134765600000442e+00 5.425546947299999978e+00 5.880973251800000412e+00
-1.454999999999999905e-01 1.209259062500000110e-06 4.979137897500000243e+00 5.443115316500000134e+00 5.899847284799999869e+00
-1.444999999999999896e-01 1.179580030600000111e-06 4.976270675700000368e+00 5.440285155699999819e+00 5.897078570499999728e+00
-1.434999999999999887e-01 1.205436016300000144e-06 4.972181320199999810e+00 5.435538102399999794e+00 5.891713708300000185e+00
-1.424999999999999878e-01 1.269484396499999970e-06 4.964293956799999741e+00 5.426953314800000427e+00 5.882591517699999883e+00
-1.414999999999999869e-01 1.269333331300000182e-06 4.980561256399999692e+00 5.444817541099999936e+00 5.901785694299999996e+00
-1.405000000000000138e-01 1.234325191200000137e-06 4.976143360100000024e+00 5.440163497200000364e+00 5.896935232499999735e+00
-1.395000000000000129e-01 1.312590470200000030e-06 4.970560073899999765e+00 5.433788918600000351e+00 5.889863526000000071e+00
-1.385000000000000120e-01 1.351235458200000106e-06 4.980935096699999676e+00 5.445108286700000022e+00 5.901952743999999917e+00
-1.375000000000000111e-01 1.315348462100000037e-06 4.979912757900000209e+00 5.444276642800000232e+00 5.901308732899999576e+00
-1.365000000000000102e-01 1.381047499600000264e-06 4.973230838800000164e+00 5.436817521000000042e+00 5.893188565700000048e+00
-1.355000000000000093e-01 1.431031550700000132e-06 4.970733642599999946e+00 5.434072181400000368e+00 5.890245442100000339e+00
-1.345000000000000084e-01 1.354070336800000016e-06 4.984578132600000266e+00 5.449500160700000428e+00 5.906995120100000385e+00
-1.335000000000000075e-01 1.412701963800000031e-06 4.977639198300000345e+00 5.441861913400000361e+00 5.898791068000000415e+00
-1.325000000000000067e-01 1.473024497100000232e-06 4.970989227299999591e+00 5.434526002900000208e+00 5.890891141400000031e+00
-1.315000000000000058e-01 1.402016814200000030e-06 4.985358715100000282e+00 5.450307910900000330e+00 5.907800967700000072e+00
-1.305000000000000049e-01 1.458135704400000073e-06 4.979228973399999703e+00 5.443634606599999870e+00 5.900693505299999586e+00
-1.295000000000000040e-01 1.521503764900000307e-06 4.972518920899999806e+00 5.436244074200000220e+00 5.892746391100000203e+00
-1.285000000000000031e-01 1.459557732900000200e-06 4.987464427899999997e+00 5.452596119599999902e+00 5.910203650699999756e+00
-1.275000000000000022e-01 1.516408627000000060e-06 4.981864452399999976e+00 5.446602229399999828e+00 5.903930629299999566e+00
-1.265000000000000013e-01 1.583921198400000102e-06 4.974909305599999776e+00 5.438955002700000207e+00 5.895719357399999971e+00
-1.255000000000000004e-01 1.548820824200000195e-06 4.988074302700000295e+00 5.453250216799999883e+00 5.910877606799999739e+00
-1.244999999999999996e-01 1.622859138400000044e-06 4.982274055499999577e+00 5.447030670700000243e+00 5.904355519300000132e+00
-1.234999999999999987e-01 1.683856499500000105e-06 4.975825786599999745e+00 5.439988191800000372e+00 5.896835184200000413e+00
-1.224999999999999978e-01 1.642048322000000282e-06 4.988369941700000254e+00 5.453605215399999651e+00 5.911279373900000245e+00
-1.214999999999999969e-01 1.699718789500000032e-06 4.983120918300000035e+00 5.448008413100000169e+00 5.905443291500000136e+00
-1.204999999999999960e-01 1.698218369700000027e-06 4.978727340699999893e+00 5.443384078100000245e+00 5.900658153600000233e+00
-1.194999999999999951e-01 1.711111718400000046e-06 4.988959312399999568e+00 5.454357980600000211e+00 5.912184751099999858e+00
-1.184999999999999942e-01 1.769385844600000079e-06 4.983464717899999563e+00 5.448447596100000290e+00 5.905963185800000126e+00
-1.174999999999999933e-01 1.754851092100000033e-06 4.982736587499999814e+00 5.447771565200000055e+00 5.905334926100000104e+00
-1.165000000000000063e-01 1.787929540700000173e-06 4.989717483499999773e+00 5.455268678999999565e+00 5.913216260699999616e+00
