-2.745000000000000218e-01 0.000000000000000000e+00 nan nan nan
-2.735000000000000209e-01 4.864982029500000372e-09 -3.361903905900000211e+00 nan nan
-2.725000000000000200e-01 -4.166617779249999750e-08 1.666804432900000021e+00 1.007076023900000061e+00 nan
-2.715000000000000191e-01 -6.474268355250000483e-08 1.615335464499999985e+00 1.044610720499999923e+00 nan
-2.705000000000000182e-01 -4.052717548999999939e-08 1.079565763499999997e+00 nan nan
-2.695000000000000173e-01 6.091404673000001312e-08 2.014470291099999955e+01 1.121254718099999970e+01 8.934332718400000317e+00
-2.685000000000000164e-01 1.247512375800000031e-07 3.611245155299999787e+00 3.894388852400000101e+00 4.173359988599999681e+00
-2.675000000000000155e-01 1.788621107550000175e-07 3.030220031699999872e+00 3.352891636199999859e+00 3.674191423499999942e+00
-2.665000000000000147e-01 1.575449156675000077e-07 3.046462059000000000e+00 3.401740772900000209e+00 3.747188104700000189e+00
-2.655000000000000138e-01 1.361766383000000112e-07 3.342972755399999940e+00 3.680786098400000039e+00 4.000144317500000213e+00
-2.645000000000000129e-01 1.212995817950000009e-07 3.589307546600000176e+00 3.907116236999999881e+00 4.204297107700000424e+00
-2.635000000000000120e-01 1.163511455450000075e-07 3.730150699599999786e+00 4.026098464000000376e+00 4.305583303499999737e+00
-2.625000000000000111e-01 1.162376586175000038e-07 3.773355007200000166e+00 4.059027728500000265e+00 4.331535094800000429e+00
-2.615000000000000102e-01 1.185232522175000179e-07 3.750632524499999843e+00 4.037234573400000137e+00 4.311453512099999941e+00
-2.605000000000000093e-01 1.214790750800000180e-07 3.693909406700000009e+00 3.989084011700000154e+00 4.270625785200000024e+00
-2.595000000000000084e-01 1.235846111575000024e-07 3.652053833000000083e+00 3.954582820100000173e+00 4.242051417899999954e+00
-2.585000000000000075e-01 1.249179791025000233e-07 3.635518550900000090e+00 3.941244615400000040e+00 4.231165699800000013e+00
-2.575000000000000067e-01 1.259798548725000188e-07 3.625975132000000212e+00 3.933650602600000212e+00 4.225136503299999902e+00
-2.565000000000000058e-01 1.264271351750000090e-07 3.629694223400000030e+00 3.937526884399999982e+00 4.229026160400000123e+00
-2.555000000000000049e-01 1.265954565600000202e-07 3.642031431199999947e+00 3.948432640400000082e+00 4.238714670100000248e+00
-2.545000000000000040e-01 1.268708419724999976e-07 3.651752471900000074e+00 3.957022091699999855e+00 4.246432750600000361e+00
-2.535000000000000031e-01 1.273253915324999934e-07 3.657352447500000103e+00 3.962164032500000044e+00 4.251223448400000215e+00
-2.525000000000000022e-01 1.279193829350000236e-07 3.659221410799999852e+00 3.964168397099999908e+00 4.253375160700000102e+00
-2.515000000000000013e-01 1.286142129425000100e-07 3.659327268599999794e+00 3.964633879700000030e+00 4.254183722599999662e+00
-2.505000000000000004e-01 1.293018771375000024e-07 3.659993171700000048e+00 3.965610253399999952e+00 4.255441280600000376e+00
-2.494999999999999996e-01 1.299537780925000102e-07 3.661189317699999890e+00 3.967087044299999921e+00 4.257165000599999694e+00
-2.484999999999999987e-01 1.306364675975000115e-07 3.662354707700000045e+00 3.968495518500000152e+00 4.258798010699999637e+00
-2.474999999999999978e-01 1.313132514150000238e-07 3.663892507599999959e+00 3.970236432300000118e+00 4.260726356700000217e+00
-2.464999999999999969e-01 1.319844116700000250e-07 3.665663480800000151e+00 3.972167698599999852e+00 4.262816567699999837e+00
-2.454999999999999960e-01 1.326682296475000072e-07 3.667402267499999979e+00 3.974068389700000203e+00 4.264882640199999742e+00
-2.444999999999999951e-01 1.333200929875000157e-07 3.669683217999999858e+00 3.976477001900000197e+00 4.267416823999999664e+00
-2.434999999999999942e-01 1.339895511275000148e-07 3.671611070600000026e+00 3.978576749600000184e+00 4.269687709100000284e+00
-2.424999999999999933e-01 1.346656672650000075e-07 3.673645973200000192e+00 3.980763672400000175e+00 4.272027389199999803e+00
-2.414999999999999925e-01 1.353466828650000104e-07 3.675448179199999998e+00 3.982783100499999840e+00 4.274248277699999932e+00
-2.404999999999999916e-01 1.361118262425000260e-07 3.676278114300000066e+00 3.983874001499999817e+00 4.275604800300000008e+00
-2.394999999999999907e-01 1.368509676875000075e-07 3.677850484799999986e+00 3.985638227499999964e+00 4.277562641700000334e+00
-2.384999999999999898e-01 1.375621793850000181e-07 3.679947376299999906e+00 3.987891347200000158e+00 4.279972857299999767e+00
-2.374999999999999889e-01 1.382686044700000255e-07 3.682243585600000202e+00 3.990331767199999824e+00 4.282559383399999753e+00
-2.364999999999999880e-01 1.389713808200000061e-07 3.684727668799999911e+00 3.992953650600000071e+00 4.285320195299999746e+00
-2.354999999999999871e-01 1.396828088100000175e-07 3.687331438100000192e+00 3.995709979699999970e+00 4.288218937699999955e+00
-2.344999999999999862e-01 1.404479898050000237e-07 3.689277887299999836e+00 3.997861171099999833e+00 4.290571887899999659e+00
-2.335000000000000131e-01 1.412556672700000245e-07 3.690977811799999841e+00 3.999771946100000086e+00 4.292696074800000261e+00
-2.325000000000000122e-01 1.420837701275000080e-07 3.692831516300000061e+00 4.001824678000000191e+00 4.294947758300000196e+00
-2.315000000000000113e-01 1.429123525850000054e-07 3.694896221200000053e+00 4.004065593199999995e+00 4.297369364599999741e+00
-2.305000000000000104e-01 1.437167104550000225e-07 3.697148323099999967e+00 4.006531151799999968e+00 4.300036516299999612e+00
-2.295000000000000095e-01 1.445518004500000162e-07 3.699073076199999921e+00 4.008691405100000438e+00 4.302426983000000149e+00
-2.285000000000000087e-01 1.454026890900000087e-07 3.701046466799999823e+00 4.010903280199999976e+00 4.304868728399999789e+00
-2.275000000000000078e-01 1.462568691125000162e-07 3.703025102599999840e+00 4.013127006400000418e+00 4.307329501699999952e+00
