-3.514999999999999791e-01 0.000000000000000000e+00 nan nan nan
-3.504999999999999782e-01 1.932269620525000234e-08 1.027179431899999962e+01 8.179476235199999223e+00 7.449778021600000244e+00
-3.494999999999999774e-01 6.049594219750000142e-08 9.099541664100000204e+00 7.532050252500000376e+00 6.984268881400000240e+00
-3.484999999999999765e-01 1.177973703500000073e-07 6.992904663100000029e+00 6.298148279700000352e+00 6.078986009600000351e+00
-3.474999999999999756e-01 1.555193508225000179e-07 7.541455268900000064e+00 6.502228574900000169e+00 6.158471620800000323e+00
-3.464999999999999747e-01 1.951959338975000353e-07 5.709946632400000333e+00 5.416256326600000115e+00 5.373282060100000201e+00
-3.454999999999999738e-01 2.380052188200000126e-07 4.369131565100000003e+00 4.497777813999999985e+00 4.670196388599999970e+00
-3.444999999999999729e-01 2.761997950500000331e-07 3.731577873200000006e+00 4.001304175399999608e+00 4.266478174500000442e+00
-3.435000000000000275e-01 3.117998201249999955e-07 3.369443178200000055e+00 3.694012338599999890e+00 4.004678021500000185e+00
-3.425000000000000266e-01 3.338794408500000006e-07 3.253425359700000019e+00 3.584651009799999954e+00 3.904394952500000127e+00
-3.415000000000000258e-01 3.170663357500000418e-07 3.395268917100000117e+00 3.712942252499999984e+00 4.017521448800000172e+00
-3.405000000000000249e-01 3.038579546000000354e-07 3.475914955099999926e+00 3.788821246099999929e+00 4.087715606999999807e+00
-3.395000000000000240e-01 2.977055864500000302e-07 3.527928352400000023e+00 3.835304099200000039e+00 4.129095880000000385e+00
-3.385000000000000231e-01 2.948866569500000276e-07 3.560779333100000166e+00 3.863848483499999986e+00 4.154057627900000327e+00
-3.375000000000000222e-01 2.939142128000000089e-07 3.580450773199999936e+00 3.880660936599999999e+00 4.168623733399999587e+00
-3.365000000000000213e-01 2.942288691250000220e-07 3.588554859199999836e+00 3.887528132999999997e+00 4.174620446399999629e+00
-3.355000000000000204e-01 2.953926273250000307e-07 3.588399887100000019e+00 3.887389036100000084e+00 4.174642481200000255e+00
-3.345000000000000195e-01 2.969480790750000445e-07 3.583287000699999947e+00 3.883297558000000205e+00 4.171450700800000355e+00
-3.335000000000000187e-01 2.986845757500000268e-07 3.576192379000000088e+00 3.877617352000000128e+00 4.166967160399999592e+00
-3.325000000000000178e-01 3.002409490750000511e-07 3.570876598399999935e+00 3.873487731200000006e+00 4.163836500400000418e+00
-3.315000000000000169e-01 3.014900199750000358e-07 3.568725585900000219e+00 3.872069573600000147e+00 4.163030905000000281e+00
-3.305000000000000160e-01 3.024153127000000105e-07 3.569907903699999885e+00 3.873497210100000032e+00 4.164649555299999584e+00
-3.295000000000000151e-01 3.031862113000000351e-07 3.572940826399999992e+00 3.876432707699999813e+00 4.167521157200000381e+00
-3.285000000000000142e-01 3.039130053500000171e-07 3.576157808300000074e+00 3.879577394300000037e+00 4.170605937100000382e+00
-3.275000000000000133e-01 3.046984989000000083e-07 3.578786850000000186e+00 3.882220892899999942e+00 4.173269165399999814e+00
-3.265000000000000124e-01 3.055458140250000075e-07 3.580878734600000168e+00 3.884408787699999976e+00 4.175548479999999785e+00
-3.255000000000000115e-01 3.064379672250000288e-07 3.582782506900000108e+00 3.886430064499999837e+00 4.177678872299999568e+00
-3.245000000000000107e-01 3.073572038000000524e-07 3.584425449399999852e+00 3.888243777600000062e+00 4.179643909500000198e+00
-3.235000000000000098e-01 3.082980694749999942e-07 3.585984468499999966e+00 3.889987510300000118e+00 4.181551542100000241e+00
-3.225000000000000089e-01 3.092392172749999933e-07 3.587641239199999887e+00 3.891817821600000116e+00 4.183535611599999982e+00
-3.215000000000000080e-01 3.101760204500000215e-07 3.589398145700000153e+00 3.893743284200000154e+00 4.185609109499999647e+00
-3.205000000000000071e-01 3.111221711500000421e-07 3.591102123299999782e+00 3.895632175999999891e+00 4.187660107500000173e+00
-3.195000000000000062e-01 3.120864150500000400e-07 3.592768669099999812e+00 3.897483816099999832e+00 4.189676500700000084e+00
-3.185000000000000053e-01 3.130541196250000157e-07 3.594548463799999816e+00 3.899433994799999859e+00 4.191777218400000393e+00
-3.175000000000000044e-01 3.140474217500000274e-07 3.596243619900000077e+00 3.901308764399999962e+00 4.193814236599999745e+00
-3.165000000000000036e-01 3.150613561500000181e-07 3.597924709299999968e+00 3.903165408100000011e+00 4.195831509899999645e+00
-3.155000000000000027e-01 3.160753470000000176e-07 3.599706172899999945e+00 3.905112871600000091e+00 4.197929825700000173e+00
-3.145000000000000018e-01 3.170825481750000337e-07 3.601563453699999862e+00 3.907138692899999821e+00 4.200105336100000031e+00
-3.135000000000000009e-01 3.180931723749999916e-07 3.603421688100000075e+00 3.909171149000000067e+00 4.202293860300000183e+00
-3.125000000000000000e-01 3.190944678750000545e-07 3.605407238000000181e+00 3.911322146399999866e+00 4.204589870699999565e+00
-3.114999999999999991e-01 3.201016690500000706e-07 3.607335090599999905e+00 3.913425903899999891e+00 4.206849607299999683e+00
-3.104999999999999982e-01 3.211344113750000452e-07 3.609086036699999944e+00 3.915379346499999969e+00 4.208982317700000308e+00
-3.094999999999999973e-01 3.221836670250000233e-07 3.610838890100000143e+00 3.917326093899999861e+00 4.211103117300000420e+00
-3.084999999999999964e-01 3.232636548250000496e-07 3.612478256200000182e+00 3.919173324600000008e+00 4.213137827799999791e+00
-3.074999999999999956e-01 3.243639175250000158e-07 3.614213943499999804e+00 3.921094474799999841e+00 4.215228399799999970e+00
-3.064999999999999947e-01 3.254626380000000442e-07 3.616091966599999985e+00 3.923146319199999787e+00 4.217438864400000043e+00
-3.054999999999999938e-01 3.265553775500000317e-07 3.618126630799999965e+00 3.925348210500000157e+00 4.219789267300000368e+00
-3.044999999999999929e-01 3.276534209250000180e-07 3.620172739000000028e+00 3.927571935000000014e+00 4.222169866399999805e+00
-3.034999999999999920e-01 3.287548497250000002e-07 3.622312307400000098e+00 3.929882249499999869e+00 4.224631571199999769e+00
-3.024999999999999911e-01 3.298801645750000569e-07 3.624278783799999903e+00 3.932054053499999924e+00 4.226983235799999683e+00
-3.014999999999999902e-01 3.310381675750000574e-07 3.626118421600000197e+00 3.934106363400000195e+00 4.229226221000000230e+00
-3.004999999999999893e-01 3.322311908750000494e-07 3.627891540499999845e+00 3.936087339799999807e+00 4.231397942800000145e+00
-2.994999999999999885e-01 3.334324897000000097e-07 3.629759311699999991e+00 3.938153046200000063e+00 4.233643773799999899e+00
-2.984999999999999876e-01 3.346267543249999810e-07 3.631773233400000134e+00 3.940352602399999959e+00 4.236011098299999666e+00
-2.974999999999999867e-01 3.358104113250000263e-07 3.633951425599999840e+00 3.942704651300000140e+00 4.238519609499999952e+00
-2.964999999999999858e-01 3.369872598500000624e-07 3.636182784999999917e+00 3.945120083499999986e+00 4.241095284500000062e+00
-2.954999999999999849e-01 3.381724590750000456e-07 3.638355016699999833e+00 3.947490672499999853e+00 4.243640015100000440e+00
-2.944999999999999840e-01 3.393852307000000235e-07 3.640376329399999999e+00 3.949732353699999976e+00 4.246075766499999737e+00
-2.934999999999999831e-01 3.406516048750000344e-07 3.642084360100000140e+00 3.951688724199999836e+00 4.248257354899999783e+00
-2.924999999999999822e-01 3.419383668000000187e-07 3.643860817000000196e+00 3.953688750900000048e+00 4.250463028299999557e+00
-2.914999999999999813e-01 3.432127907750000181e-07 3.645763158799999903e+00 3.955806742300000067e+00 4.252777501599999788e+00
-2.904999999999999805e-01 3.444786007000000733e-07 3.647817134899999925e+00 3.958067205799999932e+00 4.255223593100000201e+00
-2.894999999999999796e-01 3.457335772750000112e-07 3.650025606199999828e+00 3.960472064499999778e+00 4.257803793899999967e+00
-2.884999999999999787e-01 3.469827234000000649e-07 3.652326106999999933e+00 3.962968113900000144e+00 4.260471521100000380e+00
-2.874999999999999778e-01 3.482658742250000578e-07 3.654438734100000197e+00 3.965304343200000137e+00 4.263006332599999837e+00
-2.864999999999999769e-01 3.496106021500000375e-07 3.656313180899999793e+00 3.967418898000000027e+00 4.265339088200000184e+00
-2.854999999999999760e-01 3.509761316250000199e-07 3.658239603000000173e+00 3.969570886000000076e+00 4.267698338399999791e+00
-2.844999999999999751e-01 3.523355297000000164e-07 3.660325527199999929e+00 3.971866375399999871e+00 4.270185808199999933e+00
-2.834999999999999742e-01 3.536792420000000309e-07 3.662549018900000064e+00 3.974297198699999978e+00 4.272803277300000424e+00
-2.824999999999999734e-01 3.550162586750000696e-07 3.664908409100000153e+00 3.976855433999999967e+00 4.275539136999999990e+00
-2.814999999999999725e-01 3.563563598500000740e-07 3.667301654800000144e+00 3.979455641099999941e+00 4.278321379400000346e+00
-2.805000000000000271e-01 3.577447973500000586e-07 3.669434785800000043e+00 3.981825667499999888e+00 4.280903656199999574e+00
-2.795000000000000262e-01 3.591565566750000746e-07 3.671498537100000181e+00 3.984131809400000002e+00 4.283427933799999643e+00
-2.785000000000000253e-01 3.605822714500000137e-07 3.673566579800000120e+00 3.986435181800000116e+00 4.285945086299999929e+00
-2.775000000000000244e-01 3.620087009249999937e-07 3.675782203699999862e+00 3.988871232800000222e+00 4.288580279099999615e+00
-2.765000000000000235e-01 3.634269677750000232e-07 3.678064346299999787e+00 3.991375446799999782e+00 4.291283774500000092e+00
-2.755000000000000226e-01 3.648621241250000152e-07 3.680319547699999916e+00 3.993860778699999781e+00 4.293974902599999588e+00
-2.745000000000000218e-01 3.663215803000000395e-07 3.682531595199999952e+00 3.996303996600000019e+00 4.296627533999999748e+00
-2.735000000000000209e-01 3.677913808250000484e-07 3.684737920799999955e+00 3.998746437099999884e+00 4.299281571999999940e+00
-2.725000000000000200e-01 3.692848793000000634e-07 3.686826467499999982e+00 4.001092046400000157e+00 4.301857306099999612e+00
-2.715000000000000191e-01 3.707878569750000430e-07 3.688997983900000222e+00 4.003500836899999804e+00 4.304481155999999586e+00
-2.705000000000000182e-01 3.722829729500000492e-07 3.691253185299999906e+00 4.005986026200000438e+00 4.307174877599999618e+00
-2.695000000000000173e-01 3.737718070750000374e-07 3.693559884999999987e+00 4.008522253399999791e+00 4.309917259999999750e+00
-2.685000000000000164e-01 3.752762517750000102e-07 3.695870637900000144e+00 4.011063058799999581e+00 4.312665864999999599e+00
-2.675000000000000155e-01 3.767890095500000187e-07 3.698227405499999954e+00 4.013640035599999933e+00 4.315442925800000218e+00
-2.665000000000000147e-01 3.783168136750000217e-07 3.700473070100000150e+00 4.016132960900000270e+00 4.318155862100000242e+00
-2.655000000000000138e-01 3.798692185250000155e-07 3.702671766299999945e+00 4.018579012500000047e+00 4.320825890900000132e+00
-2.645000000000000129e-01 3.814165076250000073e-07 3.704994440100000119e+00 4.021135519799999614e+00 4.323592754699999929e+00
-2.635000000000000120e-01 3.829583048250000037e-07 3.707391500499999992e+00 4.023766483800000238e+00 4.326432982800000104e+00
-2.625000000000000111e-01 3.845180071500000337e-07 3.709718942599999902e+00 4.026339830400000430e+00 4.329226880400000255e+00
